[Wafer Information]
Wafer Number,19
Wafer ID,A26-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100050-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 11:56
End Time,01/09/2024 11:59
Inspection Time,0:03:22
Photo Time,0:03:29
Data Output Time,01/10/2024 01:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
19,A26-Q335381-401,5518,5491,99.510692,27,33,13,19,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,35,50,54.780876,31.715244,377.699724,3
8,30,50,40.364856,43.24806,403.64856,3
11,39,50,60.547284,23.065632,351.750888,3
12,45,50,11.532816,8.649612,31.715244,1
16,53,50,69.196896,23.065632,435.363804,3
17,30,50,54.780876,8.649612,149.926608,1
19,53,50,273.90438,8.649612,801.530712,1
19,55,50,43.24806,20.182428,227.773116,3
22,54,50,57.66408,17.299224,311.386032,3
23,38,50,80.729712,8.649612,239.305932,1
23,38,50,271.021176,8.649612,813.063528,1
23,38,50,123.977772,8.649612,357.517296,1
28,59,50,86.49612,34.598448,761.165856,3
28,59,50,94.865562,45.995424,1152.232098,3
39,19,50,138.393792,8.649612,403.64856,1
37,30,50,51.897672,8.649612,135.510588,1
42,52,50,273.90438,8.649612,815.946732,1
42,52,50,14.41602,8.649612,40.364856,1
44,65,50,14.41602,20.182428,72.0801,1
44,53,50,14.41602,20.182428,74.963304,2
50,64,50,49.014468,23.065632,282.553992,3
60,38,50,271.021176,8.649612,709.268184,1
69,44,50,63.430488,20.182428,400.765356,3
77,57,50,72.0801,28.83204,487.261476,3
81,11,50,80.729712,8.649612,219.123504,1
87,40,50,57.66408,23.065632,337.334868,3
101,37,50,273.90438,8.649612,804.413916,1
101,37,50,271.021176,8.649612,807.29712,1
101,37,50,271.021176,8.649612,807.29712,1
53,24,50,34.496568,57.49428,429.93735,3
29,41,50,2.874714,28.74714,28.66249,1
73,63,50,5.749428,5.749428,8.598747,1
77,52,50,2.874714,11.498856,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
19,A26-Q335381-401,5518,5505,99.764407,13,13,10,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,35,50,54.780876,31.715244,377.699724,3
8,30,50,40.364856,43.24806,403.64856,3
11,39,50,60.547284,23.065632,351.750888,3
12,45,Pass,11.532816,8.649612,31.715244,1
16,53,50,69.196896,23.065632,435.363804,3
17,30,Pass,54.780876,8.649612,149.926608,1
19,53,Pass,273.90438,8.649612,801.530712,1
19,55,50,43.24806,20.182428,227.773116,3
22,54,50,57.66408,17.299224,311.386032,3
23,38,Pass,80.729712,8.649612,239.305932,1
23,38,Pass,271.021176,8.649612,813.063528,1
23,38,Pass,123.977772,8.649612,357.517296,1
28,59,Pass,86.49612,34.598448,761.165856,3
28,59,Pass,94.865562,45.995424,1152.232098,3
39,19,Pass,138.393792,8.649612,403.64856,1
37,30,Pass,51.897672,8.649612,135.510588,1
42,52,Pass,273.90438,8.649612,815.946732,1
42,52,Pass,14.41602,8.649612,40.364856,1
44,65,50,14.41602,20.182428,72.0801,1
44,53,50,14.41602,20.182428,74.963304,2
50,64,50,49.014468,23.065632,282.553992,3
60,38,Pass,271.021176,8.649612,709.268184,1
69,44,50,63.430488,20.182428,400.765356,3
77,57,50,72.0801,28.83204,487.261476,3
81,11,Pass,80.729712,8.649612,219.123504,1
87,40,50,57.66408,23.065632,337.334868,3
101,37,Pass,273.90438,8.649612,804.413916,1
101,37,Pass,271.021176,8.649612,807.29712,1
101,37,Pass,271.021176,8.649612,807.29712,1
53,24,Pass,34.496568,57.49428,429.93735,3
29,41,Pass,2.874714,28.74714,28.66249,1
73,63,50,5.749428,5.749428,8.598747,1
77,52,Pass,2.874714,11.498856,11.464996,1

