[Wafer Information]
Wafer Number,11
Wafer ID,Q338963-12D4
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24200253-12
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 01:57
End Time,02/04/2024 02:03
Inspection Time,0:06:23
Photo Time,0:12:46
Data Output Time,02/04/2024 03:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F13 Pad area damage,F82 Top side chipping no damage sensor area
11,Q338963-12D4,18148,17921,98.749173,227,285,284,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,47,50,69.196896,25.948836,432.4806,3
15,43,50,34.598448,40.364856,299.853216,3
15,43,50,37.393356,51.775416,436.184672,3
15,43,50,2.876412,8.629236,8.608908,1
19,89,50,34.598448,43.24806,325.802052,2
19,92,50,17.299224,20.182428,74.963304,2
24,91,50,8.649612,49.014468,121.094568,1
24,48,50,8.649612,152.809812,438.247008,1
24,58,50,8.649612,46.131264,123.977772,1
26,44,50,8.649612,80.729712,213.357096,1
24,59,50,8.649612,149.926608,394.998948,1
24,47,50,8.649612,49.014468,121.094568,1
24,47,50,2.876412,14.38206,14.34818,1
31,36,50,34.598448,54.780876,415.181376,3
31,36,50,40.269768,63.281064,559.57902,3
30,26,50,40.364856,25.948836,279.670788,3
32,88,50,14.41602,20.182428,63.430488,2
46,37,50,8.649612,149.926608,435.363804,1
46,26,50,8.649612,149.926608,429.597396,1
46,92,50,8.649612,147.043404,403.64856,1
46,103,50,8.649612,149.926608,406.531764,1
46,91,50,8.649612,46.131264,121.094568,1
53,111,50,46.131264,20.182428,273.90438,3
55,36,50,74.963304,57.66408,815.946732,3
57,54,50,57.66408,46.131264,582.407208,3
57,54,50,63.281064,51.775416,774.80172,3
59,41,50,14.41602,17.299224,77.846508,2
68,113,50,8.649612,46.131264,126.860976,1
68,80,50,8.649612,46.131264,115.32816,1
68,47,50,8.649612,46.131264,121.094568,1
68,37,50,8.649612,149.926608,423.830988,1
68,29,50,40.364856,34.598448,299.853216,3
68,14,50,8.649612,49.014468,126.860976,1
68,15,50,8.649612,149.926608,400.765356,1
68,36,50,8.649612,49.014468,126.860976,1
71,37,50,20.182428,25.948836,106.678548,2
70,44,50,8.649612,86.49612,236.422728,1
73,23,50,14.41602,17.299224,86.49612,2
73,17,50,14.41602,17.299224,83.612916,2
74,70,50,17.299224,8.649612,51.897672,1
74,115,50,20.182428,31.715244,135.510588,2
74,118,50,43.24806,25.948836,259.48836,3
75,43,50,40.364856,8.649612,115.32816,1
83,67,50,14.41602,311.386032,1476.200448,2
83,28,50,23.065632,317.15244,1450.251612,2
83,29,50,17.299224,23.065632,100.91214,2
92,121,50,11.532816,83.612916,294.086808,1
91,87,50,14.41602,311.386032,1438.718796,2
90,26,50,8.649612,149.926608,435.363804,1
92,11,50,8.649612,83.612916,239.305932,1
92,30,50,40.364856,37.481652,291.203604,2
94,106,50,17.299224,20.182428,77.846508,2
94,15,50,123.977772,11.532816,360.4005,1
100,45,50,43.24806,37.481652,348.867684,3
100,45,50,51.775416,46.022592,530.88266,3
102,40,50,11.532816,25.948836,80.729712,1
102,40,50,5.752824,28.76412,48.783812,1
107,19,50,17.299224,23.065632,89.379324,2
112,36,50,8.649612,54.780876,135.510588,1
112,15,50,8.649612,31.715244,83.612916,1
112,15,50,8.649612,149.926608,435.363804,1
112,26,50,8.649612,152.809812,446.89662,1
112,102,50,8.649612,46.131264,123.977772,1
117,118,50,43.24806,20.182428,268.137972,3
118,37,50,49.014468,5.766408,98.028936,1
116,9,50,80.729712,8.649612,233.539524,1
116,9,50,80.729712,8.649612,230.65632,1
124,74,50,14.41602,311.386032,1447.368408,2
126,78,50,14.41602,311.386032,1375.288308,2
126,78,50,14.41602,311.386032,1470.43404,2
131,40,50,386.349336,285.437196,25920.00396,2
131,40,50,386.349336,409.414968,20738.886372,2
131,40,50,17.299224,311.386032,1603.061424,2
131,40,50,14.41602,311.386032,1556.93016,2
131,40,50,17.299224,320.035644,1721.272788,2
130,40,50,386.349336,409.414968,16117.11036,2
130,40,50,14.41602,311.386032,1542.51414,2
130,40,50,14.41602,311.386032,1548.280548,2
130,40,50,14.41602,17.299224,72.0801,2
130,40,50,17.299224,311.386032,1536.747732,2
130,39,50,386.349336,400.765356,39165.443136,2
131,39,50,386.349336,403.64856,38891.538756,2
134,103,50,8.649612,28.83204,77.846508,1
134,102,50,8.649612,46.131264,118.211364,1
132,112,50,106.678548,403.64856,4004.770356,2
134,112,50,386.349336,406.531764,16183.424052,2
134,112,50,14.41602,311.386032,1505.032488,2
134,112,50,14.41602,311.386032,1554.046956,2
134,112,50,17.299224,311.386032,1456.01802,2
134,91,50,8.649612,46.131264,126.860976,1
134,26,50,8.649612,147.043404,418.06458,1
137,39,50,72.0801,46.131264,911.092464,3
137,39,50,80.539536,57.52824,1213.856028,3
136,22,50,8.649612,80.729712,219.123504,1
136,11,50,8.649612,83.612916,239.305932,1
140,106,50,43.24806,23.065632,259.48836,3
139,81,50,25.948836,8.649612,66.313692,1
147,105,50,54.780876,20.182428,322.918848,3
156,49,50,386.349336,74.963304,5702.977512,2
156,49,50,386.349336,409.414968,19230.97068,2
156,49,50,14.41602,311.386032,1366.638696,2
156,49,50,14.41602,311.386032,1528.09812,2
156,49,50,17.299224,311.386032,1369.5219,2
155,49,50,386.349336,409.414968,13086.862956,2
155,49,50,14.41602,311.386032,1412.76996,2
155,49,50,14.41602,311.386032,1415.653164,2
155,49,50,17.299224,311.386032,1280.142576,2
155,48,50,386.349336,400.765356,35030.9286,2
156,48,50,386.349336,403.64856,38539.787868,2
156,14,50,8.649612,49.014468,132.627384,1
156,72,50,14.41602,311.386032,1427.18598,2
157,72,50,17.299224,311.386032,1375.288308,2
157,72,50,14.41602,311.386032,1476.200448,2
160,37,50,46.131264,8.649612,135.510588,1
160,37,50,121.094568,11.532816,360.4005,1
163,99,50,77.846508,20.182428,484.378272,3
169,77,50,54.780876,20.182428,317.15244,3
171,102,50,92.262528,43.24806,827.479548,3
177,103,50,60.547284,25.948836,400.765356,3
177,103,50,20.134884,2.876412,20.087452,1
177,103,50,8.629236,2.876412,8.608908,1
176,100,50,40.364856,40.364856,296.970012,3
176,100,50,46.022592,46.022592,439.054308,3
178,36,50,8.649612,51.897672,135.510588,1
178,69,50,8.649612,46.131264,118.211364,1
180,33,50,8.649612,83.612916,236.422728,1
182,64,50,80.729712,8.649612,233.539524,1
182,75,50,80.729712,8.649612,216.2403,1
182,75,50,80.729712,8.649612,233.539524,1
182,96,50,92.262528,23.065632,579.524004,3
182,42,50,80.729712,8.649612,207.590688,1
184,70,50,14.41602,5.766408,28.83204,1
188,31,50,43.24806,25.948836,302.73642,3
192,88,50,46.131264,17.299224,268.137972,3
192,67,50,51.897672,23.065632,317.15244,3
193,84,50,46.131264,23.065632,279.670788,3
198,76,50,60.547284,20.182428,377.699724,3
199,73,50,89.379324,25.948836,562.22478,3
202,66,50,8.649612,80.729712,227.773116,1
202,44,50,8.649612,80.729712,224.889912,1
205,60,50,14.41602,311.386032,1363.755492,2
9,74,50,51.775416,31.640532,215.2227,3
53,51,50,63.281064,40.269768,507.925572,3
94,57,50,60.404652,69.033888,588.27538,3
124,16,50,43.14618,43.14618,307.051052,3
131,116,50,89.168772,37.393356,255.397604,3
7,71,50,11.505648,8.629236,25.826724,1
10,63,50,5.752824,8.629236,17.217816,1
14,39,50,8.629236,23.011296,60.262356,1
14,53,50,2.876412,8.629236,8.608908,1
16,36,50,5.752824,37.393356,60.262356,1
15,38,50,2.876412,8.629236,8.608908,1
16,91,50,2.876412,17.258472,17.217816,1
15,61,50,25.887708,31.640532,149.221072,1
17,42,50,8.629236,54.651828,83.219444,1
16,69,50,2.876412,11.505648,11.478544,1
18,67,50,2.876412,14.38206,14.34818,1
17,40,50,2.876412,14.38206,14.34818,1
17,38,50,5.752824,14.38206,20.087452,1
18,66,50,2.876412,20.134884,20.087452,1
18,69,50,2.876412,14.38206,14.34818,1
18,74,50,2.876412,8.629236,8.608908,1
18,82,50,5.752824,8.629236,14.34818,1
18,83,50,2.876412,20.134884,20.087452,1
18,85,50,5.752824,17.258472,25.826724,1
18,89,50,2.876412,11.505648,11.478544,1
28,37,50,8.629236,8.629236,25.826724,1
30,82,50,5.752824,8.629236,14.34818,1
31,61,50,11.505648,2.876412,11.478544,1
31,72,50,8.629236,2.876412,8.608908,1
48,104,50,8.629236,2.876412,8.608908,1
50,27,50,5.752824,8.629236,14.34818,1
52,38,50,5.752824,8.629236,14.34818,1
51,60,50,5.752824,8.629236,14.34818,1
51,49,50,11.505648,11.505648,34.435632,1
52,71,50,8.629236,8.629236,17.217816,1
50,71,50,8.629236,8.629236,14.34818,1
50,81,50,14.38206,8.629236,37.305268,1
53,72,50,11.505648,2.876412,11.478544,1
53,39,50,8.629236,2.876412,8.608908,1
52,15,50,31.640532,8.629236,71.7409,1
56,14,50,5.752824,28.76412,45.914176,1
55,20,50,14.38206,5.752824,20.087452,1
71,114,50,14.38206,2.876412,14.34818,1
74,49,50,5.752824,8.629236,14.34818,1
75,39,50,14.38206,2.876412,14.34818,1
74,27,50,5.752824,8.629236,14.34818,1
75,28,50,8.629236,2.876412,8.608908,1
75,28,50,8.629236,2.876412,8.608908,1
90,52,50,2.876412,8.629236,8.608908,1
89,6,50,8.629236,20.134884,43.04454,1
91,43,50,2.876412,8.629236,8.608908,1
92,52,50,8.629236,2.876412,8.608908,1
96,60,50,14.38206,5.752824,28.69636,1
95,59,50,11.505648,14.38206,43.04454,1
96,48,50,11.505648,2.876412,11.478544,1
95,58,50,8.629236,5.752824,14.34818,1
95,82,50,8.629236,8.629236,25.826724,1
96,5,50,5.752824,11.505648,17.217816,1
96,16,50,5.752824,8.629236,17.217816,1
96,8,50,14.38206,11.505648,37.305268,1
112,108,50,17.258472,2.876412,17.217816,1
115,107,50,123.685716,5.752824,132.003256,1
116,4,50,5.752824,8.629236,11.478544,1
116,15,50,11.505648,8.629236,25.826724,1
118,60,50,5.752824,11.505648,17.217816,1
118,115,50,5.752824,11.505648,17.217816,1
119,105,50,8.629236,2.876412,8.608908,1
118,49,50,8.629236,5.752824,11.478544,1
118,27,50,5.752824,8.629236,14.34818,1
118,38,50,5.752824,8.629236,11.478544,1
119,28,50,34.516944,2.876412,34.435632,1
118,16,50,8.629236,11.505648,20.087452,1
134,52,50,2.876412,17.258472,17.217816,1
134,52,50,5.752824,8.629236,11.478544,1
137,110,50,2.876412,8.629236,8.608908,1
138,27,50,8.629236,8.629236,25.826724,1
140,93,50,5.752824,8.629236,17.217816,1
140,103,50,14.38206,2.876412,14.34818,1
140,104,50,2.876412,11.505648,11.478544,1
138,111,50,34.516944,8.629236,68.871264,1
139,49,50,5.752824,8.629236,14.34818,1
139,70,50,8.629236,5.752824,11.478544,1
