[Wafer Information]
Wafer Number,11
Wafer ID,A52-Q337336-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101605-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 02:44
End Time,01/29/2024 02:48
Inspection Time,0:03:22
Photo Time,0:02:46
Data Output Time,01/29/2024 04:26

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
11,A52-Q337336-404,5518,5475,99.220732,43,48,19,26,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,33,50,83.612916,8.649612,233.539524,1
5,30,50,57.66408,23.065632,325.802052,3
12,40,50,276.787584,8.649612,815.946732,1
12,40,50,271.021176,8.649612,807.29712,1
12,40,50,115.32816,8.649612,340.218072,1
11,33,50,40.364856,23.065632,239.305932,3
11,28,50,46.131264,17.299224,236.422728,3
17,59,50,46.131264,20.182428,262.371564,3
17,16,50,49.014468,23.065632,302.73642,3
19,28,50,60.547284,23.065632,415.181376,3
24,9,50,8.649612,141.276996,383.466132,1
23,16,50,77.846508,25.948836,484.378272,3
31,28,50,11.532816,20.182428,57.66408,1
33,62,50,43.24806,23.065632,296.970012,3
33,40,50,273.90438,8.649612,781.348284,1
37,11,50,51.897672,20.182428,305.619624,3
41,51,50,40.364856,25.948836,271.021176,3
40,15,50,80.729712,8.649612,239.305932,1
46,67,50,8.649612,152.809812,420.947784,1
46,67,50,8.649612,60.547284,158.57622,1
46,66,50,271.021176,8.649612,709.268184,1
49,33,50,63.430488,8.649612,175.875444,1
47,17,50,43.24806,23.065632,268.137972,3
53,36,50,40.364856,23.065632,256.605156,3
54,7,50,46.131264,25.948836,311.386032,3
54,3,50,60.547284,20.182428,360.4005,3
56,10,50,40.364856,23.065632,282.553992,3
57,17,50,83.612916,8.649612,233.539524,1
60,10,50,46.131264,23.065632,273.90438,3
70,45,50,106.678548,28.83204,651.604104,3
76,48,50,20.182428,14.41602,74.963304,2
77,24,50,37.481652,8.649612,106.678548,1
77,5,50,115.32816,8.649612,311.386032,1
76,7,50,57.66408,20.182428,340.218072,3
78,13,50,17.299224,20.182428,86.49612,2
77,10,50,46.131264,23.065632,302.73642,3
78,5,50,190.291464,8.649612,567.991188,1
78,5,50,123.977772,8.649612,331.56846,1
79,8,50,51.897672,23.065632,377.699724,3
80,44,50,51.897672,23.065632,302.73642,3
81,44,50,51.897672,23.065632,337.334868,3
80,23,50,46.131264,23.065632,288.3204,3
84,19,50,112.444956,49.014468,879.37722,3
84,19,50,63.243708,25.872426,392.676113,3
91,17,50,51.897672,20.182428,299.853216,3
92,43,50,17.299224,20.182428,98.028936,2
94,52,50,51.897672,8.649612,149.926608,1
97,32,50,83.612916,8.649612,227.773116,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
11,A52-Q337336-404,5518,5492,99.528815,26,27,25,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,33,Pass,83.612916,8.649612,233.539524,1
5,30,Pass,57.66408,23.065632,325.802052,3
12,40,Pass,276.787584,8.649612,815.946732,1
12,40,Pass,271.021176,8.649612,807.29712,1
12,40,Pass,115.32816,8.649612,340.218072,1
11,33,50,40.364856,23.065632,239.305932,3
11,28,50,46.131264,17.299224,236.422728,3
17,59,50,46.131264,20.182428,262.371564,3
17,16,50,49.014468,23.065632,302.73642,3
19,28,50,60.547284,23.065632,415.181376,3
24,9,Pass,8.649612,141.276996,383.466132,1
23,16,50,77.846508,25.948836,484.378272,3
31,28,50,11.532816,20.182428,57.66408,1
33,62,50,43.24806,23.065632,296.970012,3
33,40,Pass,273.90438,8.649612,781.348284,1
37,11,50,51.897672,20.182428,305.619624,3
41,51,50,40.364856,25.948836,271.021176,3
40,15,Pass,80.729712,8.649612,239.305932,1
46,67,Pass,8.649612,152.809812,420.947784,1
46,67,Pass,8.649612,60.547284,158.57622,1
46,66,Pass,271.021176,8.649612,709.268184,1
49,33,Pass,63.430488,8.649612,175.875444,1
47,17,50,43.24806,23.065632,268.137972,3
53,36,50,40.364856,23.065632,256.605156,3
54,7,50,46.131264,25.948836,311.386032,3
54,3,50,60.547284,20.182428,360.4005,3
56,10,50,40.364856,23.065632,282.553992,3
57,17,Pass,83.612916,8.649612,233.539524,1
60,10,50,46.131264,23.065632,273.90438,3
70,45,50,106.678548,28.83204,651.604104,3
76,48,Pass,20.182428,14.41602,74.963304,2
77,24,Pass,37.481652,8.649612,106.678548,1
77,5,Pass,115.32816,8.649612,311.386032,1
76,7,50,57.66408,20.182428,340.218072,3
78,13,Pass,17.299224,20.182428,86.49612,2
77,10,50,46.131264,23.065632,302.73642,3
78,5,Pass,190.291464,8.649612,567.991188,1
78,5,Pass,123.977772,8.649612,331.56846,1
79,8,50,51.897672,23.065632,377.699724,3
80,44,50,51.897672,23.065632,302.73642,3
81,44,50,51.897672,23.065632,337.334868,3
80,23,50,46.131264,23.065632,288.3204,3
84,19,50,112.444956,49.014468,879.37722,3
84,19,50,63.243708,25.872426,392.676113,3
91,17,50,51.897672,20.182428,299.853216,3
92,43,50,17.299224,20.182428,98.028936,2
94,52,Pass,51.897672,8.649612,149.926608,1
97,32,Pass,83.612916,8.649612,227.773116,1

