[Wafer Information]
Wafer Number,17
Wafer ID,A49-Q337336-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101605-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 02:14
End Time,01/29/2024 02:17
Inspection Time,0:03:22
Photo Time,0:05:31
Data Output Time,01/29/2024 02:54

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material
17,A49-Q337336-404,5518,5461,98.967017,57,84,61,4,19

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,33,50,271.021176,8.649612,787.114692,1
5,33,50,271.021176,8.649612,769.815468,1
5,33,50,123.977772,8.649612,345.98448,1
6,33,50,276.787584,8.649612,792.8811,1
6,33,50,271.021176,8.649612,795.764304,1
6,33,50,271.021176,8.649612,798.647508,1
6,33,50,170.109036,8.649612,507.443904,1
12,45,50,83.612916,8.649612,222.006708,1
15,32,50,198.941076,8.649612,565.107984,1
17,14,50,14.41602,20.182428,69.196896,2
16,32,50,271.021176,8.649612,752.516244,1
26,39,50,69.196896,8.649612,190.291464,1
26,54,50,273.90438,8.649612,815.946732,1
26,54,50,271.021176,8.649612,810.180324,1
26,54,50,273.90438,8.649612,815.946732,1
26,54,50,112.444956,8.649612,337.334868,1
29,33,50,271.021176,8.649612,740.983428,1
28,33,50,271.021176,8.649612,723.684204,1
29,58,50,60.547284,20.182428,383.466132,3
30,41,50,46.131264,20.182428,271.021176,3
34,37,50,46.131264,20.182428,250.838748,3
35,33,50,83.612916,23.065632,510.327108,3
40,10,50,271.021176,8.649612,787.114692,1
40,10,50,271.021176,8.649612,807.29712,1
40,10,50,271.021176,8.649612,807.29712,1
41,33,50,51.897672,25.948836,337.334868,3
41,66,50,51.897672,20.182428,288.3204,3
42,49,50,92.262528,23.065632,579.524004,3
46,54,50,57.66408,8.649612,172.99224,1
45,37,50,63.430488,23.065632,397.882152,3
48,29,50,17.299224,20.182428,103.795344,2
46,18,50,49.014468,23.065632,348.867684,3
52,59,50,80.729712,23.065632,516.093516,3
58,3,50,40.364856,23.065632,268.137972,3
57,7,50,14.41602,20.182428,74.963304,2
60,32,50,92.262528,8.649612,273.90438,1
60,32,50,273.90438,8.649612,789.997896,1
60,32,50,273.90438,8.649612,706.38498,1
60,32,50,123.977772,8.649612,328.685256,1
60,55,50,54.780876,8.649612,144.1602,1
59,65,50,43.24806,23.065632,245.07234,3
60,65,50,49.014468,23.065632,296.970012,3
66,55,50,8.649612,152.809812,435.363804,1
69,54,50,54.780876,8.649612,144.1602,1
68,31,50,14.41602,20.182428,92.262528,2
71,9,50,271.021176,8.649612,766.932264,1
71,9,50,273.90438,8.649612,787.114692,1
71,9,50,271.021176,8.649612,792.8811,1
71,9,50,144.1602,8.649612,429.597396,1
73,53,50,74.963304,20.182428,435.363804,3
77,56,50,273.90438,8.649612,723.684204,1
77,56,50,271.021176,8.649612,738.100224,1
77,56,50,268.137972,8.649612,735.21702,1
77,56,50,149.926608,8.649612,406.531764,1
81,25,50,49.014468,25.948836,340.218072,3
84,10,50,271.021176,8.649612,792.8811,1
84,10,50,268.137972,8.649612,792.8811,1
84,10,50,271.021176,8.649612,738.100224,1
84,10,50,57.66408,8.649612,152.809812,1
88,21,50,43.24806,25.948836,273.90438,3
91,14,50,43.24806,25.948836,314.269236,3
92,14,50,43.24806,20.182428,236.422728,3
8,22,50,8.624142,2.874714,8.598747,1
21,39,50,5.749428,2.874714,5.732498,1
42,24,50,14.37357,2.874714,14.331245,1
45,24,50,11.498856,2.874714,11.464996,1
46,35,50,2.874714,28.74714,28.66249,1
46,35,50,2.874714,5.749428,5.732498,1
46,35,50,2.874714,17.248284,17.197494,1
49,35,50,2.874714,25.872426,25.796241,1
49,35,50,5.749428,25.872426,31.528739,1
52,56,50,2.874714,5.749428,5.732498,1
53,24,50,8.624142,2.874714,8.598747,1
53,24,50,14.37357,2.874714,14.331245,1
65,24,50,8.624142,2.874714,8.598747,1
71,33,50,2.874714,8.624142,8.598747,1
71,33,50,2.874714,5.749428,5.732498,1
88,13,50,2.874714,5.749428,5.732498,1
86,13,50,2.874714,8.624142,8.598747,1
88,25,50,2.874714,5.749428,5.732498,1
92,22,50,2.874714,11.498856,11.464996,1
98,23,50,8.624142,2.874714,8.598747,1
99,25,50,2.874714,5.749428,5.732498,1
1,36,50,45.995424,54.619566,455.733591,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material
17,A49-Q337336-404,5518,5498,99.63755,20,20,19,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,33,Pass,271.021176,8.649612,787.114692,1
5,33,Pass,271.021176,8.649612,769.815468,1
5,33,Pass,123.977772,8.649612,345.98448,1
6,33,Pass,276.787584,8.649612,792.8811,1
6,33,Pass,271.021176,8.649612,795.764304,1
6,33,Pass,271.021176,8.649612,798.647508,1
6,33,Pass,170.109036,8.649612,507.443904,1
12,45,Pass,83.612916,8.649612,222.006708,1
15,32,Pass,198.941076,8.649612,565.107984,1
17,14,Pass,14.41602,20.182428,69.196896,2
16,32,Pass,271.021176,8.649612,752.516244,1
26,39,Pass,69.196896,8.649612,190.291464,1
26,54,Pass,273.90438,8.649612,815.946732,1
26,54,Pass,271.021176,8.649612,810.180324,1
26,54,Pass,273.90438,8.649612,815.946732,1
26,54,Pass,112.444956,8.649612,337.334868,1
29,33,Pass,271.021176,8.649612,740.983428,1
28,33,Pass,271.021176,8.649612,723.684204,1
29,58,50,60.547284,20.182428,383.466132,3
30,41,50,46.131264,20.182428,271.021176,3
34,37,50,46.131264,20.182428,250.838748,3
35,33,50,83.612916,23.065632,510.327108,3
40,10,Pass,271.021176,8.649612,787.114692,1
40,10,Pass,271.021176,8.649612,807.29712,1
40,10,Pass,271.021176,8.649612,807.29712,1
41,33,50,51.897672,25.948836,337.334868,3
41,66,50,51.897672,20.182428,288.3204,3
42,49,50,92.262528,23.065632,579.524004,3
46,54,Pass,57.66408,8.649612,172.99224,1
45,37,50,63.430488,23.065632,397.882152,3
48,29,Pass,17.299224,20.182428,103.795344,2
46,18,50,49.014468,23.065632,348.867684,3
52,59,50,80.729712,23.065632,516.093516,3
58,3,50,40.364856,23.065632,268.137972,3
57,7,Pass,14.41602,20.182428,74.963304,2
60,32,Pass,92.262528,8.649612,273.90438,1
60,32,Pass,273.90438,8.649612,789.997896,1
60,32,Pass,273.90438,8.649612,706.38498,1
60,32,Pass,123.977772,8.649612,328.685256,1
60,55,Pass,54.780876,8.649612,144.1602,1
59,65,50,43.24806,23.065632,245.07234,3
60,65,50,49.014468,23.065632,296.970012,3
66,55,Pass,8.649612,152.809812,435.363804,1
69,54,Pass,54.780876,8.649612,144.1602,1
68,31,50,14.41602,20.182428,92.262528,2
71,9,Pass,271.021176,8.649612,766.932264,1
71,9,Pass,273.90438,8.649612,787.114692,1
71,9,Pass,271.021176,8.649612,792.8811,1
71,9,Pass,144.1602,8.649612,429.597396,1
73,53,50,74.963304,20.182428,435.363804,3
77,56,Pass,273.90438,8.649612,723.684204,1
77,56,Pass,271.021176,8.649612,738.100224,1
77,56,Pass,268.137972,8.649612,735.21702,1
77,56,Pass,149.926608,8.649612,406.531764,1
81,25,50,49.014468,25.948836,340.218072,3
84,10,Pass,271.021176,8.649612,792.8811,1
84,10,Pass,268.137972,8.649612,792.8811,1
84,10,Pass,271.021176,8.649612,738.100224,1
84,10,Pass,57.66408,8.649612,152.809812,1
88,21,50,43.24806,25.948836,273.90438,3
91,14,50,43.24806,25.948836,314.269236,3
92,14,50,43.24806,20.182428,236.422728,3
8,22,Pass,8.624142,2.874714,8.598747,1
21,39,Pass,5.749428,2.874714,5.732498,1
42,24,Pass,14.37357,2.874714,14.331245,1
45,24,Pass,11.498856,2.874714,11.464996,1
46,35,Pass,2.874714,28.74714,28.66249,1
46,35,Pass,2.874714,5.749428,5.732498,1
46,35,Pass,2.874714,17.248284,17.197494,1
49,35,Pass,2.874714,25.872426,25.796241,1
49,35,Pass,5.749428,25.872426,31.528739,1
52,56,Pass,2.874714,5.749428,5.732498,1
53,24,Pass,8.624142,2.874714,8.598747,1
53,24,Pass,14.37357,2.874714,14.331245,1
65,24,Pass,8.624142,2.874714,8.598747,1
71,33,Pass,2.874714,8.624142,8.598747,1
71,33,Pass,2.874714,5.749428,5.732498,1
88,13,Pass,2.874714,5.749428,5.732498,1
86,13,Pass,2.874714,8.624142,8.598747,1
88,25,Pass,2.874714,5.749428,5.732498,1
92,22,Pass,2.874714,11.498856,11.464996,1
98,23,Pass,8.624142,2.874714,8.598747,1
99,25,Pass,2.874714,5.749428,5.732498,1
1,36,50,45.995424,54.619566,455.733591,3

