[Wafer Information]
Wafer Number,7
Wafer ID,A54-Q337336-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101605-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 03:04
End Time,01/29/2024 03:07
Inspection Time,0:03:21
Photo Time,0:02:40
Data Output Time,01/29/2024 04:26

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F33 Black Foreign material
7,A54-Q337336-404,5518,5469,99.111997,49,75,3,65,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,30,50,40.364856,31.715244,285.437196,3
6,28,50,83.612916,8.649612,219.123504,1
13,56,50,28.83204,325.802052,1876.965804,2
13,56,50,28.83204,325.802052,1879.849008,2
13,56,50,28.83204,325.802052,2098.972512,2
15,37,50,273.90438,8.649612,775.581876,1
20,58,50,20.182428,20.182428,98.028936,2
20,19,50,106.678548,8.649612,294.086808,1
19,16,50,37.481652,8.649612,103.795344,1
26,61,50,123.977772,8.649612,320.035644,1
28,59,50,57.66408,8.649612,147.043404,1
29,59,50,273.90438,8.649612,769.815468,1
29,59,50,271.021176,8.649612,789.997896,1
29,59,50,273.90438,8.649612,804.413916,1
29,59,50,164.342628,8.649612,455.546232,1
33,15,50,271.021176,8.649612,798.647508,1
40,48,50,14.41602,8.649612,37.481652,1
40,17,50,271.021176,8.649612,717.917796,1
40,17,50,271.021176,8.649612,758.282652,1
40,17,50,268.137972,8.649612,752.516244,1
40,7,50,83.612916,8.649612,239.305932,1
40,7,50,83.612916,8.649612,236.422728,1
40,12,50,60.547284,8.649612,155.693016,1
39,38,50,273.90438,8.649612,755.399448,1
43,16,50,273.90438,8.649612,798.647508,1
43,16,50,271.021176,8.649612,772.698672,1
45,58,50,271.021176,8.649612,729.450612,1
46,58,50,268.137972,8.649612,709.268184,1
46,40,50,17.299224,20.182428,83.612916,2
49,59,50,54.780876,8.649612,147.043404,1
52,63,50,86.49612,31.715244,582.407208,3
54,15,50,273.90438,8.649612,798.647508,1
54,15,50,271.021176,8.649612,792.8811,1
54,15,50,268.137972,8.649612,784.231488,1
54,15,50,135.510588,8.649612,389.23254,1
56,60,50,271.021176,8.649612,761.165856,1
56,60,50,273.90438,8.649612,743.866632,1
57,37,50,273.90438,8.649612,815.946732,1
57,37,50,273.90438,8.649612,798.647508,1
59,37,50,40.364856,8.649612,109.561752,1
60,38,50,273.90438,8.649612,810.180324,1
60,38,50,271.021176,8.649612,813.063528,1
60,38,50,271.021176,8.649612,804.413916,1
68,59,50,17.299224,14.41602,77.846508,2
67,16,50,271.021176,8.649612,792.8811,1
67,16,50,271.021176,8.649612,729.450612,1
67,16,50,123.977772,8.649612,337.334868,1
68,16,50,271.021176,8.649612,738.100224,1
68,16,50,271.021176,8.649612,740.983428,1
73,59,50,92.262528,8.649612,259.48836,1
77,60,50,271.021176,8.649612,726.567408,1
75,15,50,49.014468,8.649612,138.393792,1
76,15,50,273.90438,8.649612,804.413916,1
76,15,50,273.90438,8.649612,746.749836,1
76,15,50,123.977772,8.649612,343.101276,1
77,49,50,80.729712,8.649612,230.65632,1
79,37,50,273.90438,8.649612,732.333816,1
79,37,50,271.021176,8.649612,743.866632,1
80,49,50,49.014468,8.649612,144.1602,1
81,21,50,17.299224,23.065632,100.91214,2
91,16,50,106.678548,8.649612,317.15244,1
91,16,50,273.90438,8.649612,778.46508,1
92,54,50,43.24806,20.182428,247.955544,3
92,16,50,54.780876,8.649612,149.926608,1
102,37,50,57.66408,8.649612,164.342628,1
3,25,50,2.874714,8.624142,8.598747,1
14,35,50,20.122998,5.749428,28.66249,1
14,35,50,8.624142,5.749428,11.464996,1
53,61,50,5.749428,17.248284,28.66249,1
53,61,50,2.874714,8.624142,8.598747,1
53,61,50,2.874714,8.624142,8.598747,1
58,33,50,5.749428,2.874714,5.732498,1
62,67,50,5.749428,2.874714,5.732498,1
74,3,50,2.874714,5.749428,5.732498,1
76,35,50,14.37357,5.749428,20.063743,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F33 Black Foreign material
7,A54-Q337336-404,5518,5512,99.891265,6,6,3,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,30,50,40.364856,31.715244,285.437196,3
6,28,Pass,83.612916,8.649612,219.123504,1
13,56,Pass,28.83204,325.802052,1876.965804,2
13,56,Pass,28.83204,325.802052,1879.849008,2
13,56,Pass,28.83204,325.802052,2098.972512,2
15,37,Pass,273.90438,8.649612,775.581876,1
20,58,Pass,20.182428,20.182428,98.028936,2
20,19,Pass,106.678548,8.649612,294.086808,1
19,16,Pass,37.481652,8.649612,103.795344,1
26,61,Pass,123.977772,8.649612,320.035644,1
28,59,Pass,57.66408,8.649612,147.043404,1
29,59,Pass,273.90438,8.649612,769.815468,1
29,59,Pass,271.021176,8.649612,789.997896,1
29,59,Pass,273.90438,8.649612,804.413916,1
29,59,Pass,164.342628,8.649612,455.546232,1
33,15,Pass,271.021176,8.649612,798.647508,1
40,48,Pass,14.41602,8.649612,37.481652,1
40,17,Pass,271.021176,8.649612,717.917796,1
40,17,Pass,271.021176,8.649612,758.282652,1
40,17,Pass,268.137972,8.649612,752.516244,1
40,7,Pass,83.612916,8.649612,239.305932,1
40,7,Pass,83.612916,8.649612,236.422728,1
40,12,Pass,60.547284,8.649612,155.693016,1
39,38,Pass,273.90438,8.649612,755.399448,1
43,16,Pass,273.90438,8.649612,798.647508,1
43,16,Pass,271.021176,8.649612,772.698672,1
45,58,Pass,271.021176,8.649612,729.450612,1
46,58,Pass,268.137972,8.649612,709.268184,1
46,40,Pass,17.299224,20.182428,83.612916,2
49,59,Pass,54.780876,8.649612,147.043404,1
52,63,50,86.49612,31.715244,582.407208,3
54,15,Pass,273.90438,8.649612,798.647508,1
54,15,Pass,271.021176,8.649612,792.8811,1
54,15,Pass,268.137972,8.649612,784.231488,1
54,15,Pass,135.510588,8.649612,389.23254,1
56,60,Pass,271.021176,8.649612,761.165856,1
56,60,Pass,273.90438,8.649612,743.866632,1
57,37,Pass,273.90438,8.649612,815.946732,1
57,37,Pass,273.90438,8.649612,798.647508,1
59,37,50,40.364856,8.649612,109.561752,1
60,38,Pass,273.90438,8.649612,810.180324,1
60,38,Pass,271.021176,8.649612,813.063528,1
60,38,Pass,271.021176,8.649612,804.413916,1
68,59,Pass,17.299224,14.41602,77.846508,2
67,16,Pass,271.021176,8.649612,792.8811,1
67,16,Pass,271.021176,8.649612,729.450612,1
67,16,Pass,123.977772,8.649612,337.334868,1
68,16,Pass,271.021176,8.649612,738.100224,1
68,16,Pass,271.021176,8.649612,740.983428,1
73,59,Pass,92.262528,8.649612,259.48836,1
77,60,Pass,271.021176,8.649612,726.567408,1
75,15,50,49.014468,8.649612,138.393792,1
76,15,Pass,273.90438,8.649612,804.413916,1
