[Wafer Information]
Wafer Number,13
Wafer ID,Q336540-09H0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101481-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/25/2024 10:32
End Time,01/25/2024 10:39
Inspection Time,0:06:43
Photo Time,0:08:33
Data Output Time,01/25/2024 07:21

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F13 Pad area damage,F07 Incoming microlens periphery peeling
13,Q336540-09H0,19718,19620,99.502992,98,117,115,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,56,50,46.131264,28.83204,337.334868,3
6,67,50,77.846508,11.532816,222.006708,1
6,64,50,77.846508,8.649612,222.006708,1
10,53,50,40.364856,28.83204,302.73642,3
9,87,50,54.780876,8.649612,155.693016,1
19,44,50,46.131264,28.83204,322.918848,3
22,47,50,40.364856,28.83204,302.73642,3
25,33,50,37.481652,43.24806,383.466132,3
24,80,50,8.649612,46.131264,118.211364,1
26,99,50,57.66408,23.065632,366.166908,3
28,75,50,77.846508,8.649612,224.889912,1
28,75,50,77.846508,8.649612,222.006708,1
33,28,50,43.24806,25.948836,320.035644,3
40,20,50,51.897672,46.131264,556.458372,3
37,99,50,51.897672,25.948836,380.582928,3
44,16,50,63.430488,37.481652,461.31264,3
43,20,50,43.24806,25.948836,317.15244,3
46,14,50,8.649612,49.014468,129.74418,1
47,109,50,49.014468,20.182428,276.787584,3
51,45,50,49.014468,25.948836,354.634092,3
50,107,50,86.49612,23.065632,493.027884,3
54,15,50,40.364856,25.948836,308.502828,3
52,54,50,54.780876,8.649612,161.459424,1
55,50,50,49.014468,23.065632,314.269236,3
61,12,50,34.598448,8.649612,86.49612,1
61,12,50,43.14618,28.76412,281.224328,1
59,113,50,54.780876,23.065632,334.451664,3
66,117,50,86.49612,20.182428,501.677496,3
73,103,50,268.137972,8.649612,749.63304,1
73,81,50,34.598448,8.649612,86.49612,1
73,81,50,262.371564,8.649612,689.085756,1
73,114,50,271.021176,11.532816,977.406156,1
73,114,50,268.137972,11.532816,743.866632,1
74,119,50,46.131264,40.364856,461.31264,3
75,118,50,51.897672,23.065632,311.386032,3
94,5,50,268.137972,8.649612,792.8811,1
94,5,50,271.021176,8.649612,772.698672,1
94,20,50,80.729712,8.649612,236.422728,1
94,20,50,80.729712,8.649612,233.539524,1
96,120,50,54.780876,11.532816,181.641852,1
112,3,50,8.649612,49.014468,123.977772,1
114,5,50,11.532816,172.99224,631.421676,1
112,102,50,8.649612,51.897672,135.510588,1
119,120,50,14.41602,8.649612,40.364856,1
119,120,50,77.846508,8.649612,227.773116,1
118,120,50,54.780876,11.532816,196.057872,1
127,108,50,25.948836,43.24806,294.086808,3
131,106,50,49.014468,23.065632,334.451664,3
134,25,50,8.649612,49.014468,126.860976,1
