[Wafer Information]
Wafer Number,5
Wafer ID,A54-Q328395-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100569-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 08:28
End Time,01/20/2024 08:31
Inspection Time,0:03:20
Photo Time,0:00:00
Data Output Time,01/20/2024 09:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
5,A54-Q328395-402,35,23,65.714286,12,29,29

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
39,1,50,8.624142,172.48284,395.542362,3
39,1,50,8.624142,94.865562,200.63743,3
42,1,50,5.749428,54.619566,108.917462,3
42,1,50,20.122998,71.86785,200.63743,3
42,1,50,11.498856,120.737988,300.956145,3
42,1,50,11.498856,66.118422,140.446201,3
42,1,50,8.624142,89.116134,192.038683,3
43,0,50,8.624142,71.86785,149.044948,3
43,1,50,8.624142,94.865562,217.834924,3
43,1,50,5.749428,63.243708,126.114956,3
43,1,50,17.248284,57.49428,134.713703,3
43,1,50,8.624142,301.84497,676.434764,3
45,1,50,11.498856,109.239132,257.96241,3
46,0,50,8.624142,54.619566,123.248707,3
46,0,50,8.624142,74.742564,203.503679,3
51,0,50,8.624142,68.993136,149.044948,3
51,0,50,8.624142,83.366706,200.63743,3
51,0,50,11.498856,57.49428,140.446201,3
52,0,50,8.624142,71.86785,149.044948,3
53,0,50,22.997712,97.740276,263.694908,3
55,0,50,17.248284,66.118422,197.771181,3
55,0,50,22.997712,109.239132,335.351133,3
55,0,50,11.498856,54.619566,126.114956,3
56,0,50,11.498856,204.104694,527.389816,3
56,0,50,14.37357,264.473688,650.638523,3
56,0,50,20.122998,86.24142,275.159904,3
56,0,50,8.624142,57.49428,128.981205,3
57,0,50,31.621854,109.239132,349.682378,3
57,0,50,17.248284,60.368994,149.044948,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
5,A54-Q328395-402,35,35,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
39,1,Pass,8.624142,172.48284,395.542362,3
39,1,Pass,8.624142,94.865562,200.63743,3
42,1,Pass,5.749428,54.619566,108.917462,3
42,1,Pass,20.122998,71.86785,200.63743,3
42,1,Pass,11.498856,120.737988,300.956145,3
42,1,Pass,11.498856,66.118422,140.446201,3
42,1,Pass,8.624142,89.116134,192.038683,3
43,0,Pass,8.624142,71.86785,149.044948,3
43,1,Pass,8.624142,94.865562,217.834924,3
43,1,Pass,5.749428,63.243708,126.114956,3
43,1,Pass,17.248284,57.49428,134.713703,3
43,1,Pass,8.624142,301.84497,676.434764,3
45,1,Pass,11.498856,109.239132,257.96241,3
46,0,Pass,8.624142,54.619566,123.248707,3
46,0,Pass,8.624142,74.742564,203.503679,3
51,0,Pass,8.624142,68.993136,149.044948,3
51,0,Pass,8.624142,83.366706,200.63743,3
51,0,Pass,11.498856,57.49428,140.446201,3
52,0,Pass,8.624142,71.86785,149.044948,3
53,0,Pass,22.997712,97.740276,263.694908,3
55,0,Pass,17.248284,66.118422,197.771181,3
55,0,Pass,22.997712,109.239132,335.351133,3
55,0,Pass,11.498856,54.619566,126.114956,3
56,0,Pass,11.498856,204.104694,527.389816,3
56,0,Pass,14.37357,264.473688,650.638523,3
56,0,Pass,20.122998,86.24142,275.159904,3
56,0,Pass,8.624142,57.49428,128.981205,3
57,0,Pass,31.621854,109.239132,349.682378,3
57,0,Pass,17.248284,60.368994,149.044948,3

