[Wafer Information]
Wafer Number,21
Wafer ID,A46-Q328395-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100569-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 07:09
End Time,01/20/2024 07:13
Inspection Time,0:03:21
Photo Time,0:03:59
Data Output Time,01/20/2024 09:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F99 Others
21,A46-Q328395-402,5518,5485,99.401957,33,54,52,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,48,50,273.90438,8.649612,732.333816,1
8,31,50,271.021176,8.649612,784.231488,1
8,48,50,273.90438,8.649612,795.764304,1
8,48,50,271.021176,8.649612,787.114692,1
8,48,50,268.137972,8.649612,749.63304,1
20,9,50,178.758648,8.649612,533.39274,1
22,49,50,57.66408,11.532816,170.109036,1
23,49,50,271.021176,8.649612,795.764304,1
23,49,50,40.364856,8.649612,109.561752,1
25,19,50,31.715244,8.649612,77.846508,1
30,48,50,273.90438,8.649612,815.946732,1
30,48,50,271.021176,8.649612,807.29712,1
30,48,50,271.021176,8.649612,807.29712,1
30,48,50,271.021176,8.649612,761.165856,1
30,48,50,46.131264,8.649612,126.860976,1
31,31,50,273.90438,8.649612,755.399448,1
31,31,50,271.021176,8.649612,735.21702,1
31,31,50,268.137972,8.649612,743.866632,1
33,7,50,273.90438,8.649612,804.413916,1
34,30,50,273.90438,8.649612,792.8811,1
34,30,50,268.137972,8.649612,755.399448,1
34,30,50,273.90438,8.649612,764.04906,1
50,6,50,273.90438,8.649612,807.29712,1
50,6,50,271.021176,8.649612,804.413916,1
50,6,50,273.90438,8.649612,813.063528,1
50,48,50,273.90438,8.649612,810.180324,1
50,48,50,34.598448,8.649612,98.028936,1
51,48,50,273.90438,8.649612,789.997896,1
51,48,50,271.021176,8.649612,801.530712,1
51,48,50,271.021176,8.649612,761.165856,1
53,7,50,37.481652,8.649612,109.561752,1
52,48,50,40.364856,8.649612,103.795344,1
54,7,50,247.955544,8.649612,735.21702,1
54,7,50,57.66408,8.649612,152.809812,1
56,4,50,521.859924,8.649612,1545.397344,1
56,4,50,51.897672,11.532816,155.693016,1
56,3,50,518.97672,8.649612,1401.237144,1
54,8,50,245.07234,8.649612,729.450612,1
54,8,50,46.131264,8.649612,135.510588,1
71,48,50,89.379324,8.649612,268.137972,1
71,48,50,118.211364,8.649612,345.98448,1
73,8,50,268.137972,8.649612,709.268184,1
76,28,50,23.065632,8.649612,60.547284,1
76,7,50,271.021176,8.649612,804.413916,1
76,7,50,271.021176,8.649612,726.567408,1
8,42,50,48.870138,54.619566,369.746121,3
25,9,50,14.37357,66.118422,154.777446,3
10,51,50,8.624142,5.749428,14.331245,1
12,46,50,11.498856,8.624142,22.929992,1
16,10,50,5.749428,5.749428,8.598747,1
74,37,50,20.122998,8.624142,40.127486,1
75,48,50,8.624142,5.749428,14.331245,1
91,16,50,5.749428,5.749428,8.598747,1
93,48,50,8.624142,8.624142,20.063743,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F99 Others
21,A46-Q328395-402,5518,5511,99.873142,7,7,5,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,48,Pass,273.90438,8.649612,732.333816,1
8,31,Pass,271.021176,8.649612,784.231488,1
8,48,Pass,273.90438,8.649612,795.764304,1
8,48,Pass,271.021176,8.649612,787.114692,1
8,48,Pass,268.137972,8.649612,749.63304,1
20,9,Pass,178.758648,8.649612,533.39274,1
22,49,Pass,57.66408,11.532816,170.109036,1
23,49,Pass,271.021176,8.649612,795.764304,1
23,49,Pass,40.364856,8.649612,109.561752,1
25,19,50,31.715244,8.649612,77.846508,1
30,48,Pass,273.90438,8.649612,815.946732,1
30,48,Pass,271.021176,8.649612,807.29712,1
30,48,Pass,271.021176,8.649612,807.29712,1
30,48,Pass,271.021176,8.649612,761.165856,1
30,48,Pass,46.131264,8.649612,126.860976,1
31,31,Pass,273.90438,8.649612,755.399448,1
31,31,Pass,271.021176,8.649612,735.21702,1
31,31,Pass,268.137972,8.649612,743.866632,1
33,7,Pass,273.90438,8.649612,804.413916,1
34,30,Pass,273.90438,8.649612,792.8811,1
34,30,Pass,268.137972,8.649612,755.399448,1
34,30,Pass,273.90438,8.649612,764.04906,1
50,6,Pass,273.90438,8.649612,807.29712,1
50,6,Pass,271.021176,8.649612,804.413916,1
50,6,Pass,273.90438,8.649612,813.063528,1
50,48,Pass,273.90438,8.649612,810.180324,1
50,48,Pass,34.598448,8.649612,98.028936,1
51,48,Pass,273.90438,8.649612,789.997896,1
51,48,Pass,271.021176,8.649612,801.530712,1
51,48,Pass,271.021176,8.649612,761.165856,1
53,7,Pass,37.481652,8.649612,109.561752,1
52,48,Pass,40.364856,8.649612,103.795344,1
54,7,Pass,247.955544,8.649612,735.21702,1
