[Wafer Information]
Wafer Number,23
Wafer ID,A45-Q328395-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100569-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 07:02
End Time,01/20/2024 07:06
Inspection Time,0:03:20
Photo Time,0:03:25
Data Output Time,01/20/2024 09:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F99 Others,F06 Incoming others
23,A45-Q328395-402,5518,5501,99.691917,17,21,21

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,24,50,276.787584,8.649612,821.71314,1
5,24,50,135.510588,8.649612,403.64856,1
8,42,50,141.276996,8.649612,415.181376,1
20,25,50,126.860976,8.649612,374.81652,1
20,25,50,57.66408,8.649612,167.225832,1
22,45,50,271.021176,8.649612,775.581876,1
48,24,50,273.90438,8.649612,752.516244,1
48,24,50,271.021176,8.649612,789.997896,1
48,24,50,271.021176,8.649612,775.581876,1
61,14,50,77.846508,8.649612,196.057872,1
66,26,50,57.66408,8.649612,164.342628,1
65,45,50,271.021176,8.649612,738.100224,1
67,45,50,40.364856,8.649612,112.444956,1
68,24,50,271.021176,8.649612,749.63304,1
70,24,50,51.897672,8.649612,132.627384,1
90,23,50,271.021176,8.649612,781.348284,1
17,9,50,5.749428,2.874714,5.732498,1
31,10,50,2.874714,5.749428,5.732498,1
39,48,50,5.749428,5.749428,8.598747,1
56,4,50,5.749428,2.874714,5.732498,1
81,33,50,17.248284,5.749428,28.66249,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F99 Others,F06 Incoming others
23,A45-Q328395-402,5518,5513,99.909387,5,5,1,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,24,Pass,276.787584,8.649612,821.71314,1
5,24,Pass,135.510588,8.649612,403.64856,1
8,42,Pass,141.276996,8.649612,415.181376,1
20,25,Pass,126.860976,8.649612,374.81652,1
20,25,Pass,57.66408,8.649612,167.225832,1
22,45,Pass,271.021176,8.649612,775.581876,1
48,24,Pass,273.90438,8.649612,752.516244,1
48,24,Pass,271.021176,8.649612,789.997896,1
48,24,Pass,271.021176,8.649612,775.581876,1
61,14,Pass,77.846508,8.649612,196.057872,1
66,26,Pass,57.66408,8.649612,164.342628,1
65,45,Pass,271.021176,8.649612,738.100224,1
67,45,50,40.364856,8.649612,112.444956,1
68,24,Pass,271.021176,8.649612,749.63304,1
70,24,Pass,51.897672,8.649612,132.627384,1
90,23,Pass,271.021176,8.649612,781.348284,1
17,9,50,5.749428,2.874714,5.732498,1
31,10,Pass,2.874714,5.749428,5.732498,1
39,48,50,5.749428,5.749428,8.598747,1
56,4,50,5.749428,2.874714,5.732498,1
81,33,50,17.248284,5.749428,28.66249,1

