[Wafer Information]
Wafer Number,15
Wafer ID,A49-Q328395-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100569-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 07:30
End Time,01/20/2024 07:33
Inspection Time,0:03:21
Photo Time,0:05:17
Data Output Time,01/20/2024 09:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling
15,A49-Q328395-402,5518,5483,99.365712,35,70,15,4,37,3,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,20,50,60.547284,20.182428,345.98448,3
10,16,50,17.299224,23.065632,92.262528,2
16,21,50,57.66408,8.649612,164.342628,1
17,21,50,273.90438,8.649612,798.647508,1
17,21,50,273.90438,8.649612,752.516244,1
17,21,50,271.021176,8.649612,715.034592,1
17,42,50,271.021176,8.649612,738.100224,1
18,47,50,397.882152,294.086808,39424.931496,2
18,47,50,397.882152,418.06458,56202.295572,2
18,47,50,109.561752,118.211364,1072.551888,4
18,47,50,441.130212,429.597396,48071.660292,2
18,47,50,109.561752,118.211364,1092.734316,4
18,47,50,83.612916,23.065632,567.991188,4
18,47,50,115.32816,118.211364,1164.814416,4
18,47,50,400.765356,423.830988,57303.6795,2
18,47,50,95.145732,23.065632,671.786532,4
18,47,50,89.379324,23.065632,524.743128,4
18,47,50,95.145732,34.598448,706.38498,4
18,47,50,95.145732,23.065632,631.421676,4
18,47,50,396.710532,264.473688,35469.831375,3
18,47,50,25.872426,569.193372,1871.660597,3
18,47,50,146.610414,103.489704,470.064836,3
18,47,50,396.710532,416.83353,55536.440624,3
18,47,50,388.08639,396.710532,4353.832231,3
18,47,50,770.423352,1762.199682,10163.718954,3
18,47,50,143.7357,477.202524,1461.78699,3
18,47,50,11.498856,89.116134,346.816129,63
18,47,50,83.366706,28.74714,343.94988,63
18,47,50,126.487416,17.248284,475.797334,63
18,47,50,804.91992,129.36213,5359.88563,3
18,47,50,396.710532,422.582958,56700.137718,3
18,47,50,365.088678,63.243708,1757.010637,3
18,47,50,574.9428,60.368994,1748.41189,3
29,6,50,49.014468,28.83204,305.619624,3
