Job:,X2L3QBKL_S_12_P5,,,,Date:1/11/2024 12:47:25 PM
Lot:,24100622-002,,,,System:OFFLINE45
Wafer ID:,Q33674709C3.Chipping.0,,,,Ver:5.9.2-1035


23,34,1315.07232158,402.55027732,22.957088,10.164,F13 Pad area damage
24,60,25.4533666,2255.53814563,8.608908,1.694,F13 Pad area damage
28,59,1315.96457216,23.86558857,14.34818,5.082,F13 Pad area damage
29,97,790.71355949,25.72691619,146.351436,28.798,F13 Pad area damage
30,81,56.34746099,24.65799106,11.478544,5.082,F13 Pad area damage
36,92,1325.93957403,1614.90729991,31.565996,3.388,F13 Pad area damage
42,100,25.42462516,1769.23723314,68.871264,10.164,F13 Pad area damage
45,41,1325.16717967,42.03624441,8.608908,1.694,F13 Pad area damage
45,41,1325.16717967,48.81378489,8.608908,1.694,F13 Pad area damage
45,41,1325.16717967,130.99146329,28.69636,1.694,F13 Pad area damage
45,52,1326.31363704,227.72631316,20.087452,1.694,F13 Pad area damage
45,52,1326.39098646,423.62541455,25.826724,1.694,F13 Pad area damage
45,74,1326.78503544,37.89488134,60.262356,5.082,F13 Pad area damage
45,96,1325.45130064,88.05783092,37.305268,1.694,F13 Pad area damage
50,29,1326.30376454,1510.89524968,20.087452,3.388,F13 Pad area damage
50,71,1291.69679887,2255.9377067,14.34818,3.388,F13 Pad area damage
51,105,1104.93114087,2251.89251339,8.608908,5.082,F13 Pad area damage
52,70,54.51070728,25.35601132,14.34818,3.388,F13 Pad area damage
52,103,56.34139133,24.97100833,11.478544,5.082,F13 Pad area damage
53,27,1318.95166616,2257.46557711,83.219444,20.328,F13 Pad area damage
53,84,104.09905524,25.47238025,25.826724,8.47,F13 Pad area damage
53,106,102.67812317,25.75526109,45.914176,10.164,F13 Pad area damage
55,63,1326.14892046,138.63182544,14.34818,1.694,F13 Pad area damage
56,32,1326.6295274,325.93500332,8.608908,1.694,F13 Pad area damage
57,18,1325.53086387,285.4549941,14.34818,1.694,F13 Pad area damage
57,63,1326.00481469,1130.92728703,8.608908,1.694,F13 Pad area damage
68,27,25.7413349,2252.58535955,8.608908,1.694,F13 Pad area damage
68,58,23.63462621,1130.13396399,14.34818,3.388,F13 Pad area damage
68,69,22.46912608,1103.32736374,22.957088,5.082,F13 Pad area damage
71,86,19.17892935,1811.31496106,11.478544,1.694,F13 Pad area damage
73,104,1314.34133109,2257.47326236,34.435632,5.082,F13 Pad area damage
89,19,1325.54828034,393.49979576,25.826724,1.694,F13 Pad area damage
89,30,1325.61229212,261.57060057,34.435632,1.694,F13 Pad area damage
89,85,1326.66798445,140.50275307,51.653448,1.694,F13 Pad area damage
90,41,20.62402824,50.20254915,54.523084,1.694,F13 Pad area damage
90,41,21.88377581,29.13457136,14.34818,3.388,F13 Pad area damage
90,41,21.88377581,71.4941994,14.34818,3.388,F13 Pad area damage
90,41,22.31841251,145.93530852,17.217816,3.388,F13 Pad area damage
90,74,19.80412784,484.46737323,17.217816,1.694,F13 Pad area damage
90,96,20.48523749,323.9464706,31.565996,1.694,F13 Pad area damage
90,107,21.58333757,453.26252838,54.523084,3.388,F13 Pad area damage
90,107,22.43052971,467.66480192,22.957088,3.388,F13 Pad area damage
95,92,1316.54853755,24.46391025,31.565996,6.776,F13 Pad area damage
95,107,256.11822891,2258.60948507,8.608908,5.082,F13 Pad area damage
97,29,103.23618937,24.71777763,51.653448,11.858,F13 Pad area damage
97,62,100.44774007,25.52943695,37.305268,8.47,F13 Pad area damage
97,88,21.58124861,1671.25560452,20.087452,5.082,F13 Pad area damage
102,11,1320.11911298,1034.47214567,14.34818,5.082,F13 Pad area damage
110,71,28.79457825,1561.37707593,14.34818,5.082,F13 Pad area damage
111,19,1325.1927667,437.47433673,17.217816,1.694,F13 Pad area damage
111,74,1326.69699701,342.3026149,25.826724,1.694,F13 Pad area damage
112,8,20.62316522,83.90428906,8.608908,1.694,F13 Pad area damage
112,19,19.67817379,44.52253997,8.608908,1.694,F13 Pad area damage
112,30,21.51928348,245.83391586,11.478544,3.388,F13 Pad area damage
112,30,22.36647561,239.05637537,17.217816,5.082,F13 Pad area damage
112,41,21.4235951,71.3924727,83.219444,3.388,F13 Pad area damage
112,41,21.95883556,462.56300346,14.34818,5.082,F13 Pad area damage
112,63,20.05204998,183.67867118,11.478544,1.694,F13 Pad area damage
112,63,21.51088499,390.24110258,20.087452,1.694,F13 Pad area damage
112,63,21.51088499,407.1849538,8.608908,1.694,F13 Pad area damage
112,63,21.51088499,424.12880502,43.04454,1.694,F13 Pad area damage
112,85,20.56633665,115.90164058,17.217816,1.694,F13 Pad area damage
112,96,20.75564668,286.07710113,54.523084,3.388,F13 Pad area damage
112,96,20.75564668,312.34007051,25.826724,3.388,F13 Pad area damage
112,96,21.60283881,161.53979468,11.478544,5.082,F13 Pad area damage
112,96,21.60283881,266.59167223,14.34818,3.388,F13 Pad area damage
113,57,20.73564542,1581.38333188,14.34818,1.694,F13 Pad area damage
113,66,21.60347172,1799.20137205,51.653448,3.388,F13 Pad area damage
113,84,20.10317564,2060.36033679,8.608908,1.694,F13 Pad area damage
113,84,20.10317564,2101.0255797,8.608908,1.694,F13 Pad area damage
117,70,1301.47360127,25.04802244,14.34818,5.082,F13 Pad area damage
118,81,55.97610843,23.31951118,8.608908,5.082,F13 Pad area damage
123,84,19.56075277,2254.01380661,8.608908,1.694,F13 Pad area damage
124,85,1217.5529229,24.50341441,34.435632,11.858,F13 Pad area damage
133,63,1326.3016235,118.25604692,8.608908,1.694,F13 Pad area damage
133,63,1326.3016235,125.0335874,14.34818,1.694,F13 Pad area damage
133,63,1326.3016235,133.50551301,14.34818,1.694,F13 Pad area damage
133,74,1325.57519264,247.10162795,48.783812,1.694,F13 Pad area damage
133,74,1325.57519264,376.72208976,8.608908,1.694,F13 Pad area damage
134,30,19.82792348,161.77658524,11.478544,1.694,F13 Pad area damage
134,30,21.52230775,127.04169025,8.608908,5.082,F13 Pad area damage
134,52,20.87234996,56.36360053,51.653448,1.694,F13 Pad area damage
134,52,20.87234996,237.66280855,11.478544,1.694,F13 Pad area damage
134,52,21.71954209,200.38633587,20.087452,3.388,F13 Pad area damage
134,52,22.56673423,224.10772757,14.34818,5.082,F13 Pad area damage
134,52,22.56673423,254.60665976,74.610536,5.082,F13 Pad area damage
