[Wafer Information]
Wafer Number,19
Wafer ID,A70-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02525-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 01:51
End Time,01/08/2024 01:55
Inspection Time,0:03:21
Photo Time,0:08:28
Data Output Time,01/08/2024 04:46

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
19,A70-Q336488-352,5518,5448,98.731424,70,90,63,25,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,19,50,57.66408,11.532816,167.225832,1
3,36,50,123.977772,11.532816,374.81652,1
5,36,50,54.780876,11.532816,164.342628,1
5,31,50,57.66408,11.532816,170.109036,1
6,31,50,268.137972,8.649612,804.413916,1
6,31,50,57.66408,8.649612,161.459424,1
18,51,50,46.131264,23.065632,317.15244,3
20,54,50,57.66408,23.065632,386.349336,3
22,50,50,54.780876,8.649612,152.809812,1
20,30,50,420.947784,8.649612,1130.215968,1
22,60,50,66.313692,8.649612,181.641852,1
23,50,50,57.66408,11.532816,172.99224,1
23,50,50,233.539524,8.649612,700.618572,1
25,19,50,271.021176,8.649612,738.100224,1
26,19,50,273.90438,8.649612,813.063528,1
26,19,50,271.021176,8.649612,807.29712,1
26,19,50,271.021176,8.649612,764.04906,1
28,31,50,268.137972,8.649612,720.801,1
29,62,50,72.0801,23.065632,518.97672,3
31,58,50,49.014468,23.065632,325.802052,3
32,27,50,92.262528,8.649612,242.189136,1
33,42,50,46.131264,37.481652,383.466132,3
36,41,50,43.24806,23.065632,256.605156,3
40,26,50,51.897672,8.649612,147.043404,1
44,5,50,8.649612,126.860976,334.451664,1
46,40,50,43.24806,43.24806,495.911088,3
48,34,50,129.74418,23.065632,772.698672,3
47,19,50,273.90438,8.649612,813.063528,1
47,19,50,158.57622,8.649612,469.962252,1
50,31,50,271.021176,8.649612,755.399448,1
50,31,50,271.021176,8.649612,804.413916,1
50,31,50,271.021176,8.649612,798.647508,1
53,43,50,46.131264,23.065632,320.035644,3
56,21,50,17.299224,17.299224,89.379324,2
56,34,50,49.014468,25.948836,334.451664,3
59,37,50,43.24806,8.649612,118.211364,1
60,37,50,271.021176,8.649612,810.180324,1
60,37,50,271.021176,8.649612,784.231488,1
60,37,50,57.66408,8.649612,149.926608,1
63,54,50,77.846508,20.182428,461.31264,3
67,58,50,66.313692,20.182428,397.882152,3
67,50,50,54.780876,8.649612,149.926608,1
70,19,50,276.787584,8.649612,815.946732,1
70,19,50,222.006708,8.649612,666.020124,1
69,45,50,40.364856,23.065632,262.371564,3
73,17,50,181.641852,8.649612,490.14468,1
75,14,50,23.065632,43.24806,256.605156,3
79,41,50,72.0801,25.948836,469.962252,3
82,30,50,14.41602,20.182428,74.963304,2
84,35,50,54.780876,23.065632,392.115744,3
84,44,50,80.729712,8.649612,230.65632,1
90,50,50,54.780876,11.532816,167.225832,1
91,50,50,271.021176,8.649612,789.997896,1
91,50,50,57.66408,8.649612,147.043404,1
26,32,50,8.624142,89.116134,197.771181,3
26,32,50,8.624142,51.744852,108.917462,3
26,32,50,8.624142,66.118422,140.446201,3
26,32,50,8.624142,60.368994,154.777446,3
63,33,50,11.498856,66.118422,149.044948,3
63,33,50,8.624142,71.86785,177.707438,3
63,33,50,8.624142,54.619566,128.981205,3
84,28,50,8.624142,132.236844,303.822394,3
97,30,50,8.624142,126.487416,321.019888,3
6,39,50,2.874714,8.624142,8.598747,1
16,41,50,2.874714,8.624142,8.598747,1
16,41,50,2.874714,5.749428,5.732498,1
21,18,50,2.874714,5.749428,5.732498,1
29,39,50,31.621854,2.874714,31.528739,1
42,47,50,5.749428,2.874714,5.732498,1
41,51,50,11.498856,2.874714,11.464996,1
41,51,50,5.749428,2.874714,5.732498,1
50,47,50,11.498856,2.874714,11.464996,1
58,45,50,11.498856,2.874714,11.464996,1
60,36,50,20.122998,2.874714,20.063743,1
63,47,50,14.37357,2.874714,14.331245,1
64,46,50,5.749428,2.874714,5.732498,1
64,62,50,8.624142,2.874714,8.598747,1
75,12,50,2.874714,5.749428,5.732498,1
75,12,50,2.874714,22.997712,22.929992,1
74,35,50,11.498856,2.874714,11.464996,1
76,46,50,5.749428,2.874714,5.732498,1
78,45,50,8.624142,2.874714,8.598747,1
78,46,50,8.624142,5.749428,17.197494,1
81,61,50,8.624142,2.874714,8.598747,1
83,47,50,8.624142,2.874714,8.598747,1
84,40,50,40.245996,2.874714,40.127486,1
85,52,50,8.624142,2.874714,8.598747,1
91,47,50,11.498856,2.874714,11.464996,1
91,47,50,5.749428,2.874714,5.732498,1
93,47,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
19,A70-Q336488-352,5518,5495,99.583182,23,29,18,5,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,19,Pass,57.66408,11.532816,167.225832,1
3,36,Pass,123.977772,11.532816,374.81652,1
5,36,Pass,54.780876,11.532816,164.342628,1
5,31,Pass,57.66408,11.532816,170.109036,1
6,31,Pass,268.137972,8.649612,804.413916,1
6,31,Pass,57.66408,8.649612,161.459424,1
18,51,50,46.131264,23.065632,317.15244,3
20,54,50,57.66408,23.065632,386.349336,3
22,50,Pass,54.780876,8.649612,152.809812,1
20,30,Pass,420.947784,8.649612,1130.215968,1
22,60,Pass,66.313692,8.649612,181.641852,1
23,50,Pass,57.66408,11.532816,172.99224,1
23,50,Pass,233.539524,8.649612,700.618572,1
25,19,Pass,271.021176,8.649612,738.100224,1
26,19,Pass,273.90438,8.649612,813.063528,1
26,19,Pass,271.021176,8.649612,807.29712,1
26,19,Pass,271.021176,8.649612,764.04906,1
28,31,Pass,268.137972,8.649612,720.801,1
29,62,50,72.0801,23.065632,518.97672,3
31,58,50,49.014468,23.065632,325.802052,3
32,27,Pass,92.262528,8.649612,242.189136,1
33,42,50,46.131264,37.481652,383.466132,3
36,41,50,43.24806,23.065632,256.605156,3
40,26,Pass,51.897672,8.649612,147.043404,1
44,5,Pass,8.649612,126.860976,334.451664,1
46,40,50,43.24806,43.24806,495.911088,3
48,34,50,129.74418,23.065632,772.698672,3
47,19,Pass,273.90438,8.649612,813.063528,1
47,19,Pass,158.57622,8.649612,469.962252,1
50,31,Pass,271.021176,8.649612,755.399448,1
50,31,Pass,271.021176,8.649612,804.413916,1
50,31,Pass,271.021176,8.649612,798.647508,1
53,43,50,46.131264,23.065632,320.035644,3
56,21,50,17.299224,17.299224,89.379324,2
56,34,50,49.014468,25.948836,334.451664,3
59,37,Pass,43.24806,8.649612,118.211364,1
60,37,Pass,271.021176,8.649612,810.180324,1
60,37,50,271.021176,8.649612,784.231488,1
60,37,50,57.66408,8.649612,149.926608,1
63,54,50,77.846508,20.182428,461.31264,3
67,58,50,66.313692,20.182428,397.882152,3
67,50,Pass,54.780876,8.649612,149.926608,1
70,19,Pass,276.787584,8.649612,815.946732,1
70,19,Pass,222.006708,8.649612,666.020124,1
69,45,50,40.364856,23.065632,262.371564,3
73,17,Pass,181.641852,8.649612,490.14468,1
75,14,50,23.065632,43.24806,256.605156,3
79,41,50,72.0801,25.948836,469.962252,3
82,30,50,14.41602,20.182428,74.963304,2
84,35,50,54.780876,23.065632,392.115744,3
84,44,Pass,80.729712,8.649612,230.65632,1
90,50,Pass,54.780876,11.532816,167.225832,1
91,50,Pass,271.021176,8.649612,789.997896,1
91,50,Pass,57.66408,8.649612,147.043404,1
26,32,50,8.624142,89.116134,197.771181,3
26,32,50,8.624142,51.744852,108.917462,3
26,32,50,8.624142,66.118422,140.446201,3
26,32,50,8.624142,60.368994,154.777446,3
63,33,50,11.498856,66.118422,149.044948,3
63,33,50,8.624142,71.86785,177.707438,3
63,33,50,8.624142,54.619566,128.981205,3
84,28,50,8.624142,132.236844,303.822394,3
97,30,50,8.624142,126.487416,321.019888,3
6,39,Pass,2.874714,8.624142,8.598747,1
16,41,Pass,2.874714,8.624142,8.598747,1
16,41,Pass,2.874714,5.749428,5.732498,1
21,18,Pass,2.874714,5.749428,5.732498,1
29,39,Pass,31.621854,2.874714,31.528739,1
42,47,Pass,5.749428,2.874714,5.732498,1
41,51,Pass,11.498856,2.874714,11.464996,1
41,51,Pass,5.749428,2.874714,5.732498,1
50,47,Pass,11.498856,2.874714,11.464996,1
58,45,Pass,11.498856,2.874714,11.464996,1
60,36,Pass,20.122998,2.874714,20.063743,1
63,47,Pass,14.37357,2.874714,14.331245,1
64,46,Pass,5.749428,2.874714,5.732498,1
64,62,Pass,8.624142,2.874714,8.598747,1
75,12,Pass,2.874714,5.749428,5.732498,1
75,12,Pass,2.874714,22.997712,22.929992,1
74,35,Pass,11.498856,2.874714,11.464996,1
76,46,Pass,5.749428,2.874714,5.732498,1
78,45,Pass,8.624142,2.874714,8.598747,1
78,46,Pass,8.624142,5.749428,17.197494,1
81,61,Pass,8.624142,2.874714,8.598747,1
83,47,Pass,8.624142,2.874714,8.598747,1
84,40,Pass,40.245996,2.874714,40.127486,1
85,52,Pass,8.624142,2.874714,8.598747,1
91,47,Pass,11.498856,2.874714,11.464996,1
91,47,Pass,5.749428,2.874714,5.732498,1
93,47,Pass,8.624142,2.874714,8.598747,1

