[Wafer Information]
Wafer Number,7
Wafer ID,A76-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02525-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 02:58
End Time,01/08/2024 03:01
Inspection Time,0:03:22
Photo Time,0:03:55
Data Output Time,01/08/2024 04:25

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
7,A76-Q336488-352,5518,5481,99.329467,37,54,43,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,38,50,175.875444,8.649612,469.962252,1
5,38,50,89.379324,8.649612,250.838748,1
5,38,50,17.299224,8.649612,46.131264,1
5,31,50,273.90438,8.649612,784.231488,1
6,31,50,271.021176,8.649612,720.801,1
14,50,50,271.021176,8.649612,781.348284,1
16,57,50,8.649612,63.430488,178.758648,1
16,30,50,273.90438,8.649612,732.333816,1
16,30,50,271.021176,8.649612,740.983428,1
20,11,50,43.24806,20.182428,239.305932,3
29,53,50,49.014468,23.065632,302.73642,3
37,50,50,271.021176,8.649612,789.997896,1
39,50,50,57.66408,8.649612,152.809812,1
41,8,50,80.729712,8.649612,216.2403,1
47,6,50,273.90438,8.649612,813.063528,1
47,6,50,271.021176,8.649612,810.180324,1
47,6,50,273.90438,8.649612,813.063528,1
53,65,50,77.846508,8.649612,213.357096,1
57,7,50,271.021176,8.649612,804.413916,1
57,7,50,271.021176,8.649612,709.268184,1
60,50,50,63.430488,8.649612,187.40826,1
62,13,50,46.131264,28.83204,337.334868,3
64,32,50,123.977772,8.649612,351.750888,1
64,32,50,273.90438,8.649612,792.8811,1
66,32,50,49.014468,8.649612,132.627384,1
67,31,50,57.66408,11.532816,170.109036,1
69,33,50,46.131264,28.83204,311.386032,3
70,49,50,178.758648,8.649612,536.275944,1
68,6,50,210.473892,8.649612,625.655268,1
68,6,50,89.379324,8.649612,265.254768,1
70,62,50,80.729712,8.649612,227.773116,1
74,5,50,129.74418,8.649612,389.23254,1
74,5,50,271.021176,8.649612,810.180324,1
74,5,50,268.137972,8.649612,798.647508,1
74,5,50,57.66408,8.649612,161.459424,1
80,9,50,51.897672,8.649612,132.627384,1
81,30,50,57.66408,8.649612,144.1602,1
82,13,50,40.364856,28.83204,285.437196,3
84,50,50,57.66408,11.532816,164.342628,1
84,52,50,103.795344,8.649612,308.502828,1
87,30,50,8.649612,155.693016,446.89662,1
87,30,50,8.649612,155.693016,444.013416,1
87,30,50,8.649612,155.693016,452.663028,1
87,30,50,8.649612,63.430488,170.109036,1
87,30,50,11.498856,8.624142,31.528739,1
94,29,50,40.364856,23.065632,259.48836,3
16,38,50,8.624142,54.619566,120.382458,3
36,7,50,17.248284,54.619566,266.561157,3
67,8,50,11.498856,63.243708,149.044948,3
67,8,50,11.498856,94.865562,232.166169,3
67,8,50,14.37357,71.86785,189.172434,3
44,32,50,5.749428,2.874714,5.732498,1
54,48,50,31.621854,20.122998,103.184964,1
74,49,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
7,A76-Q336488-352,5518,5507,99.800652,11,13,6,1,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,38,Pass,175.875444,8.649612,469.962252,1
5,38,Pass,89.379324,8.649612,250.838748,1
5,38,Pass,17.299224,8.649612,46.131264,1
5,31,Pass,273.90438,8.649612,784.231488,1
6,31,Pass,271.021176,8.649612,720.801,1
14,50,Pass,271.021176,8.649612,781.348284,1
16,57,Pass,8.649612,63.430488,178.758648,1
16,30,Pass,273.90438,8.649612,732.333816,1
16,30,Pass,271.021176,8.649612,740.983428,1
20,11,50,43.24806,20.182428,239.305932,3
29,53,50,49.014468,23.065632,302.73642,3
37,50,Pass,271.021176,8.649612,789.997896,1
39,50,Pass,57.66408,8.649612,152.809812,1
41,8,50,80.729712,8.649612,216.2403,1
47,6,Pass,273.90438,8.649612,813.063528,1
47,6,Pass,271.021176,8.649612,810.180324,1
47,6,Pass,273.90438,8.649612,813.063528,1
53,65,Pass,77.846508,8.649612,213.357096,1
57,7,Pass,271.021176,8.649612,804.413916,1
57,7,Pass,271.021176,8.649612,709.268184,1
60,50,Pass,63.430488,8.649612,187.40826,1
62,13,50,46.131264,28.83204,337.334868,3
64,32,Pass,123.977772,8.649612,351.750888,1
64,32,Pass,273.90438,8.649612,792.8811,1
66,32,Pass,49.014468,8.649612,132.627384,1
67,31,Pass,57.66408,11.532816,170.109036,1
69,33,50,46.131264,28.83204,311.386032,3
70,49,Pass,178.758648,8.649612,536.275944,1
68,6,Pass,210.473892,8.649612,625.655268,1
68,6,Pass,89.379324,8.649612,265.254768,1
70,62,Pass,80.729712,8.649612,227.773116,1
74,5,Pass,129.74418,8.649612,389.23254,1
74,5,Pass,271.021176,8.649612,810.180324,1
74,5,Pass,268.137972,8.649612,798.647508,1
74,5,Pass,57.66408,8.649612,161.459424,1
80,9,Pass,51.897672,8.649612,132.627384,1
81,30,Pass,57.66408,8.649612,144.1602,1
82,13,50,40.364856,28.83204,285.437196,3
84,50,Pass,57.66408,11.532816,164.342628,1
84,52,Pass,103.795344,8.649612,308.502828,1
87,30,Pass,8.649612,155.693016,446.89662,1
87,30,Pass,8.649612,155.693016,444.013416,1
87,30,Pass,8.649612,155.693016,452.663028,1
87,30,Pass,8.649612,63.430488,170.109036,1
87,30,Pass,11.498856,8.624142,31.528739,1
94,29,50,40.364856,23.065632,259.48836,3
16,38,50,8.624142,54.619566,120.382458,3
36,7,50,17.248284,54.619566,266.561157,3
67,8,50,11.498856,63.243708,149.044948,3
67,8,50,11.498856,94.865562,232.166169,3
67,8,50,14.37357,71.86785,189.172434,3
44,32,Pass,5.749428,2.874714,5.732498,1
54,48,50,31.621854,20.122998,103.184964,1
74,49,Pass,8.624142,2.874714,8.598747,1

