[Wafer Information]
Wafer Number,5
Wafer ID,A77-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02525-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 03:07
End Time,01/08/2024 03:11
Inspection Time,0:03:21
Photo Time,0:02:58
Data Output Time,01/08/2024 04:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
5,A77-Q336488-352,1691,1671,98.817268,20,26,25,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,23,50,8.649612,37.481652,100.91214,1
17,8,50,242.189136,8.649612,723.684204,1
17,8,50,40.364856,8.649612,109.561752,1
36,9,50,276.787584,8.649612,818.829936,1
36,9,50,17.299224,8.649612,51.897672,1
39,8,50,268.137972,8.649612,746.749836,1
40,8,50,271.021176,8.649612,813.063528,1
40,8,50,271.021176,8.649612,813.063528,1
40,8,50,126.860976,8.649612,371.933316,1
50,16,50,103.795344,8.649612,282.553992,1
55,9,50,273.90438,8.649612,758.282652,1
61,8,50,273.90438,8.649612,789.997896,1
64,17,50,83.612916,8.649612,236.422728,1
65,22,50,268.137972,8.649612,781.348284,1
67,22,50,273.90438,8.649612,599.706432,1
71,9,50,273.90438,8.649612,738.100224,1
71,21,50,57.66408,8.649612,167.225832,1
79,7,50,40.364856,28.83204,317.15244,3
78,6,50,1568.462976,8.649612,4108.5657,1
81,8,50,144.1602,8.649612,420.947784,1
88,22,50,271.021176,8.649612,813.063528,1
88,22,50,46.131264,8.649612,138.393792,1
88,22,50,273.90438,8.649612,732.333816,1
87,22,50,271.021176,8.649612,729.450612,1
91,21,50,271.021176,8.649612,792.8811,1
47,2,50,14.37357,2.874714,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
5,A77-Q336488-352,1691,1690,99.940863,1,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,23,Pass,8.649612,37.481652,100.91214,1
17,8,Pass,242.189136,8.649612,723.684204,1
17,8,Pass,40.364856,8.649612,109.561752,1
36,9,Pass,276.787584,8.649612,818.829936,1
36,9,Pass,17.299224,8.649612,51.897672,1
39,8,Pass,268.137972,8.649612,746.749836,1
40,8,Pass,271.021176,8.649612,813.063528,1
40,8,Pass,271.021176,8.649612,813.063528,1
40,8,Pass,126.860976,8.649612,371.933316,1
50,16,Pass,103.795344,8.649612,282.553992,1
55,9,Pass,273.90438,8.649612,758.282652,1
61,8,Pass,273.90438,8.649612,789.997896,1
64,17,Pass,83.612916,8.649612,236.422728,1
65,22,Pass,268.137972,8.649612,781.348284,1
67,22,Pass,273.90438,8.649612,599.706432,1
71,9,Pass,273.90438,8.649612,738.100224,1
71,21,Pass,57.66408,8.649612,167.225832,1
79,7,50,40.364856,28.83204,317.15244,3
78,6,Pass,1568.462976,8.649612,4108.5657,1
81,8,Pass,144.1602,8.649612,420.947784,1
88,22,Pass,271.021176,8.649612,813.063528,1
88,22,Pass,46.131264,8.649612,138.393792,1
88,22,Pass,273.90438,8.649612,732.333816,1
87,22,Pass,271.021176,8.649612,729.450612,1
91,21,Pass,271.021176,8.649612,792.8811,1
47,2,Pass,14.37357,2.874714,14.331245,1

