[Wafer Information]
Wafer Number,9
Wafer ID,A75-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02525-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 02:48
End Time,01/08/2024 02:51
Inspection Time,0:03:22
Photo Time,0:05:30
Data Output Time,01/08/2024 04:24

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F99 Others
9,A75-Q336488-352,5518,5466,99.05763,52,61,48,12,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,43,50,86.49612,8.649612,259.48836,1
3,43,50,14.41602,8.649612,40.364856,1
19,42,50,271.021176,8.649612,758.282652,1
20,21,50,271.021176,8.649612,787.114692,1
20,42,50,95.145732,8.649612,282.553992,1
23,57,50,63.430488,8.649612,161.459424,1
23,11,50,57.66408,34.598448,504.5607,3
30,20,50,273.90438,8.649612,810.180324,1
30,20,50,271.021176,8.649612,807.29712,1
30,20,50,271.021176,8.649612,807.29712,1
30,20,50,164.342628,8.649612,490.14468,1
32,15,50,57.66408,25.948836,392.115744,3
40,40,50,100.91214,8.649612,291.203604,1
42,28,50,43.24806,20.182428,239.305932,3
42,42,50,271.021176,8.649612,740.983428,1
43,5,50,80.729712,23.065632,513.210312,3
51,20,50,268.137972,8.649612,723.684204,1
51,20,50,57.66408,11.532816,172.99224,1
51,5,50,43.24806,20.182428,250.838748,3
65,32,50,49.014468,17.299224,273.90438,3
64,21,50,271.021176,8.649612,807.29712,1
64,21,50,242.189136,8.649612,697.735368,1
67,43,50,54.780876,11.532816,155.693016,1
69,45,50,57.66408,8.649612,158.57622,1
70,55,50,80.729712,8.649612,222.006708,1
71,20,50,271.021176,8.649612,755.399448,1
73,20,50,54.780876,8.649612,147.043404,1
76,41,50,98.028936,8.649612,291.203604,1
74,30,50,63.430488,20.182428,380.582928,3
75,15,50,49.014468,23.065632,317.15244,3
78,30,50,74.963304,23.065632,472.845456,3
84,21,50,271.021176,8.649612,703.501776,1
84,42,50,273.90438,8.649612,807.29712,1
84,42,50,103.795344,8.649612,296.970012,1
85,21,50,77.846508,8.649612,233.539524,1
87,35,50,28.83204,8.649612,74.963304,1
91,36,50,51.897672,25.948836,351.750888,3
101,35,50,89.379324,8.649612,233.539524,1
101,28,50,37.481652,31.715244,299.853216,3
23,5,50,8.624142,60.368994,140.446201,3
23,5,50,8.624142,86.24142,203.503679,3
6,31,50,5.749428,2.874714,5.732498,1
23,32,50,5.749428,2.874714,5.732498,1
22,31,50,8.624142,2.874714,8.598747,1
30,34,50,5.749428,2.874714,5.732498,1
35,35,50,14.37357,2.874714,14.331245,1
37,31,50,5.749428,2.874714,5.732498,1
47,36,50,5.749428,2.874714,5.732498,1
59,32,50,8.624142,2.874714,8.598747,1
70,35,50,22.997712,2.874714,22.929992,1
76,33,50,8.624142,5.749428,11.464996,1
83,30,50,43.12071,5.749428,48.726233,1
82,32,50,5.749428,2.874714,5.732498,1
82,32,50,5.749428,2.874714,5.732498,1
86,36,50,2.874714,5.749428,5.732498,1
86,36,50,2.874714,5.749428,5.732498,1
87,33,50,5.749428,2.874714,5.732498,1
90,36,50,5.749428,2.874714,5.732498,1
96,33,50,8.624142,5.749428,11.464996,1
97,35,50,5.749428,2.874714,5.732498,1
98,33,50,11.498856,2.874714,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F99 Others
9,A75-Q336488-352,5518,5501,99.691917,17,18,5,12,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,43,Pass,86.49612,8.649612,259.48836,1
3,43,50,14.41602,8.649612,40.364856,1
19,42,Pass,271.021176,8.649612,758.282652,1
20,21,Pass,271.021176,8.649612,787.114692,1
20,42,50,95.145732,8.649612,282.553992,1
23,57,Pass,63.430488,8.649612,161.459424,1
23,11,50,57.66408,34.598448,504.5607,3
30,20,Pass,273.90438,8.649612,810.180324,1
30,20,Pass,271.021176,8.649612,807.29712,1
30,20,Pass,271.021176,8.649612,807.29712,1
30,20,Pass,164.342628,8.649612,490.14468,1
32,15,50,57.66408,25.948836,392.115744,3
40,40,Pass,100.91214,8.649612,291.203604,1
42,28,50,43.24806,20.182428,239.305932,3
