Job:,R023B0T(AR0233ATSE17XUD20)_S_12_01,,,,Date:1/10/2024 8:16:04 PM
Lot:,0110#06,,,,System:OFFLINE46
Wafer ID:,NBCS9906,,,,Ver:5.9.2-1035


0,17,2650.97428701,7230.09701215,42.993735,6.772,Good
0,17,4779.47735729,5468.0630295,157.643695,23.702,Good
1,20,5179.0966797,6300.07572057,131.847454,11.851,Good
2,21,3864.39293154,5157.13582201,48.726233,6.772,Good
3,10,3576.38741198,2008.61215463,54.458731,6.772,Good
3,10,8063.24060717,7294.39688923,326.752386,25.395,Good
3,22,6961.48439136,7107.65258131,656.371021,32.167,Good
4,9,8069.4811862,5837.81020278,246.497414,15.237,Good
4,21,2564.68378158,5434.71326536,88.853719,8.465,F38 White Foreign material
4,22,3982.77406249,2663.14415267,17.197494,5.079,Good
5,12,8065.32164157,7147.41881093,596.179792,20.316,Good
5,18,8065.34019918,158.5327584,223.567422,20.316,Good
5,22,8071.1188827,8386.32712233,209.236177,11.851,F06 Incoming others
5,23,3391.51167191,4251.97733005,71.656225,8.465,Good
6,6,8064.4777149,7759.46434609,673.568515,23.702,Good
6,7,3700.92549838,4037.90210228,11.464996,5.079,Good
6,11,2196.90716842,2224.46353895,42.993735,6.772,Good
6,12,2754.45864062,4600.59126778,42.993735,6.772,Good
6,18,4233.89915046,6481.15264944,22.929992,5.079,Good
6,19,3243.4901839,5839.32928317,17.197494,5.079,Good
6,26,4130.79177065,3705.12979184,31.528739,5.079,Good
7,4,2657.45387379,3826.73947586,28.66249,5.079,Good
7,10,3853.37044789,2595.85415961,97.452466,11.851,F06 Incoming others
7,20,4093.61050727,4777.61141013,45.859984,6.772,Good
7,26,4184.40171677,5752.15384503,54.458731,6.772,Good
8,6,3459.59715715,5095.2195876,17.197494,3.386,Good
8,10,1678.82945483,7559.24807131,54.458731,8.465,Good
8,16,2998.3383336,2657.77547182,14.331245,3.386,Good
8,16,3913.66225007,4913.93616966,25.796241,6.772,Good
8,16,3922.94513125,6909.45028256,22.929992,5.079,Good
8,18,2231.78086155,2430.96478159,54.458731,8.465,Good
8,27,1982.16591803,3787.62098147,14.331245,5.079,Good
9,4,8066.83278061,7746.28863363,587.581045,18.623,Good
9,7,8067.36932021,1786.11486161,212.102426,18.623,Good
9,9,8066.30411121,2821.19110233,249.363663,20.316,Good
9,21,7563.9375184,38.17078518,321.019888,33.86,Good
10,5,8066.23905667,3228.28646814,535.988563,18.623,Good
10,5,8066.3270301,1567.00727995,217.834924,20.316,Good
10,5,8067.0087025,5096.74063359,335.351133,18.623,Good
10,6,8066.59656609,5209.15730753,484.396081,18.623,Good
10,9,3008.40352543,7024.00489247,17.197494,5.079,Good
10,12,6406.84698108,8865.21573306,160.509944,16.93,Good
10,12,8066.56702212,7880.62583838,197.771181,18.623,Good
10,14,8066.94853722,8378.09145668,366.879872,20.316,Good
10,16,3756.00217201,5099.99706076,25.796241,6.772,Good
10,20,2121.51551571,3675.04322896,22.929992,5.079,Good
10,24,4597.99287418,8867.23120266,189.172434,18.623,Good
10,28,5378.62315688,3121.33631767,252.229912,30.474,Good
10,28,5398.03835008,3127.7830703,54.458731,13.544,Good
11,7,8066.22912147,5323.65487109,194.904932,18.623,Good
11,8,8067.11958605,3085.03779927,214.968675,18.623,Good
11,13,40.37884083,2612.13606117,341.083631,18.623,Good
11,13,4180.48714922,5803.17260982,17.197494,5.079,Good
11,14,2247.97305102,7391.03488396,20.063743,5.079,Good
11,18,8064.62186698,4814.20303657,429.93735,23.702,Good
11,18,8066.44660698,1837.89799039,295.223647,18.623,Good
11,24,3659.07320627,8866.27014655,260.828659,22.009,Good
11,25,7994.94110856,8839.75448461,1172.295841,64.334,Good
11,26,4800.70689951,2732.25049676,40.127486,6.772,Good
12,8,3687.83308951,5938.44945542,83.121221,8.465,Good
12,12,8067.45051373,7979.41602028,355.414876,18.623,Good
12,14,2982.72319164,7150.64681275,34.394988,6.772,Good
12,17,3328.85080414,3819.75029803,17.197494,3.386,Good
12,19,2128.36062343,2741.62673239,117.516209,15.237,F38 White Foreign material
12,21,5794.29519826,8866.03562986,249.363663,15.237,Good
12,21,7778.91922415,8871.05000995,343.94988,44.018,Good
12,23,4624.79396242,8862.55119786,315.28739,18.623,Good
12,25,2715.17558467,8867.40738426,157.643695,11.851,Good
12,28,5706.87198042,8866.27001004,283.758651,16.93,Good
13,16,39.54979104,4085.30635143,252.229912,20.316,Good
13,16,40.3708513,7125.44717204,323.886137,20.316,Good
13,16,40.3708513,7223.65879648,364.013623,20.316,Good
13,16,40.51644666,2047.56299104,315.28739,20.316,Good
13,17,40.04665514,6785.11047855,257.96241,20.316,Good
13,18,8062.44071712,7968.99194059,550.319808,27.088,Good
13,18,8065.36016574,2234.47438851,673.568515,20.316,Good
13,22,4968.90357824,4279.8249176,14.331245,5.079,Good
13,26,1350.48047783,8863.32677836,226.433671,18.623,Good
13,27,6586.82768865,8864.91712657,154.777446,15.237,Good
14,5,3134.43178587,2455.63743337,14.331245,5.079,Good
14,6,7903.30319747,8865.82127868,206.369928,20.316,Good
14,10,2228.55086009,6572.71138783,14.331245,5.079,Good
14,10,8066.65670621,4376.48238847,212.102426,18.623,Good
14,13,1780.99261492,7605.08303264,20.063743,5.079,Good
14,13,5267.44858792,6747.20694196,45.859984,6.772,Good
14,13,5398.45218766,4375.52865412,40.127486,6.772,Good
14,13,8066.9280209,3487.06568047,237.898667,18.623,Good
14,15,8066.44717226,3165.73704901,309.554892,18.623,Good
14,16,8067.02593815,3748.96732662,300.956145,18.623,Good
14,17,8065.74910595,5249.39757837,332.484884,20.316,Good
14,17,8066.59575778,4688.91399751,200.63743,18.623,Good
14,18,39.73374296,2289.66277717,309.554892,20.316,Good
14,24,6519.93682962,8865.80839028,206.369928,18.623,Good
14,26,2475.2522601,8865.96966217,151.911197,13.544,Good
15,12,39.23822038,212.37124025,229.29992,20.316,Good
15,12,39.71541571,5022.94112619,415.606105,20.316,Good
15,16,2451.64441741,8866.97706547,240.764916,16.93,Good
15,21,4641.65395107,6633.04357271,14.331245,5.079,Good
15,23,3792.84550789,8867.50875418,226.433671,16.93,Good
16,3,5156.16113959,38.61988083,243.631165,16.93,Good
16,7,2644.34453515,6686.46267219,42.993735,8.465,Good
16,14,2973.62623825,5988.77968053,34.394988,5.079,Good
16,17,8063.00211852,4505.7388731,722.294748,25.395,Good
16,26,6059.36090602,37.42811877,249.363663,22.009,Good
17,10,37.33666647,4427.89650159,1066.244628,15.237,Good
17,10,1412.87073784,37.38447384,283.758651,23.702,Good
17,11,1253.26348084,36.53039463,189.172434,13.544,Good
17,11,4803.67050654,5694.80220233,20.063743,5.079,Good
17,14,3308.32911861,33.7307165,630.57478,77.878,Good
17,15,4980.0640255,2976.24229954,63.057478,8.465,Good
17,23,3598.84291645,40.2940506,206.369928,16.93,Good
17,25,3104.07274078,2345.3190069,22.929992,5.079,Good
17,25,4743.32091394,6466.97331442,17.197494,5.079,Good
17,27,6555.57873131,8864.9072039,346.816129,30.474,Good
18,5,1078.79845006,37.6986555,384.077366,25.395,Good
18,8,6855.36052085,34.59104864,197.771181,18.623,Good
18,11,2467.54739967,2173.12478291,106.051213,10.158,Good
18,12,5200.46509526,6695.54419036,20.063743,5.079,Good
18,15,5222.72165722,3712.85943725,108.917462,10.158,Good
18,21,3813.25000088,8862.05657629,441.402346,32.167,Good
