Job:,X2L3QBKL_R_08_05,,,,Date:1/17/2024 5:33:02 AM
Lot:,23C01135-001Q,,,,System:OFFLINE46
Wafer ID:,A56Q330839350,,,,Ver:5.9.2-1035


1,31,508.4719513,2262.78083561,8.598747,5.079,Good
1,40,185.1041492,78.07861519,352.548627,15.237,F29 Silicon powder
5,30,99.76848499,25.87368693,54.458731,11.851,F07 Incoming microlens periphery peeling
5,40,924.81522378,2262.71607527,8.598747,5.079,Good
8,33,191.35288927,58.47548922,256.605156,23.772,F29 Silicon powder
8,34,334.50570009,2262.51744194,8.598747,5.079,Good
11,28,1324.07419552,476.3991083,37.261237,3.386,Good
13,35,340.29055804,2263.34413252,14.331245,8.465,Good
14,29,714.31203405,2262.82887339,22.929992,13.544,Good
14,37,16.37344674,767.1627875,20.063743,3.386,Good
22,32,54.19312028,2260.10920323,8.598747,1.693,F07 Incoming microlens periphery peeling
25,17,339.31752871,2263.23249348,22.929992,13.544,Good
25,36,912.73130115,2263.10355481,11.464996,6.772,Good
26,36,1313.65217973,2262.96982295,8.598747,5.079,Good
26,40,795.20879662,2262.60585756,25.796241,15.237,Good
26,48,1325.69602124,873.54906508,11.464996,1.693,Good
26,48,1325.69602124,887.93979327,8.598747,1.693,Good
27,6,185.52684314,67.25573514,226.433671,35.553,F29 Silicon powder
28,8,1323.80419358,470.69462205,68.789976,3.386,Good
28,8,1323.80419358,479.15975628,20.063743,3.386,Good
28,8,1323.80419358,489.31791736,17.197494,3.386,Good
31,6,177.31135202,67.1221594,143.31245,30.474,F29 Silicon powder
32,47,53.00505318,25.47391582,17.197494,5.079,F07 Incoming microlens periphery peeling
39,65,1151.88714245,2216.97340958,296.970012,25.47,F29 Silicon powder
40,60,1194.12700995,2217.45454665,229.29992,33.86,F29 Silicon powder
40,60,1194.60351458,2217.50772304,328.685256,30.564,F29 Silicon powder
41,66,1135.12972338,2218.54940997,203.503679,33.86,F29 Silicon powder
44,9,14.56177137,983.29217939,8.598747,1.693,F07 Incoming microlens periphery peeling
44,9,17.76176928,196.65345931,17.197494,5.079,F07 Incoming microlens periphery peeling
44,54,99.68021412,24.34853874,25.796241,8.465,Good
45,17,24.74749129,28.80149099,17.197494,10.158,Good
47,0,1178.46267224,2219.34070804,149.044948,35.553,F29 Silicon powder
48,52,983.8050333,2261.40648473,8.598747,5.079,Good
49,0,1175.45459733,2219.97929295,292.357398,52.483,F29 Silicon powder
50,35,1320.76256405,1130.25145107,20.063743,3.386,F07 Incoming microlens periphery peeling
50,35,1321.60907755,1146.33520611,28.66249,5.079,F07 Incoming microlens periphery peeling
50,51,1220.44361472,2262.44407096,14.331245,8.465,Good
51,65,297.22881316,23.96884946,11.464996,6.772,Good
51,65,304.84743473,24.81536288,17.197494,6.772,Good
52,64,932.19142749,668.09943785,89.379324,10.188,Good
54,14,339.35088986,2263.19089326,8.598747,5.079,Good
54,14,506.96056435,2263.19089326,37.261237,22.009,Good
