Job:,X2L3QBKL_R_08_05,,,,Date:1/17/2024 5:37:43 AM
Lot:,23C01135-001Q,,,,System:OFFLINE46
Wafer ID:,A58Q330839350,,,,Ver:5.9.2-1035


5,26,169.48275314,57.62654395,268.137972,25.47,F29 Silicon powder
12,17,1170.1729934,2218.9341453,140.446201,32.167,F29 Silicon powder
13,41,133.14594104,67.41614328,217.834924,55.869,F29 Silicon powder
15,23,39.44379334,28.30411939,283.758651,49.097,F82 Top side chipping no damage sensor area
16,41,170.82700384,64.40184876,154.777446,44.018,F29 Silicon powder
19,60,169.13904263,57.04054551,271.021176,23.772,F29 Silicon powder
21,12,1169.60730885,2220.73620211,163.376193,38.939,F29 Silicon powder
22,12,1172.22132674,2218.49757166,192.038683,37.246,F29 Silicon powder
23,41,175.61672322,67.64517794,286.6249,37.246,F29 Silicon powder
28,21,1215.84191158,2217.85882749,358.281125,76.185,F29 Silicon powder
30,19,1142.32367252,2219.72398083,163.376193,44.018,F29 Silicon powder
31,58,199.43534796,63.37937787,103.184964,30.474,F29 Silicon powder
33,17,1210.06901748,2219.16040256,217.834924,44.018,F29 Silicon powder
33,34,108.21977384,1943.32030123,37.481652,5.094,Good
33,52,366.41999881,2264.80648704,8.598747,5.079,Good
37,12,1207.1149816,2218.23965883,146.178699,30.474,F29 Silicon powder
38,45,109.02690328,1946.30670595,49.014468,5.094,Good
40,18,1289.98790585,308.47016625,34.598448,6.792,F13 Pad area damage
43,36,108.38927566,1943.34518782,40.364856,3.396,Good
45,36,107.80588176,1943.87814778,51.897672,5.094,Good
46,3,53.71946487,2262.15517561,11.464996,3.386,F07 Incoming microlens periphery peeling
46,22,15.42888068,480.15427829,11.464996,1.693,Good
46,48,51.90830469,26.01062252,8.598747,1.693,F07 Incoming microlens periphery peeling
49,21,1323.6724505,471.54839091,17.197494,3.386,Good
49,21,1323.6724505,480.01352514,25.796241,3.386,Good
49,21,1323.6724505,488.47865937,17.197494,3.386,Good
50,0,1161.82935028,2219.96134508,154.777446,32.167,F29 Silicon powder
50,34,14.60663674,2036.69147594,11.464996,1.693,Good
51,66,1325.93684827,479.07568189,17.197494,1.693,Good
52,61,174.92956515,57.59646744,317.15244,28.866,F29 Silicon powder
54,0,1175.84822676,2219.96069299,131.847454,33.86,F29 Silicon powder
56,64,14.76434504,479.72830968,14.331245,1.693,Good
58,2,54.89772595,2261.60792045,11.464996,3.386,F07 Incoming microlens periphery peeling
59,32,15.15794424,1700.23350161,8.598747,1.693,Good
61,1,54.98559518,2262.23757465,8.598747,1.693,F07 Incoming microlens periphery peeling
61,29,108.39824226,1942.53370712,54.780876,5.094,Good
61,63,16.75842445,2012.41959956,97.452466,5.079,Good
69,3,25.56128964,2257.49848801,8.598747,5.079,Good
69,42,1323.82182704,475.81596092,42.993735,3.386,F07 Incoming microlens periphery peeling
70,8,17.98982748,1144.78172781,37.261237,6.772,F07 Incoming microlens periphery peeling
72,32,1199.41576176,2220.97339673,212.102426,40.632,F29 Silicon powder
74,7,1187.21529885,2220.4451196,206.369928,32.167,F29 Silicon powder
74,7,1189.11916547,2216.61674646,345.98448,32.262,F29 Silicon powder
76,7,1216.09242207,2217.62368449,331.56846,32.262,F29 Silicon powder
76,7,1217.15085257,2217.60834171,203.503679,33.86,F29 Silicon powder
76,50,1322.86168856,1144.07583749,20.063743,3.386,F07 Incoming microlens periphery peeling
76,50,1323.4975357,1137.60239344,54.780876,6.792,F07 Incoming microlens periphery peeling
77,46,991.94620342,833.95995366,86.49612,11.886,F06 Incoming others
84,47,669.35839791,458.20561182,51105.21967,1312.075,Good
84,48,668.50137498,1483.66385734,74522.474,1313.768,Good
85,47,398.18869231,458.24447181,27458.66542,768.622,Good
85,48,397.30116781,1483.87952254,39181.62383,770.315,Good
86,35,1107.26522476,785.24145602,13660.542734,416.478,Good
86,36,1107.35119217,1800.82869649,8896.836896,416.478,Good
87,35,671.33004881,785.37952564,28656.757502,1290.066,Good
87,36,671.15493921,1800.59064983,19370.110742,1290.066,Good
88,35,92.9073859,785.54724363,8719.129458,132.054,Good
88,36,92.8983146,1801.16431814,5451.605598,132.054,Good
89,24,148.37380346,2182.24366718,28.83204,3.396,F13 Pad area damage
90,42,1324.2524007,552.20230151,1788.539376,1.693,Good
90,43,1324.30685076,1578.17181479,2327.394188,1.693,Good
91,42,669.35244805,552.4632414,57410.96747,1312.075,Good
91,43,668.82754697,1578.4081663,68216.7262,1313.768,Good
92,42,298.39062215,552.36833032,27229.3655,568.848,Good
92,43,297.54016345,1578.06733013,32646.57611,570.541,Good
92,47,407.03633125,1635.52824696,83.612916,10.188,Good
95,49,1189.94185603,2217.62247776,341.083631,47.404,F29 Silicon powder
98,24,99.22711821,27.04316879,74.522474,11.851,F07 Incoming microlens periphery peeling
98,24,823.84268066,25.35014194,14.331245,5.079,F07 Incoming microlens periphery peeling
