[Wafer Information]
Wafer Number,11
Wafer ID,Q336300-17G0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101178
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 11:45
End Time,01/22/2024 11:52
Inspection Time,0:06:38
Photo Time,0:08:14
Data Output Time,01/22/2024 04:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
11,Q336300-17G0,19167,19011,99.186101,156,168,168

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,53,50,80.729712,8.649612,227.773116,1
8,54,50,54.780876,8.649612,161.459424,1
8,65,50,57.66408,8.649612,161.459424,1
19,51,50,66.313692,25.948836,446.89662,3
22,95,50,49.014468,20.182428,308.502828,3
22,91,50,74.963304,20.182428,464.195844,3
24,69,50,8.649612,49.014468,118.211364,1
24,80,50,8.649612,46.131264,126.860976,1
24,47,50,8.649612,49.014468,121.094568,1
26,66,50,8.649612,83.612916,227.773116,1
26,47,50,63.430488,31.715244,441.130212,3
26,99,50,8.649612,80.729712,210.473892,1
26,88,50,8.649612,80.729712,242.189136,1
28,57,50,46.131264,20.182428,253.721952,3
26,33,50,8.649612,83.612916,239.305932,1
28,81,50,268.137972,11.532816,738.100224,1
29,58,50,60.547284,25.948836,420.947784,3
29,96,50,100.91214,20.182428,611.239248,3
31,32,50,25.948836,8.649612,74.963304,1
33,58,50,43.24806,20.182428,239.305932,3
40,35,50,43.24806,25.948836,291.203604,3
42,43,50,5.766408,14.41602,28.83204,1
47,96,50,46.131264,28.83204,340.218072,3
46,102,50,8.649612,46.131264,118.211364,1
46,25,50,8.649612,49.014468,126.860976,1
46,26,50,8.649612,152.809812,423.830988,1
46,36,50,8.649612,49.014468,126.860976,1
48,22,50,8.649612,83.612916,233.539524,1
48,67,50,74.963304,31.715244,493.027884,3
48,66,50,8.649612,80.729712,216.2403,1
50,108,50,77.846508,8.649612,201.82428,1
49,77,50,43.24806,23.065632,256.605156,3
50,42,50,80.729712,8.649612,219.123504,1
53,76,50,60.547284,8.649612,172.99224,1
51,59,50,112.444956,8.649612,305.619624,1
51,37,50,74.963304,8.649612,216.2403,1
51,37,50,268.137972,11.532816,755.399448,1
54,56,50,92.262528,28.83204,654.487308,3
56,98,50,46.131264,23.065632,271.021176,3
63,97,50,60.547284,43.24806,576.6408,3
62,109,50,83.612916,20.182428,504.5607,3
68,58,50,8.649612,46.131264,121.094568,1
68,70,50,8.649612,51.897672,149.926608,1
70,110,50,8.649612,80.729712,227.773116,1
70,99,50,8.649612,83.612916,233.539524,1
72,59,50,46.131264,8.649612,121.094568,1
72,20,50,80.729712,11.532816,247.955544,1
72,20,50,80.729712,11.532816,259.48836,1
74,114,50,54.780876,23.065632,366.166908,3
72,31,50,77.846508,8.649612,207.590688,1
72,31,50,80.729712,8.649612,219.123504,1
80,103,50,46.131264,20.182428,250.838748,3
85,97,50,40.364856,40.364856,444.013416,3
90,102,50,8.649612,51.897672,132.627384,1
90,113,50,8.649612,46.131264,115.32816,1
90,37,50,8.649612,149.926608,415.181376,1
90,58,50,8.649612,51.897672,138.393792,1
92,44,50,8.649612,83.612916,236.422728,1
92,33,50,8.649612,83.612916,236.422728,1
92,11,50,8.649612,86.49612,245.07234,1
95,4,50,268.137972,8.649612,694.852164,1
94,114,50,259.48836,11.532816,700.618572,1
94,114,50,268.137972,8.649612,749.63304,1
103,66,50,11.532816,5.766408,23.065632,1
102,99,50,37.481652,37.481652,383.466132,3
106,84,50,43.24806,25.948836,282.553992,3
112,58,50,8.649612,51.897672,129.74418,1
112,91,50,8.649612,49.014468,132.627384,1
112,70,50,8.649612,149.926608,415.181376,1
112,36,50,8.649612,49.014468,132.627384,1
112,15,50,8.649612,149.926608,415.181376,1
114,88,50,8.649612,83.612916,216.2403,1
116,119,50,80.729712,8.649612,222.006708,1
116,37,50,89.379324,11.532816,256.605156,1
116,26,50,123.977772,8.649612,340.218072,1
120,71,50,54.780876,20.182428,328.685256,3
134,16,50,11.532816,149.926608,403.64856,1
134,80,50,8.649612,51.897672,132.627384,1
