Job:,X2L3QBJL_S_12_P5,,,,Date:1/22/2024 4:25:11 PM
Lot:,24101178,,,,System:OFFLINE46
Wafer ID:,Q33630018F3,,,,Ver:5.9.2-1035


9,48,503.77085939,1342.27088754,215.2227,28.798,Good
13,43,1086.08636205,394.56768807,645.6681,22.022,Good
17,35,1114.88259659,2222.19317928,242.189136,27.168,F29 Silicon powder
19,47,174.84808652,58.26965144,256.605156,25.47,F29 Silicon powder
20,58,981.47341897,856.58651771,1182.290032,143.99,F29 Silicon powder
20,58,997.80847941,855.59378084,1167.941852,147.378,F29 Silicon powder
21,56,449.64550661,1538.61250557,209.483428,33.88,F29 Silicon powder
21,56,563.16930325,1537.76531286,665.755552,67.76,F29 Silicon powder
21,66,867.7285796,845.67297955,421.836492,52.514,F29 Silicon powder
24,58,21.60908194,1996.8576251,138.393792,5.094,Good
24,69,21.7941116,1997.33586201,123.977772,5.094,Good
24,91,21.33339544,1995.86518421,121.094568,5.094,Good
26,66,22.62330111,1327.43121803,227.773116,5.094,Good
26,88,21.53070921,1327.67093557,222.006708,5.094,Good
28,97,632.59594449,22.20327665,239.305932,47.544,Good
28,97,782.01394365,22.20327665,236.422728,47.544,Good
29,88,265.11643167,1475.22598408,571.057564,23.716,Good
29,88,268.57981661,1471.08651281,394.998948,22.074,Good
31,43,484.3877329,21.67627955,204.707484,42.45,Good
31,54,677.66054123,21.48469568,161.459424,37.356,Good
31,54,736.23918863,21.48469568,170.109036,35.658,Good
31,78,907.66894698,1701.32801901,1210.986392,37.268,Good
31,78,908.95572017,1694.65775746,988.938972,33.96,Good
32,55,160.32584472,58.86638224,325.802052,28.866,F29 Silicon powder
34,101,1168.57390185,2217.98901681,406.531764,39.054,F29 Silicon powder
35,19,162.31576042,59.88160081,325.802052,27.168,F29 Silicon powder
40,107,1184.88881298,2219.3005677,245.07234,25.47,F29 Silicon powder
46,15,22.17186082,208.95686777,418.06458,5.094,Good
46,25,22.84590256,1995.29945712,132.627384,5.094,Good
46,26,21.48784068,207.64374124,397.882152,5.094,Good
46,58,21.3969986,1994.97861694,129.74418,5.094,Good
48,44,22.39817931,1327.08677089,222.006708,5.094,Good
48,110,22.85019329,1328.95028419,213.357096,5.094,Good
52,76,1288.27258388,21.722957,164.342628,32.262,Good
52,91,23.06986158,1492.15679845,66.001628,5.082,Good
52,98,1288.52702394,21.2767559,161.459424,33.96,Good
53,103,1155.08123711,2219.79494862,348.867684,30.564,F29 Silicon powder
53,106,102.31254078,28.00042365,11.478544,6.776,Good
55,86,1318.5666467,673.25205054,25.826724,6.776,Good
55,95,1279.63468095,34.49657814,14.34818,5.082,Good
57,108,34.34191502,1691.94547289,63.131992,6.776,Good
