[Wafer Information]
Wafer Number,15
Wafer ID,A26-Q335961-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100764-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 10:07
End Time,01/20/2024 10:10
Inspection Time,0:03:22
Photo Time,0:03:55
Data Output Time,01/20/2024 11:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder
15,A26-Q335961-402,5518,5485,99.401957,33,41,25,16

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,38,50,80.729712,8.649612,207.590688,1
8,35,50,17.299224,8.649612,49.014468,1
16,56,50,43.24806,8.649612,115.32816,1
19,53,50,1095.61752,8.649612,2929.335264,1
27,58,50,100.91214,8.649612,253.721952,1
30,57,50,273.90438,8.649612,815.946732,1
30,57,50,271.021176,8.649612,798.647508,1
30,57,50,28.83204,8.649612,77.846508,1
36,11,50,273.90438,8.649612,798.647508,1
36,11,50,271.021176,8.649612,781.348284,1
36,34,50,54.780876,8.649612,152.809812,1
36,54,50,1072.551888,8.649612,2920.685652,1
39,56,50,271.021176,8.649612,769.815468,1
47,58,50,60.547284,8.649612,172.99224,1
51,6,50,63.430488,28.83204,418.06458,3
53,13,50,271.021176,8.649612,723.684204,1
53,13,50,271.021176,8.649612,749.63304,1
56,12,50,57.66408,8.649612,167.225832,1
59,11,50,54.780876,8.649612,152.809812,1
59,33,50,271.021176,8.649612,778.46508,1
66,59,50,43.24806,8.649612,118.211364,1
72,3,50,43.24806,20.182428,236.422728,3
78,62,50,54.780876,20.182428,322.918848,3
81,33,50,271.021176,8.649612,726.567408,1
81,18,50,43.24806,20.182428,265.254768,3
81,56,50,273.90438,8.649612,761.165856,1
81,13,50,77.846508,8.649612,198.941076,1
95,17,50,121.094568,25.948836,758.282652,3
100,23,50,170.109036,8.649612,444.013416,1
4,39,50,11.498856,80.491992,180.573687,3
4,39,50,8.624142,103.489704,229.29992,3
12,33,50,8.624142,112.113846,260.828659,3
12,35,50,8.624142,192.605838,392.676113,3
12,35,50,8.624142,60.368994,140.446201,3
12,35,50,8.624142,83.366706,183.439936,3
29,8,50,11.498856,80.491992,177.707438,3
31,39,50,63.243708,60.368994,799.683471,3
32,27,50,17.248284,114.98856,263.694908,3
32,27,50,8.624142,57.49428,126.114956,3
51,43,50,34.496568,66.118422,369.746121,3
9,35,50,11.498856,8.624142,22.929992,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder
15,A26-Q335961-402,5518,5510,99.85502,8,8,3,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,38,Pass,80.729712,8.649612,207.590688,1
8,35,Pass,17.299224,8.649612,49.014468,1
16,56,Pass,43.24806,8.649612,115.32816,1
19,53,Pass,1095.61752,8.649612,2929.335264,1
27,58,50,100.91214,8.649612,253.721952,1
30,57,Pass,273.90438,8.649612,815.946732,1
30,57,Pass,271.021176,8.649612,798.647508,1
30,57,50,28.83204,8.649612,77.846508,1
36,11,Pass,273.90438,8.649612,798.647508,1
36,11,Pass,271.021176,8.649612,781.348284,1
36,34,Pass,54.780876,8.649612,152.809812,1
36,54,Pass,1072.551888,8.649612,2920.685652,1
39,56,Pass,271.021176,8.649612,769.815468,1
47,58,Pass,60.547284,8.649612,172.99224,1
51,6,50,63.430488,28.83204,418.06458,3
53,13,Pass,271.021176,8.649612,723.684204,1
53,13,Pass,271.021176,8.649612,749.63304,1
56,12,Pass,57.66408,8.649612,167.225832,1
59,11,Pass,54.780876,8.649612,152.809812,1
59,33,Pass,271.021176,8.649612,778.46508,1
66,59,Pass,43.24806,8.649612,118.211364,1
72,3,50,43.24806,20.182428,236.422728,3
78,62,50,54.780876,20.182428,322.918848,3
81,33,Pass,271.021176,8.649612,726.567408,1
81,18,50,43.24806,20.182428,265.254768,3
81,56,Pass,273.90438,8.649612,761.165856,1
81,13,50,77.846508,8.649612,198.941076,1
95,17,50,121.094568,25.948836,758.282652,3
100,23,Pass,170.109036,8.649612,444.013416,1
4,39,Pass,11.498856,80.491992,180.573687,3
4,39,Pass,8.624142,103.489704,229.29992,3
12,33,Pass,8.624142,112.113846,260.828659,3
12,35,Pass,8.624142,192.605838,392.676113,3
12,35,Pass,8.624142,60.368994,140.446201,3
12,35,Pass,8.624142,83.366706,183.439936,3
29,8,Pass,11.498856,80.491992,177.707438,3
31,39,Pass,63.243708,60.368994,799.683471,3
32,27,Pass,17.248284,114.98856,263.694908,3
32,27,Pass,8.624142,57.49428,126.114956,3
51,43,Pass,34.496568,66.118422,369.746121,3
9,35,Pass,11.498856,8.624142,22.929992,1

