[Wafer Information]
Wafer Number,11
Wafer ID,A28-Q335961-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100764-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 10:26
End Time,01/20/2024 10:30
Inspection Time,0:03:21
Photo Time,0:03:08
Data Output Time,01/20/2024 11:48

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A28-Q335961-402,5518,5462,98.98514,56,79,48,4,27

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,27,50,57.66408,8.649612,152.809812,1
1,27,50,17.299224,20.182428,74.963304,2
3,27,50,271.021176,8.649612,709.268184,1
3,27,50,57.66408,11.532816,175.875444,1
3,27,50,63.430488,8.649612,190.291464,1
5,48,50,14.41602,23.065632,86.49612,2
9,45,50,17.299224,8.649612,49.014468,1
9,45,50,271.021176,8.649612,810.180324,1
9,45,50,273.90438,8.649612,787.114692,1
9,45,50,34.598448,8.649612,95.145732,1
15,52,50,83.612916,8.649612,216.2403,1
14,43,50,66.313692,28.83204,490.14468,3
12,52,50,28.83204,66.313692,291.203604,2
12,52,50,20.122998,51.744852,137.579952,3
20,43,50,43.24806,25.948836,296.970012,3
20,59,50,74.963304,25.948836,487.261476,3
20,26,50,273.90438,8.649612,769.815468,1
20,26,50,123.977772,11.532816,374.81652,1
20,26,50,11.532816,8.649612,34.598448,1
22,26,50,57.66408,11.532816,158.57622,1
20,23,50,43.24806,23.065632,247.955544,3
21,39,50,54.780876,23.065632,380.582928,3
20,42,50,121.094568,23.065632,740.983428,3
24,47,50,46.131264,40.364856,478.611864,3
24,47,50,54.619566,51.744852,716.56225,3
25,27,50,40.364856,8.649612,118.211364,1
30,45,50,273.90438,8.649612,804.413916,1
30,50,50,60.547284,20.182428,354.634092,3
31,17,50,43.24806,17.299224,230.65632,3
39,7,50,276.787584,8.649612,795.764304,1
39,7,50,271.021176,8.649612,807.29712,1
40,21,50,54.780876,23.065632,337.334868,3
40,17,50,43.24806,20.182428,250.838748,3
42,26,50,271.021176,8.649612,798.647508,1
42,26,50,268.137972,8.649612,700.618572,1
43,26,50,271.021176,8.649612,743.866632,1
42,0,50,46.131264,20.182428,253.721952,3
44,46,50,115.32816,8.649612,308.502828,1
44,28,50,54.780876,11.532816,164.342628,1
46,32,50,57.66408,49.014468,452.663028,3
46,32,50,57.49428,25.872426,366.879872,3
50,19,50,43.24806,34.598448,322.918848,3
50,8,50,271.021176,8.649612,792.8811,1
53,45,50,273.90438,8.649612,789.997896,1
53,45,50,273.90438,8.649612,804.413916,1
53,45,50,135.510588,8.649612,394.998948,1
54,13,50,43.24806,23.065632,271.021176,3
54,15,50,51.897672,20.182428,305.619624,3
59,7,50,135.510588,8.649612,403.64856,1
57,19,50,54.780876,20.182428,334.451664,3
60,46,50,74.963304,8.649612,216.2403,1
60,46,50,271.021176,8.649612,787.114692,1
62,1,50,57.66408,23.065632,325.802052,3
65,26,50,273.90438,8.649612,723.684204,1
64,9,50,213.357096,8.649612,614.122452,1
64,9,50,123.977772,8.649612,351.750888,1
67,27,50,271.021176,8.649612,746.749836,1
67,27,50,271.021176,8.649612,749.63304,1
66,1,50,51.897672,20.182428,291.203604,3
70,8,50,271.021176,8.649612,761.165856,1
70,8,50,273.90438,8.649612,775.581876,1
70,8,50,271.021176,8.649612,807.29712,1
71,8,50,126.860976,11.532816,380.582928,1
74,8,50,43.24806,20.182428,256.605156,3
73,34,50,46.131264,20.182428,250.838748,3
75,29,50,14.41602,20.182428,74.963304,2
81,46,50,57.66408,8.649612,147.043404,1
82,46,50,271.021176,8.649612,720.801,1
82,46,50,268.137972,8.649612,706.38498,1
85,26,50,268.137972,8.649612,761.165856,1
89,12,50,66.313692,20.182428,383.466132,3
95,27,50,89.379324,8.649612,245.07234,1
96,45,50,273.90438,8.649612,749.63304,1
96,45,50,273.90438,8.649612,778.46508,1
96,45,50,271.021176,8.649612,775.581876,1
96,45,50,57.66408,8.649612,149.926608,1
101,25,50,86.49612,25.948836,539.159148,3
56,19,50,71.86785,40.245996,599.046041,3
47,38,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A28-Q335961-402,5518,5491,99.510692,27,29,5,23,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,27,Pass,57.66408,8.649612,152.809812,1
1,27,50,17.299224,20.182428,74.963304,2
3,27,Pass,271.021176,8.649612,709.268184,1
3,27,Pass,57.66408,11.532816,175.875444,1
3,27,Pass,63.430488,8.649612,190.291464,1
5,48,50,14.41602,23.065632,86.49612,2
9,45,Pass,17.299224,8.649612,49.014468,1
9,45,Pass,271.021176,8.649612,810.180324,1
9,45,Pass,273.90438,8.649612,787.114692,1
9,45,Pass,34.598448,8.649612,95.145732,1
15,52,Pass,83.612916,8.649612,216.2403,1
14,43,50,66.313692,28.83204,490.14468,3
12,52,50,28.83204,66.313692,291.203604,2
12,52,50,20.122998,51.744852,137.579952,3
20,43,50,43.24806,25.948836,296.970012,3
20,59,50,74.963304,25.948836,487.261476,3
20,26,Pass,273.90438,8.649612,769.815468,1
20,26,Pass,123.977772,11.532816,374.81652,1
20,26,Pass,11.532816,8.649612,34.598448,1
22,26,Pass,57.66408,11.532816,158.57622,1
20,23,50,43.24806,23.065632,247.955544,3
21,39,50,54.780876,23.065632,380.582928,3
20,42,50,121.094568,23.065632,740.983428,3
24,47,Pass,46.131264,40.364856,478.611864,3
24,47,Pass,54.619566,51.744852,716.56225,3
25,27,Pass,40.364856,8.649612,118.211364,1
30,45,Pass,273.90438,8.649612,804.413916,1
30,50,50,60.547284,20.182428,354.634092,3
31,17,50,43.24806,17.299224,230.65632,3
39,7,Pass,276.787584,8.649612,795.764304,1
39,7,Pass,271.021176,8.649612,807.29712,1
40,21,50,54.780876,23.065632,337.334868,3
40,17,50,43.24806,20.182428,250.838748,3
42,26,Pass,271.021176,8.649612,798.647508,1
42,26,Pass,268.137972,8.649612,700.618572,1
43,26,Pass,271.021176,8.649612,743.866632,1
42,0,50,46.131264,20.182428,253.721952,3
44,46,50,115.32816,8.649612,308.502828,1
44,28,Pass,54.780876,11.532816,164.342628,1
46,32,50,57.66408,49.014468,452.663028,3
46,32,50,57.49428,25.872426,366.879872,3
50,19,50,43.24806,34.598448,322.918848,3
50,8,Pass,271.021176,8.649612,792.8811,1
53,45,Pass,273.90438,8.649612,789.997896,1
53,45,Pass,273.90438,8.649612,804.413916,1
53,45,Pass,135.510588,8.649612,394.998948,1
54,13,50,43.24806,23.065632,271.021176,3
54,15,50,51.897672,20.182428,305.619624,3
59,7,Pass,135.510588,8.649612,403.64856,1
57,19,50,54.780876,20.182428,334.451664,3
60,46,Pass,74.963304,8.649612,216.2403,1
60,46,Pass,271.021176,8.649612,787.114692,1
62,1,50,57.66408,23.065632,325.802052,3
65,26,Pass,273.90438,8.649612,723.684204,1
64,9,Pass,213.357096,8.649612,614.122452,1
64,9,Pass,123.977772,8.649612,351.750888,1
67,27,Pass,271.021176,8.649612,746.749836,1
67,27,Pass,271.021176,8.649612,749.63304,1
66,1,50,51.897672,20.182428,291.203604,3
70,8,Pass,271.021176,8.649612,761.165856,1
70,8,Pass,273.90438,8.649612,775.581876,1
70,8,Pass,271.021176,8.649612,807.29712,1
71,8,Pass,126.860976,11.532816,380.582928,1
74,8,50,43.24806,20.182428,256.605156,3
73,34,50,46.131264,20.182428,250.838748,3
75,29,50,14.41602,20.182428,74.963304,2
81,46,Pass,57.66408,8.649612,147.043404,1
82,46,Pass,271.021176,8.649612,720.801,1
82,46,Pass,268.137972,8.649612,706.38498,1
85,26,Pass,268.137972,8.649612,761.165856,1
89,12,50,66.313692,20.182428,383.466132,3
95,27,Pass,89.379324,8.649612,245.07234,1
96,45,Pass,273.90438,8.649612,749.63304,1
96,45,Pass,273.90438,8.649612,778.46508,1
96,45,Pass,271.021176,8.649612,775.581876,1
96,45,Pass,57.66408,8.649612,149.926608,1
101,25,50,86.49612,25.948836,539.159148,3
56,19,Pass,71.86785,40.245996,599.046041,3
47,38,Pass,5.749428,2.874714,5.732498,1

