[Wafer Information]
Wafer Number,23
Wafer ID,A68-Q337362-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101112-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 12:51
End Time,01/22/2024 12:54
Inspection Time,0:03:22
Photo Time,0:03:45
Data Output Time,01/22/2024 01:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
23,A68-Q337362-402,5518,5465,99.039507,53,78,25,52,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,35,50,72.0801,20.182428,461.31264,3
1,34,50,43.24806,23.065632,247.955544,3
4,42,50,77.846508,20.182428,467.079048,3
5,44,50,83.612916,8.649612,242.189136,1
5,44,50,92.262528,8.649612,253.721952,1
6,35,50,72.0801,25.948836,484.378272,3
8,40,50,43.24806,23.065632,253.721952,3
12,46,50,57.66408,20.182428,322.918848,3
15,24,50,49.014468,23.065632,291.203604,3
15,24,50,8.624142,63.243708,126.114956,3
16,30,50,1568.462976,8.649612,4125.864924,1
16,44,50,80.729712,8.649612,236.422728,1
19,9,50,276.787584,8.649612,815.946732,1
19,9,50,95.145732,8.649612,271.021176,1
20,34,50,112.444956,20.182428,680.436144,3
22,54,50,273.90438,8.649612,815.946732,1
22,54,50,271.021176,8.649612,813.063528,1
22,54,50,242.189136,8.649612,723.684204,1
22,55,50,271.021176,8.649612,729.450612,1
22,55,50,253.721952,8.649612,689.085756,1
22,19,50,112.444956,25.948836,694.852164,3
22,56,50,273.90438,8.649612,732.333816,1
23,20,50,54.780876,20.182428,308.502828,3
23,54,50,74.963304,8.649612,219.123504,1
23,54,50,121.094568,11.532816,360.4005,1
25,32,50,54.780876,11.532816,167.225832,1
23,32,50,201.82428,8.649612,602.589636,1
23,32,50,271.021176,8.649612,775.581876,1
23,32,50,123.977772,8.649612,328.685256,1
31,26,50,51.897672,17.299224,276.787584,3
29,19,50,83.612916,20.182428,521.859924,3
33,31,50,273.90438,8.649612,807.29712,1
33,31,50,273.90438,8.649612,815.946732,1
33,31,50,268.137972,8.649612,804.413916,1
37,38,50,43.24806,23.065632,253.721952,3
37,42,50,49.014468,23.065632,299.853216,3
40,14,50,43.24806,34.598448,343.101276,3
42,54,50,273.90438,8.649612,815.946732,1
42,54,50,69.196896,8.649612,207.590688,1
43,54,50,233.539524,8.649612,700.618572,1
43,54,50,271.021176,8.649612,807.29712,1
43,54,50,17.299224,8.649612,43.24806,1
45,55,50,37.481652,8.649612,106.678548,1
43,56,50,77.846508,20.182428,507.443904,3
45,9,50,43.24806,34.598448,337.334868,3
49,51,50,49.014468,23.065632,296.970012,3
53,56,50,271.021176,8.649612,810.180324,1
54,18,50,46.131264,20.182428,256.605156,3
57,8,50,271.021176,8.649612,801.530712,1
62,54,50,28.83204,11.532816,89.379324,1
60,3,50,69.196896,23.065632,415.181376,3
63,54,50,60.547284,8.649612,178.758648,1
63,54,50,271.021176,8.649612,795.764304,1
67,32,50,54.780876,8.649612,149.926608,1
67,58,50,98.028936,8.649612,253.721952,1
70,51,50,49.014468,23.065632,296.970012,3
73,56,50,54.780876,11.532816,167.225832,1
74,56,50,46.131264,20.182428,279.670788,3
74,56,50,193.174668,8.649612,579.524004,1
74,56,50,57.66408,8.649612,167.225832,1
76,9,50,54.780876,17.299224,305.619624,3
77,31,50,123.977772,8.649612,369.050112,1
77,31,50,271.021176,8.649612,804.413916,1
77,31,50,268.137972,8.649612,709.268184,1
80,12,50,80.729712,8.649612,236.422728,1
78,8,50,271.021176,8.649612,807.29712,1
78,8,50,271.021176,8.649612,795.764304,1
87,32,50,273.90438,8.649612,815.946732,1
87,32,50,271.021176,8.649612,813.063528,1
87,32,50,89.379324,8.649612,268.137972,1
87,55,50,273.90438,8.649612,807.29712,1
87,55,50,273.90438,8.649612,813.063528,1
87,55,50,271.021176,8.649612,810.180324,1
16,24,50,8.624142,68.993136,171.97494,3
16,24,50,8.624142,51.744852,128.981205,3
20,18,50,31.621854,2.874714,31.528739,1
53,33,50,2.874714,5.749428,5.732498,1
61,42,50,11.498856,2.874714,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
23,A68-Q337362-402,5518,5495,99.583182,23,24,23,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,35,50,72.0801,20.182428,461.31264,3
1,34,50,43.24806,23.065632,247.955544,3
4,42,50,77.846508,20.182428,467.079048,3
5,44,Pass,83.612916,8.649612,242.189136,1
5,44,Pass,92.262528,8.649612,253.721952,1
6,35,50,72.0801,25.948836,484.378272,3
8,40,50,43.24806,23.065632,253.721952,3
12,46,50,57.66408,20.182428,322.918848,3
15,24,50,49.014468,23.065632,291.203604,3
15,24,50,8.624142,63.243708,126.114956,3
16,30,Pass,1568.462976,8.649612,4125.864924,1
16,44,Pass,80.729712,8.649612,236.422728,1
19,9,Pass,276.787584,8.649612,815.946732,1
19,9,Pass,95.145732,8.649612,271.021176,1
20,34,50,112.444956,20.182428,680.436144,3
22,54,Pass,273.90438,8.649612,815.946732,1
22,54,Pass,271.021176,8.649612,813.063528,1
22,54,Pass,242.189136,8.649612,723.684204,1
22,55,Pass,271.021176,8.649612,729.450612,1
22,55,Pass,253.721952,8.649612,689.085756,1
22,19,50,112.444956,25.948836,694.852164,3
22,56,Pass,273.90438,8.649612,732.333816,1
23,20,50,54.780876,20.182428,308.502828,3
23,54,Pass,74.963304,8.649612,219.123504,1
23,54,Pass,121.094568,11.532816,360.4005,1
25,32,Pass,54.780876,11.532816,167.225832,1
23,32,Pass,201.82428,8.649612,602.589636,1
23,32,Pass,271.021176,8.649612,775.581876,1
23,32,Pass,123.977772,8.649612,328.685256,1
31,26,50,51.897672,17.299224,276.787584,3
29,19,50,83.612916,20.182428,521.859924,3
33,31,Pass,273.90438,8.649612,807.29712,1
33,31,Pass,273.90438,8.649612,815.946732,1
33,31,Pass,268.137972,8.649612,804.413916,1
37,38,50,43.24806,23.065632,253.721952,3
37,42,50,49.014468,23.065632,299.853216,3
40,14,50,43.24806,34.598448,343.101276,3
42,54,Pass,273.90438,8.649612,815.946732,1
42,54,Pass,69.196896,8.649612,207.590688,1
43,54,Pass,233.539524,8.649612,700.618572,1
43,54,Pass,271.021176,8.649612,807.29712,1
43,54,Pass,17.299224,8.649612,43.24806,1
45,55,Pass,37.481652,8.649612,106.678548,1
43,56,50,77.846508,20.182428,507.443904,3
45,9,50,43.24806,34.598448,337.334868,3
49,51,50,49.014468,23.065632,296.970012,3
53,56,Pass,271.021176,8.649612,810.180324,1
54,18,50,46.131264,20.182428,256.605156,3
57,8,Pass,271.021176,8.649612,801.530712,1
62,54,Pass,28.83204,11.532816,89.379324,1
60,3,50,69.196896,23.065632,415.181376,3
63,54,Pass,60.547284,8.649612,178.758648,1
63,54,Pass,271.021176,8.649612,795.764304,1
67,32,Pass,54.780876,8.649612,149.926608,1
67,58,50,98.028936,8.649612,253.721952,1
70,51,50,49.014468,23.065632,296.970012,3
73,56,Pass,54.780876,11.532816,167.225832,1
74,56,Pass,46.131264,20.182428,279.670788,3
74,56,Pass,193.174668,8.649612,579.524004,1
74,56,Pass,57.66408,8.649612,167.225832,1
76,9,50,54.780876,17.299224,305.619624,3
77,31,Pass,123.977772,8.649612,369.050112,1
77,31,Pass,271.021176,8.649612,804.413916,1
77,31,Pass,268.137972,8.649612,709.268184,1
80,12,Pass,80.729712,8.649612,236.422728,1
78,8,Pass,271.021176,8.649612,807.29712,1
78,8,Pass,271.021176,8.649612,795.764304,1
87,32,Pass,273.90438,8.649612,815.946732,1
87,32,Pass,271.021176,8.649612,813.063528,1
87,32,Pass,89.379324,8.649612,268.137972,1
87,55,Pass,273.90438,8.649612,807.29712,1
87,55,Pass,273.90438,8.649612,813.063528,1
87,55,Pass,271.021176,8.649612,810.180324,1
16,24,Pass,8.624142,68.993136,171.97494,3
16,24,Pass,8.624142,51.744852,128.981205,3
20,18,Pass,31.621854,2.874714,31.528739,1
53,33,Pass,2.874714,5.749428,5.732498,1
61,42,Pass,11.498856,2.874714,11.464996,1

