[Wafer Information]
Wafer Number,11
Wafer ID,A74-Q337362-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101112-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 02:11
End Time,01/22/2024 02:14
Inspection Time,0:03:22
Photo Time,0:07:47
Data Output Time,01/22/2024 02:50

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A74-Q337362-402,5518,5425,98.314607,93,150,45,102,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,35,50,74.963304,23.065632,478.611864,3
3,26,50,83.612916,8.649612,207.590688,1
7,17,50,60.547284,20.182428,351.750888,3
6,24,50,49.014468,34.598448,380.582928,1
6,24,50,51.744852,14.37357,246.497414,1
6,24,50,28.74714,11.498856,108.917462,1
6,40,50,8.649612,80.729712,239.305932,1
9,30,50,46.131264,20.182428,256.605156,3
12,40,50,43.24806,8.649612,123.977772,1
12,40,50,83.612916,8.649612,239.305932,1
12,40,50,80.729712,8.649612,216.2403,1
13,35,50,227.773116,8.649612,668.903328,1
13,35,50,123.977772,11.532816,360.4005,1
15,26,50,17.299224,8.649612,43.24806,1
16,34,50,273.90438,8.649612,795.764304,1
16,34,50,129.74418,8.649612,351.750888,1
16,34,50,271.021176,8.649612,804.413916,1
16,34,50,25.948836,8.649612,74.963304,1
17,34,50,268.137972,8.649612,781.348284,1
21,8,50,273.90438,8.649612,723.684204,1
23,45,50,20.182428,25.948836,138.393792,2
23,8,50,43.24806,8.649612,106.678548,1
23,51,50,386.349336,8.649612,1110.03354,1
26,20,50,271.021176,8.649612,804.413916,1
28,19,50,43.24806,23.065632,268.137972,3
33,9,50,271.021176,8.649612,810.180324,1
33,9,50,271.021176,8.649612,789.997896,1
33,9,50,123.977772,8.649612,348.867684,1
42,39,50,49.014468,20.182428,279.670788,3
44,16,50,43.24806,23.065632,282.553992,3
45,15,50,69.196896,23.065632,429.597396,3
44,5,50,170.109036,8.649612,493.027884,1
44,5,50,83.612916,8.649612,216.2403,1
44,8,50,271.021176,8.649612,810.180324,1
44,8,50,271.021176,8.649612,807.29712,1
44,8,50,268.137972,8.649612,804.413916,1
44,8,50,271.021176,8.649612,804.413916,1
45,39,50,106.678548,23.065632,677.55294,3
48,20,50,60.547284,23.065632,363.283704,3
47,20,50,273.90438,8.649612,813.063528,1
47,20,50,271.021176,8.649612,813.063528,1
47,20,50,268.137972,8.649612,804.413916,1
47,20,50,112.444956,8.649612,334.451664,1
49,29,50,57.66408,23.065632,374.81652,3
53,33,50,273.90438,8.649612,813.063528,1
53,33,50,271.021176,8.649612,810.180324,1
53,33,50,181.641852,8.649612,542.042352,1
52,55,50,43.24806,17.299224,236.422728,3
52,55,50,8.624142,2.874714,8.598747,1
56,53,50,273.90438,8.649612,818.829936,1
56,53,50,271.021176,8.649612,813.063528,1
56,53,50,152.809812,8.649612,455.546232,1
55,44,50,51.897672,20.182428,302.73642,3
56,29,50,60.547284,23.065632,374.81652,3
56,47,50,46.131264,23.065632,276.787584,3
