[Wafer Information]
Wafer Number,13
Wafer ID,Q338384-21H0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200208-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 02:39
End Time,02/04/2024 02:45
Inspection Time,0:06:39
Photo Time,0:10:57
Data Output Time,02/04/2024 03:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others,F07 Incoming microlens periphery peeling
13,Q338384-21H0,19226,19052,99.094976,174,197,197

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,57.66408,11.532816,219.123504,1
29,70,50,187.40826,8.649612,493.027884,1
29,37,50,31.715244,8.649612,80.729712,1
48,113,50,74.963304,20.182428,429.597396,3
50,70,50,123.977772,11.532816,334.451664,1
68,81,50,8.649612,149.926608,389.23254,1
68,59,50,8.649612,152.809812,432.4806,1
68,70,50,8.649612,149.926608,429.597396,1
72,104,50,256.605156,8.649612,729.450612,1
72,104,50,268.137972,8.649612,738.100224,1
72,115,50,271.021176,8.649612,789.997896,1
72,115,50,106.678548,8.649612,288.3204,1
72,115,50,11.505648,14.38206,40.174904,1
75,32,50,77.846508,8.649612,210.473892,1
80,117,50,54.780876,25.948836,374.81652,3
83,121,50,46.131264,28.83204,302.73642,3
96,114,50,54.780876,11.532816,184.525056,1
96,114,50,11.505648,2.876412,11.478544,1
95,59,50,268.137972,8.649612,787.114692,1
95,59,50,271.021176,11.532816,833.245956,1
95,37,50,152.809812,11.532816,536.275944,1
95,48,50,268.137972,8.649612,795.764304,1
95,48,50,83.612916,8.649612,239.305932,1
95,70,50,268.137972,8.649612,740.983428,1
94,20,50,80.729712,11.532816,253.721952,1
94,16,50,25.948836,8.649612,77.846508,1
116,92,50,123.977772,8.649612,322.918848,1
118,15,50,57.66408,8.649612,152.809812,1
118,26,50,43.24806,8.649612,106.678548,1
117,16,50,49.014468,8.649612,135.510588,1
131,102,50,43.24806,23.065632,265.254768,3
134,114,50,8.649612,43.24806,129.74418,1
134,114,50,8.649612,149.926608,435.363804,1
133,114,50,51.897672,20.182428,311.386032,3
138,108,50,80.729712,8.649612,236.422728,1
137,25,50,25.948836,8.649612,77.846508,1
138,98,50,11.532816,8.649612,31.715244,1
139,81,50,37.481652,8.649612,100.91214,1
139,70,50,57.66408,8.649612,149.926608,1
144,73,50,46.131264,23.065632,296.970012,3
156,103,50,46.131264,34.598448,386.349336,3
161,103,50,268.137972,8.649612,740.983428,1
161,103,50,268.137972,8.649612,706.38498,1
161,92,50,268.137972,8.649612,723.684204,1
161,59,50,31.715244,8.649612,95.145732,1
161,81,50,271.021176,8.649612,798.647508,1
161,81,50,271.021176,8.649612,792.8811,1
160,42,50,77.846508,8.649612,227.773116,1
160,20,50,80.729712,11.532816,239.305932,1
160,20,50,80.729712,11.532816,271.021176,1
161,70,50,268.137972,8.649612,758.282652,1
162,101,50,98.028936,20.182428,625.655268,3
170,87,50,63.430488,20.182428,386.349336,3
171,78,50,46.131264,20.182428,268.137972,3
175,94,50,54.780876,20.182428,314.269236,3
180,95,50,60.547284,11.532816,210.473892,1
180,95,50,80.729712,11.532816,245.07234,1
180,81,50,54.780876,25.948836,377.699724,3
180,92,50,49.014468,23.065632,314.269236,3
181,65,50,8.649612,54.780876,141.276996,1
181,65,50,28.76412,66.157476,479.229212,1
184,83,50,40.364856,28.83204,259.48836,3
183,56,50,57.66408,20.182428,354.634092,3
183,37,50,57.66408,8.649612,155.693016,1
184,67,50,49.014468,23.065632,331.56846,3
188,60,50,28.83204,8.649612,83.612916,1
188,71,50,66.313692,23.065632,397.882152,3
190,86,50,43.24806,20.182428,253.721952,3
194,71,50,60.547284,20.182428,392.115744,3
198,81,50,14.41602,37.481652,138.393792,1
198,81,50,8.629236,28.76412,57.39272,1
201,63,50,49.014468,28.83204,351.750888,3
203,49,50,25.948836,11.532816,83.612916,1
18,96,50,20.134884,48.899004,152.090708,3
18,35,50,25.887708,89.168772,416.09722,3
75,8,50,46.022592,43.14618,439.054308,3
96,62,50,51.775416,129.43854,619.841376,3
96,62,50,17.258472,25.887708,60.262356,1
109,85,50,28.76412,54.651828,367.313408,3
152,102,50,63.281064,51.775416,516.53448,3
172,18,50,14.38206,89.168772,324.268868,3
190,51,50,115.05648,71.9103,487.83812,3
7,39,50,11.505648,8.629236,31.565996,1
8,71,50,25.887708,17.258472,109.046168,1
8,38,50,17.258472,8.629236,22.957088,1
13,80,50,8.629236,8.629236,20.087452,1
24,60,50,2.876412,11.505648,11.478544,1
24,65,50,31.640532,2.876412,31.565996,1
26,54,50,31.640532,2.876412,31.565996,1
26,76,50,57.52824,2.876412,57.39272,1
25,98,50,2.876412,40.269768,40.174904,1
25,98,50,5.752824,11.505648,14.34818,1
31,106,50,11.505648,11.505648,22.957088,1
31,29,50,8.629236,2.876412,8.608908,1
34,73,50,8.629236,2.876412,8.608908,1
38,98,50,17.258472,14.38206,57.39272,1
46,76,50,31.640532,2.876412,31.565996,1
