[Wafer Information]
Wafer Number,13
Wafer ID,Q338934-24E3
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24200238-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 06:19
End Time,02/04/2024 06:26
Inspection Time,0:06:50
Photo Time,0:12:06
Data Output Time,02/04/2024 09:01

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F13 Pad area damage,F99 Others
13,Q338934-24E3,19741,19486,98.708272,255,304,301,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,58,50,8.649612,46.131264,126.860976,1
2,58,50,8.649612,14.41602,31.715244,1
2,69,50,8.649612,46.131264,126.860976,1
2,73,50,17.299224,20.182428,69.196896,1
2,73,50,14.38206,14.38206,57.39272,1
6,54,50,20.182428,25.948836,135.510588,2
8,59,50,17.299224,8.649612,40.364856,1
6,64,50,77.846508,8.649612,224.889912,1
14,43,50,121.094568,31.715244,836.12916,3
19,30,50,20.182428,14.41602,80.729712,2
20,65,50,14.41602,20.182428,72.0801,2
21,49,50,11.532816,8.649612,28.83204,1
21,49,50,11.505648,14.38206,45.914176,1
24,58,50,8.649612,46.131264,118.211364,1
24,36,50,8.649612,46.131264,115.32816,1
24,25,50,8.649612,49.014468,129.74418,1
26,33,50,8.649612,80.729712,227.773116,1
28,64,50,77.846508,8.649612,224.889912,1
32,106,50,51.897672,34.598448,406.531764,3
32,26,50,17.299224,23.065632,123.977772,2
37,31,50,20.182428,31.715244,121.094568,2
38,58,50,14.41602,20.182428,80.729712,2
40,75,50,14.41602,20.182428,86.49612,2
40,61,50,20.182428,17.299224,80.729712,2
46,58,50,8.649612,46.131264,118.211364,1
48,33,50,8.649612,83.612916,236.422728,1
48,66,50,8.649612,83.612916,236.422728,1
49,55,50,37.481652,37.481652,222.006708,2
50,69,50,14.41602,311.386032,1438.718796,2
51,111,50,14.41602,20.182428,95.145732,2
51,83,50,20.182428,14.41602,74.963304,2
52,36,50,20.182428,20.182428,112.444956,2
53,23,50,69.196896,40.364856,591.05682,3
54,57,50,8.649612,23.065632,46.131264,1
54,57,50,17.258472,14.38206,68.871264,1
52,76,50,54.780876,11.532816,161.459424,1
54,89,50,5.766408,11.532816,23.065632,1
56,104,50,5.766408,14.41602,28.83204,1
56,104,50,2.876412,8.629236,8.608908,1
55,13,50,20.182428,25.948836,106.678548,2
62,60,50,17.299224,20.182428,95.145732,2
62,105,50,20.182428,20.182428,115.32816,2
65,19,50,11.532816,40.364856,138.393792,2
65,70,50,14.41602,314.269236,1476.200448,2
65,70,50,14.41602,311.386032,1418.536368,2
66,70,50,17.299224,311.386032,1505.032488,2
66,70,50,14.41602,311.386032,1496.382876,2
68,69,50,8.649612,46.131264,126.860976,1
68,15,50,8.649612,149.926608,441.130212,1
68,15,50,8.649612,60.547284,178.758648,1
68,14,50,8.649612,46.131264,126.860976,1
68,14,50,5.752824,14.38206,17.217816,1
68,14,50,2.876412,8.629236,8.608908,1
68,14,50,8.629236,31.640532,43.04454,1
68,36,50,8.649612,49.014468,132.627384,1
68,36,50,8.649612,14.41602,31.715244,1
69,99,50,28.83204,31.715244,164.342628,2
69,99,50,20.182428,17.299224,80.729712,2
69,99,50,25.948836,54.780876,253.721952,2
69,99,50,25.948836,40.364856,250.838748,2
69,99,50,5.752824,20.134884,28.69636,1
69,99,50,2.876412,20.134884,20.087452,1
69,27,50,17.299224,20.182428,89.379324,2
69,75,50,25.948836,28.83204,196.057872,2
72,91,50,20.182428,25.948836,132.627384,2
70,44,50,8.649612,80.729712,236.422728,1
70,33,50,8.649612,83.612916,227.773116,1
75,36,50,17.299224,17.299224,80.729712,2
73,3,50,14.41602,20.182428,83.612916,2
75,43,50,23.065632,8.649612,63.430488,1
80,52,50,17.299224,20.182428,100.91214,2
80,88,50,20.182428,23.065632,103.795344,2
80,81,50,28.83204,31.715244,219.123504,2
82,55,50,17.299224,23.065632,100.91214,2
84,54,50,23.065632,20.182428,115.32816,2
85,46,50,14.41602,311.386032,1386.821124,2
85,46,50,14.41602,311.386032,1424.302776,2
85,120,50,54.780876,23.065632,314.269236,3
87,111,50,17.299224,17.299224,83.612916,2
87,111,50,25.948836,31.715244,216.2403,2
85,67,50,5.766408,11.532816,23.065632,1
85,67,50,5.752824,8.629236,17.217816,1
86,6,50,20.182428,17.299224,80.729712,2
88,88,50,20.182428,20.182428,95.145732,2
89,115,50,46.131264,43.24806,484.378272,2
90,81,50,8.649612,149.926608,406.531764,1
90,36,50,8.649612,46.131264,126.860976,1
90,3,50,8.649612,49.014468,129.74418,1
93,62,50,17.299224,23.065632,98.028936,2
92,11,50,8.649612,83.612916,227.773116,1
96,83,50,20.182428,25.948836,138.393792,2
98,106,50,20.182428,23.065632,121.094568,2
97,87,50,77.846508,8.649612,227.773116,1
98,59,50,23.065632,25.948836,144.1602,2
99,55,50,20.182428,17.299224,103.795344,2
99,111,50,20.182428,23.065632,126.860976,2
102,106,50,103.795344,77.846508,1300.325004,2
101,3,50,20.182428,25.948836,121.094568,2
101,43,50,17.299224,20.182428,100.91214,2
108,70,50,20.182428,20.182428,109.561752,2
110,59,50,17.299224,20.182428,103.795344,2
110,17,50,103.795344,77.846508,1389.704328,2
112,3,50,8.649612,49.014468,126.860976,1
112,50,50,20.182428,25.948836,126.860976,2
112,47,50,20.182428,23.065632,126.860976,2
112,15,50,8.649612,149.926608,441.130212,1
111,76,50,14.41602,20.182428,74.963304,2
111,98,50,14.41602,20.182428,92.262528,2
114,44,50,8.649612,80.729712,222.006708,1
114,33,50,23.065632,28.83204,187.40826,2
116,59,50,14.41602,311.386032,1473.317244,2
115,70,50,14.41602,8.649612,37.481652,1
117,37,50,25.948836,25.948836,175.875444,2
116,31,50,80.729712,8.649612,216.2403,1
116,31,50,80.729712,8.649612,207.590688,1
117,49,50,17.299224,17.299224,95.145732,2
116,64,50,80.729712,8.649612,239.305932,1
120,64,50,28.83204,37.481652,282.553992,2
122,116,50,23.065632,17.299224,98.028936,2
123,51,50,20.182428,25.948836,138.393792,2
123,105,50,20.182428,23.065632,109.561752,2
122,69,50,17.299224,20.182428,92.262528,2
125,113,50,43.24806,20.182428,268.137972,3
124,103,50,66.313692,20.182428,406.531764,3
124,49,50,20.182428,20.182428,115.32816,2
128,96,50,386.349336,403.64856,36559.02672,2
128,96,50,328.685256,400.765356,9465.558732,2
128,96,50,14.41602,311.386032,1444.485204,2
128,96,50,17.299224,311.386032,1306.091412,2
129,96,50,386.349336,403.64856,42397.51482,2
129,96,50,386.349336,409.414968,19078.160868,2
129,96,50,14.41602,311.386032,1493.499672,2
129,96,50,14.41602,311.386032,1539.630936,2
129,96,50,17.299224,311.386032,1308.974616,2
130,96,50,23.065632,320.035644,1611.711036,2
130,96,50,14.41602,311.386032,1548.280548,2
130,96,50,17.299224,311.386032,1447.368408,2
131,61,50,20.182428,23.065632,118.211364,2
130,109,50,57.66408,25.948836,383.466132,3
132,101,50,72.0801,23.065632,481.495068,3
134,91,50,8.649612,46.131264,118.211364,1
133,34,50,20.182428,17.299224,98.028936,2
134,3,50,8.649612,49.014468,126.860976,1
134,36,50,8.649612,51.897672,135.510588,1
134,25,50,8.649612,49.014468,129.74418,1
135,35,50,14.41602,31.715244,118.211364,2
134,85,50,14.41602,20.182428,86.49612,2
136,110,50,8.649612,80.729712,233.539524,1
135,71,50,17.299224,23.065632,95.145732,2
136,99,50,20.182428,14.41602,86.49612,2
137,87,50,386.349336,409.414968,13986.422604,2
137,87,50,14.41602,311.386032,1363.755492,2
137,87,50,14.41602,311.386032,1548.280548,2
137,87,50,17.299224,311.386032,1285.908984,2
136,87,50,14.41602,311.386032,1424.302776,2
136,87,50,14.41602,311.386032,1456.01802,2
136,87,50,17.299224,311.386032,1239.77772,2
137,86,50,386.349336,403.64856,34820.454708,2
136,44,50,8.649612,83.612916,222.006708,1
136,22,50,8.649612,83.612916,236.422728,1
137,17,50,20.182428,25.948836,138.393792,2
136,33,50,8.649612,80.729712,230.65632,1
138,97,50,80.729712,8.649612,230.65632,1
138,97,50,80.729712,8.649612,242.189136,1
138,97,50,80.729712,8.649612,236.422728,1
139,49,50,11.532816,20.182428,69.196896,2
140,9,50,20.182428,20.182428,98.028936,2
140,36,50,17.299224,20.182428,103.795344,2
147,110,50,17.299224,20.182428,77.846508,2
154,28,50,20.182428,25.948836,129.74418,2
156,80,50,8.649612,43.24806,123.977772,1
156,86,50,14.41602,8.649612,28.83204,1
156,47,50,8.649612,49.014468,129.74418,1
156,36,50,8.649612,49.014468,132.627384,1
156,14,50,8.649612,49.014468,126.860976,1
158,55,50,8.649612,83.612916,236.422728,1
159,103,50,46.131264,23.065632,282.553992,3
160,60,50,17.299224,20.182428,100.91214,2
160,48,50,123.977772,11.532816,438.247008,1
162,29,50,54.780876,54.780876,726.567408,2
161,81,50,198.941076,11.532816,642.954492,1
161,81,50,268.137972,11.532816,841.895568,1
161,81,50,271.021176,8.649612,746.749836,1
164,50,50,8.649612,25.948836,54.780876,1
164,50,50,17.258472,17.258472,60.262356,1
166,50,50,20.182428,23.065632,112.444956,2
165,84,50,43.24806,23.065632,271.021176,3
166,104,50,103.795344,25.948836,666.020124,3
165,96,50,43.24806,23.065632,245.07234,3
167,104,50,54.780876,20.182428,328.685256,3
172,95,50,63.430488,23.065632,409.414968,3
171,67,50,60.547284,20.182428,383.466132,3
173,21,50,46.131264,25.948836,317.15244,3
173,20,50,51.897672,34.598448,386.349336,3
176,61,50,181.641852,181.641852,2886.087204,3
176,61,50,189.843192,189.843192,5168.214436,3
177,96,50,8.649612,17.299224,40.364856,1
177,96,50,14.38206,8.629236,34.435632,1
179,92,50,69.196896,20.182428,418.06458,3
182,97,50,80.729712,11.532816,268.137972,1
182,97,50,80.729712,11.532816,247.955544,1
182,86,50,80.729712,8.649612,230.65632,1
182,86,50,77.846508,8.649612,224.889912,1
182,89,50,46.131264,25.948836,302.73642,3
184,30,50,20.182428,23.065632,118.211364,2
184,85,50,37.481652,31.715244,253.721952,3
186,39,50,54.780876,31.715244,369.050112,3
189,29,50,57.66408,25.948836,429.597396,3
189,85,50,66.313692,23.065632,389.23254,3
193,67,50,69.196896,25.948836,426.714192,3
192,64,50,31.715244,34.598448,201.82428,2
193,85,50,57.66408,23.065632,377.699724,3
201,54,50,40.364856,25.948836,268.137972,3
10,79,50,37.393356,48.899004,479.229212,3
23,39,50,17.258472,57.52824,218.092336,3
49,75,50,11.505648,5.752824,22.957088,1
89,3,50,63.281064,31.640532,453.402488,3
126,123,50,57.52824,69.033888,525.143388,3
8,71,50,5.752824,8.629236,11.478544,1
8,64,50,2.876412,25.887708,25.826724,1
11,44,50,8.629236,11.505648,25.826724,1
16,90,50,8.629236,11.505648,28.69636,1
30,104,50,8.629236,8.629236,14.34818,1
31,29,50,17.258472,2.876412,17.217816,1
34,105,50,11.505648,11.505648,37.305268,1
46,82,50,11.505648,2.876412,11.478544,1
52,78,50,8.629236,8.629236,20.087452,1
52,82,50,5.752824,8.629236,17.217816,1
51,48,50,11.505648,8.629236,31.565996,1
53,106,50,8.629236,2.876412,8.608908,1
60,53,50,8.629236,2.876412,8.608908,1
64,50,50,8.629236,11.505648,20.087452,1
69,57,50,2.876412,25.887708,25.826724,1
69,52,50,2.876412,11.505648,11.478544,1
69,104,50,5.752824,17.258472,22.957088,1
69,103,50,5.752824,23.011296,25.826724,1
69,74,50,2.876412,8.629236,8.608908,1
69,88,50,5.752824,17.258472,22.957088,1
72,46,50,11.505648,5.752824,22.957088,1
72,69,50,14.38206,5.752824,22.957088,1
72,92,50,8.629236,11.505648,25.826724,1
74,9,50,14.38206,14.38206,40.174904,1
77,112,50,2.876412,8.629236,8.608908,1
80,87,50,8.629236,5.752824,14.34818,1
85,112,50,28.76412,2.876412,28.69636,1
90,25,50,8.629236,8.629236,14.34818,1
90,25,50,8.629236,14.38206,31.565996,1
91,54,50,2.876412,8.629236,8.608908,1
91,54,50,2.876412,8.629236,8.608908,1
93,24,50,14.38206,5.752824,25.826724,1
96,120,50,5.752824,17.258472,25.826724,1
96,82,50,5.752824,8.629236,17.217816,1
96,49,50,8.629236,11.505648,22.957088,1
97,59,50,8.629236,2.876412,8.608908,1
97,7,50,23.011296,2.876412,22.957088,1
114,84,50,8.629236,5.752824,11.478544,1
116,37,50,11.505648,11.505648,28.69636,1
117,65,50,5.752824,14.38206,20.087452,1
116,35,50,23.011296,5.752824,31.565996,1
120,7,50,14.38206,2.876412,14.34818,1
121,95,50,2.876412,8.629236,8.608908,1
125,47,50,8.629236,5.752824,11.478544,1
134,47,50,5.752824,11.505648,14.34818,1
138,92,50,8.629236,11.505648,22.957088,1
140,60,50,8.629236,11.505648,22.957088,1
139,59,50,28.76412,40.269768,206.613792,1
140,93,50,8.629236,8.629236,20.087452,1
140,71,50,5.752824,11.505648,14.34818,1
140,27,50,5.752824,8.629236,17.217816,1
146,39,50,2.876412,8.629236,8.608908,1
154,116,50,5.752824,8.629236,14.34818,1
156,69,50,2.876412,20.134884,20.087452,1
156,69,50,2.876412,8.629236,8.608908,1
155,43,50,11.505648,2.876412,11.478544,1
160,81,50,8.629236,11.505648,28.69636,1
160,104,50,5.752824,8.629236,14.34818,1
161,101,50,11.505648,5.752824,20.087452,1
162,82,50,8.629236,11.505648,22.957088,1
162,71,50,5.752824,8.629236,14.34818,1
162,93,50,5.752824,8.629236,17.217816,1
162,38,50,5.752824,11.505648,17.217816,1
163,75,50,2.876412,8.629236,8.608908,1
166,19,50,5.752824,11.505648,20.087452,1
171,78,50,2.876412,8.629236,8.608908,1
177,58,50,2.876412,14.38206,14.34818,1
177,58,50,2.876412,11.505648,11.478544,1
179,96,50,2.876412,17.258472,17.217816,1
179,88,50,5.752824,17.258472,22.957088,1
179,54,50,2.876412,25.887708,25.826724,1
179,31,50,2.876412,8.629236,8.608908,1
184,49,50,5.752824,11.505648,14.34818,1
183,49,50,14.38206,8.629236,37.305268,1
184,82,50,5.752824,8.629236,14.34818,1
183,93,50,8.629236,5.752824,14.34818,1
184,83,50,2.876412,11.505648,11.478544,1
183,34,50,2.876412,17.258472,17.217816,1
184,99,50,5.752824,14.38206,22.957088,1
184,99,50,2.876412,8.629236,8.608908,1
195,56,50,14.38206,28.76412,94.697988,1
200,43,50,5.752824,14.38206,22.957088,1
200,52,50,5.752824,14.38206,17.217816,1
202,66,50,31.640532,28.76412,143.4818,1
