[Wafer Information]
Wafer Number,25
Wafer ID,A33-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100050-011
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 10:08
End Time,01/10/2024 10:11
Inspection Time,0:03:20
Photo Time,0:02:19
Data Output Time,01/10/2024 10:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
25,A33-Q335381-401,2695,2679,99.406308,16,55,17,34,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,11,50,14.41602,8.649612,40.364856,1
41,31,50,8.649612,86.49612,233.539524,1
47,27,50,801.530712,452.663028,7856.7309,1
48,27,50,2217.183876,452.663028,41186.56914,1
48,27,50,43.24806,210.473892,2548.752336,63
48,27,50,123.977772,112.444956,2283.497568,4
49,27,50,170.109036,452.663028,7089.798636,1
49,27,50,46.131264,210.473892,2540.102724,63
49,27,50,54.780876,112.444956,1066.78548,4
47,26,50,798.647508,3681.851508,67123.872324,1
47,26,50,121.094568,112.444956,2266.198344,4
47,26,50,121.094568,115.32816,2329.628832,4
47,26,50,121.094568,112.444956,2263.31514,4
47,26,50,121.094568,115.32816,2289.263976,4
47,26,50,121.094568,115.32816,2315.212812,4
47,26,50,403.64856,429.597396,59255.608608,2
47,26,50,121.094568,112.444956,2289.263976,4
47,26,50,121.094568,115.32816,2280.614364,4
47,26,50,121.094568,115.32816,2292.14718,4
48,26,50,2217.183876,3681.851508,221334.921468,1
48,26,50,118.211364,115.32816,2225.833488,4
48,26,50,472.845456,472.845456,73193.016744,2
48,26,50,121.094568,112.444956,2234.4831,4
48,26,50,121.094568,115.32816,2297.913588,4
48,26,50,86.49612,285.437196,8554.466268,63
48,26,50,121.094568,115.32816,2263.31514,4
48,26,50,121.094568,115.32816,2297.913588,4
48,26,50,123.977772,115.32816,2274.847956,4
48,26,50,403.64856,432.4806,59261.375016,2
48,26,50,121.094568,115.32816,2243.132712,4
48,26,50,121.094568,115.32816,2269.081548,4
48,26,50,121.094568,115.32816,2225.833488,4
48,26,50,187.40826,305.619624,4659.257664,63
48,26,50,129.74418,397.882152,8511.218208,4
48,26,50,406.531764,432.4806,59362.287156,2
48,26,50,121.094568,115.32816,2225.833488,4
48,26,50,34.598448,83.612916,954.340524,63
48,26,50,121.094568,115.32816,2202.767856,4
48,26,50,37.481652,227.773116,2643.898068,63
48,26,50,121.094568,49.014468,1124.44956,4
49,26,50,170.109036,3681.851508,56528.097624,1
49,26,50,121.094568,115.32816,2214.300672,4
49,26,50,121.094568,115.32816,2194.118244,4
49,26,50,34.598448,83.612916,948.574116,63
49,26,50,121.094568,345.98448,4852.432332,4
49,26,50,51.897672,49.014468,498.794292,4
63,31,50,8.649612,86.49612,236.422728,1
63,31,50,8.649612,86.49612,224.889912,1
9,27,50,57.49428,5.749428,83.121221,1
35,10,50,5.749428,2.874714,5.732498,1
42,10,50,43.12071,2.874714,42.993735,1
58,17,50,11.498856,2.874714,11.464996,1
68,17,50,8.624142,2.874714,8.598747,1
69,17,50,5.749428,2.874714,5.732498,1
76,19,50,11.498856,2.874714,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
25,A33-Q335381-401,2695,2695,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,11,Pass,14.41602,8.649612,40.364856,1
41,31,Pass,8.649612,86.49612,233.539524,1
47,27,Pass,801.530712,452.663028,7856.7309,1
48,27,Pass,2217.183876,452.663028,41186.56914,1
48,27,Pass,43.24806,210.473892,2548.752336,63
48,27,Pass,123.977772,112.444956,2283.497568,4
49,27,Pass,170.109036,452.663028,7089.798636,1
49,27,Pass,46.131264,210.473892,2540.102724,63
49,27,Pass,54.780876,112.444956,1066.78548,4
47,26,Pass,798.647508,3681.851508,67123.872324,1
47,26,Pass,121.094568,112.444956,2266.198344,4
47,26,Pass,121.094568,115.32816,2329.628832,4
47,26,Pass,121.094568,112.444956,2263.31514,4
47,26,Pass,121.094568,115.32816,2289.263976,4
47,26,Pass,121.094568,115.32816,2315.212812,4
47,26,Pass,403.64856,429.597396,59255.608608,2
47,26,Pass,121.094568,112.444956,2289.263976,4
47,26,Pass,121.094568,115.32816,2280.614364,4
47,26,Pass,121.094568,115.32816,2292.14718,4
48,26,Pass,2217.183876,3681.851508,221334.921468,1
48,26,Pass,118.211364,115.32816,2225.833488,4
48,26,Pass,472.845456,472.845456,73193.016744,2
48,26,Pass,121.094568,112.444956,2234.4831,4
48,26,Pass,121.094568,115.32816,2297.913588,4
48,26,Pass,86.49612,285.437196,8554.466268,63
48,26,Pass,121.094568,115.32816,2263.31514,4
48,26,Pass,121.094568,115.32816,2297.913588,4
48,26,Pass,123.977772,115.32816,2274.847956,4
48,26,Pass,403.64856,432.4806,59261.375016,2
48,26,Pass,121.094568,115.32816,2243.132712,4
48,26,Pass,121.094568,115.32816,2269.081548,4
48,26,Pass,121.094568,115.32816,2225.833488,4
48,26,Pass,187.40826,305.619624,4659.257664,63
48,26,Pass,129.74418,397.882152,8511.218208,4
48,26,Pass,406.531764,432.4806,59362.287156,2
48,26,Pass,121.094568,115.32816,2225.833488,4
48,26,Pass,34.598448,83.612916,954.340524,63
48,26,Pass,121.094568,115.32816,2202.767856,4
48,26,Pass,37.481652,227.773116,2643.898068,63
48,26,Pass,121.094568,49.014468,1124.44956,4
49,26,Pass,170.109036,3681.851508,56528.097624,1
49,26,Pass,121.094568,115.32816,2214.300672,4
49,26,Pass,121.094568,115.32816,2194.118244,4
49,26,Pass,34.598448,83.612916,948.574116,63
49,26,Pass,121.094568,345.98448,4852.432332,4
49,26,Pass,51.897672,49.014468,498.794292,4
63,31,Pass,8.649612,86.49612,236.422728,1
63,31,Pass,8.649612,86.49612,224.889912,1
9,27,Pass,57.49428,5.749428,83.121221,1
35,10,Pass,5.749428,2.874714,5.732498,1
42,10,Pass,43.12071,2.874714,42.993735,1
58,17,Pass,11.498856,2.874714,11.464996,1
68,17,Pass,8.624142,2.874714,8.598747,1
69,17,Pass,5.749428,2.874714,5.732498,1
76,19,Pass,11.498856,2.874714,11.464996,1

