[Wafer Information]
Wafer Number,23
Wafer ID,A79-Q335673-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02468-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 09:10
End Time,01/06/2024 09:13
Inspection Time,0:03:20
Photo Time,0:13:25
Data Output Time,01/06/2024 10:14

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F06 Incoming others,F13 Pad area damage,F07 Incoming microlens periphery peeling,F16 Die scratch
23,A79-Q335673-352,5518,5465,99.039507,53,205,86,84,3,27,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
13,36,50,2168.169408,3332.983824,327794.345964,1
13,36,50,2107.622124,3292.618968,1856249.98326,3
13,36,50,400.765356,426.714192,57764.99214,2
13,36,50,400.765356,423.830988,57320.978724,2
13,36,50,2159.519796,296.970012,83013.209568,1
13,36,50,383.466132,256.605156,31966.082748,3
13,36,50,758.282652,256.605156,54469.489968,3
13,36,50,135.510588,126.860976,3725.099568,63
13,36,50,2176.81902,2473.789032,91262.056212,1
13,36,50,2107.622124,2433.424176,1560975.295212,3
13,36,50,397.882152,83.612916,10826.43102,2
13,36,50,198.941076,521.859924,20142.063144,4
13,36,50,625.655268,593.940024,22341.947796,1
13,36,50,409.414968,556.458372,77480.341092,3
13,36,50,8.649612,521.859924,1127.332764,1
13,36,50,617.005656,3624.187428,86475.937572,1
13,36,50,576.6408,3586.705776,572396.723712,3
13,36,50,233.539524,426.714192,33580.676988,2
13,36,50,567.991188,2145.103776,411438.977208,3
13,36,50,198.941076,697.735368,8986.946868,4
13,36,50,608.356044,2185.468632,6371.88084,1
13,36,50,22.997712,11.498856,60.191229,1
13,36,50,5.749428,2.874714,5.732498,1
13,36,50,22.997712,25.872426,97.452466,1
13,36,50,5.749428,2.874714,5.732498,1
13,36,50,22.997712,40.245996,160.509944,1
13,36,50,11.498856,22.997712,37.261237,1
13,36,50,5.749428,5.749428,8.598747,1
13,36,50,14.37357,25.872426,63.057478,1
13,36,50,17.248284,28.74714,100.318715,1
13,36,50,25.872426,45.995424,260.828659,1
13,36,50,17.248284,34.496568,106.051213,1
13,36,50,14.37357,31.621854,111.783711,1
13,36,50,11.498856,20.122998,37.261237,1
13,36,50,22.997712,60.368994,240.764916,1
13,36,50,5.749428,8.624142,11.464996,1
13,36,50,8.624142,8.624142,17.197494,1
13,36,50,17.248284,43.12071,209.236177,1
13,36,50,17.248284,8.624142,25.796241,1
13,36,50,22.997712,109.239132,530.256065,1
13,36,50,8.624142,5.749428,14.331245,1
13,36,50,11.498856,8.624142,22.929992,1
13,36,50,20.122998,28.74714,100.318715,1
13,36,50,14.37357,11.498856,34.394988,1
13,36,50,14.37357,31.621854,48.726233,1
13,36,50,22.997712,43.12071,149.044948,1
13,36,50,17.248284,20.122998,83.121221,1
13,36,50,17.248284,22.997712,74.522474,1
13,36,50,17.248284,14.37357,22.929992,1
13,36,50,2.874714,5.749428,5.732498,1
13,36,50,8.624142,8.624142,17.197494,1
13,36,50,8.624142,5.749428,14.331245,1
13,36,50,11.498856,2.874714,11.464996,1
13,36,50,22.997712,60.368994,255.096161,1
13,36,50,5.749428,2.874714,5.732498,1
13,36,50,22.997712,22.997712,108.917462,1
13,36,50,25.872426,40.245996,192.038683,1
13,36,50,22.997712,51.744852,209.236177,1
13,36,50,20.122998,100.61499,415.606105,1
13,36,50,17.248284,40.245996,146.178699,1
13,36,50,20.122998,137.986272,455.733591,1
13,36,50,5.749428,48.870138,71.656225,1
13,36,50,8.624142,31.621854,48.726233,1
13,36,50,14.37357,48.870138,134.713703,1
13,36,50,2.874714,14.37357,14.331245,1
13,36,50,2.874714,8.624142,8.598747,1
13,36,50,8.624142,45.995424,77.388723,1
13,36,50,5.749428,11.498856,17.197494,1
13,36,50,2.874714,22.997712,22.929992,1
13,36,50,2.874714,11.498856,11.464996,1
13,36,50,5.749428,20.122998,28.66249,1
13,36,50,5.749428,37.371282,45.859984,1
13,36,50,11.498856,37.371282,71.656225,1
13,36,50,8.624142,25.872426,40.127486,1
13,36,50,8.624142,37.371282,71.656225,1
13,36,50,5.749428,5.749428,8.598747,1
13,36,50,14.37357,74.742564,214.968675,1
13,36,50,5.749428,2.874714,5.732498,1
13,36,50,2.874714,5.749428,5.732498,1
13,36,50,17.248284,204.104694,590.447294,1
13,36,50,2.874714,11.498856,11.464996,1
13,36,50,2.874714,8.624142,8.598747,1
13,36,50,2.874714,5.749428,5.732498,1
13,36,50,2.874714,22.997712,22.929992,1
13,36,50,11.498856,11.498856,25.796241,1
13,36,50,17.248284,11.498856,42.993735,1
13,36,50,5.749428,2.874714,5.732498,1
13,36,50,2078.418222,2406.135618,1570091.074714,3
13,36,50,135.111558,224.227692,5893.007944,63
13,36,50,172.48284,408.209388,7523.903625,63
13,36,50,344.96568,477.202524,19539.219433,63
13,36,50,86.24142,66.118422,1765.609384,63
13,36,50,163.858698,14.37357,753.823487,1
13,36,50,652.560078,14.37357,3178.670141,1
13,36,50,209.854122,14.37357,877.072194,1
13,36,50,244.35069,14.37357,1000.320901,1
13,36,50,2069.79408,3268.549818,1902736.468658,3
13,36,50,948.65562,770.423352,88291.934196,63
13,36,50,51.744852,40.245996,429.93735,3
13,36,50,51.744852,51.744852,533.122314,3
13,36,50,393.835818,232.851834,29487.969712,3
13,36,50,758.924496,229.97712,49465.725242,3
13,36,50,942.906192,201.22998,35243.397704,63
13,36,50,457.079526,531.82209,82934.914815,3
13,36,50,109.239132,117.863274,3112.746414,63
13,36,50,620.938224,2112.91479,443554.898999,3
13,36,50,135.111558,135.111558,2943.637723,63
13,36,50,183.981696,14.37357,805.415969,1
13,36,50,629.562366,3567.520074,647110.170481,3
13,36,50,5.749428,63.243708,126.114956,1
15,45,50,46.131264,23.065632,288.3204,3
16,41,50,51.897672,20.182428,288.3204,3
18,45,50,89.379324,121.094568,1424.302776,3
18,45,50,97.740276,129.36213,1874.526846,3
21,7,50,60.547284,23.065632,392.115744,3
21,53,50,40.364856,28.83204,294.086808,3
23,54,50,271.021176,8.649612,761.165856,1
23,54,50,271.021176,8.649612,717.917796,1
23,43,50,43.24806,37.481652,386.349336,3
25,27,50,43.24806,23.065632,296.970012,3
35,22,50,54.780876,20.182428,328.685256,3
40,55,50,273.90438,8.649612,818.829936,1
43,54,50,54.780876,8.649612,144.1602,1
46,7,50,273.90438,8.649612,764.04906,1
46,7,50,271.021176,8.649612,787.114692,1
46,7,50,273.90438,8.649612,789.997896,1
51,3,50,46.131264,23.065632,282.553992,3
58,3,50,49.014468,23.065632,322.918848,3
57,24,50,77.846508,28.83204,475.72866,3
63,9,50,40.364856,34.598448,322.918848,3
65,12,50,57.66408,37.481652,441.130212,3
77,38,50,43.24806,23.065632,256.605156,3
79,38,50,51.897672,23.065632,302.73642,3
83,32,50,54.780876,20.182428,325.802052,3
83,20,50,51.897672,23.065632,305.619624,3
89,15,50,51.897672,23.065632,320.035644,3
94,22,50,80.729712,8.649612,227.773116,1
38,35,50,5.749428,2.874714,5.732498,1
48,12,50,5.749428,2.874714,5.732498,1
48,12,50,5.749428,2.874714,5.732498,1
7,22,50,8.624142,140.860986,300.956145,3
