Job:,X2L3QBJL_S_12_05,,,,Date:1/26/2024 12:40:53 AM
Lot:,24101565-001,,,,System:OFFLINE46
Wafer ID:,Q33691612A5,,,,Ver:5.9.2-1035


3,74,112.06861964,2262.31017011,22.957088,13.552,F13 Pad area damage
4,48,1307.86185679,374.55806814,11.478544,1.694,F13 Pad area damage
5,60,1308.887104,938.93631273,48.783812,5.082,F13 Pad area damage
5,66,1310.8210194,1691.6848799,43.04454,8.47,F13 Pad area damage
5,69,1255.03324145,1677.2935154,364.443772,18.634,F13 Pad area damage
7,75,1128.70584796,2219.30132799,271.021176,27.168,F13 Pad area damage
8,48,22.2980552,28.23123322,22.957088,8.47,F13 Pad area damage
8,49,52.65835351,2262.11376517,11.478544,3.388,F13 Pad area damage
8,49,159.48450679,58.64900844,268.137972,27.168,F13 Pad area damage
8,71,54.38727436,2260.63405722,14.34818,3.388,F13 Pad area damage
8,74,232.11465875,2262.80344594,11.478544,5.082,F13 Pad area damage
8,74,240.5865799,2262.80344594,11.478544,5.082,F13 Pad area damage
9,86,487.93794656,949.13322319,639.928828,33.88,F13 Pad area damage
9,86,490.1784137,942.22118334,423.830988,30.564,F13 Pad area damage
10,85,86.26878194,2260.87550181,20.087452,5.082,F13 Pad area damage
13,47,22.77733772,1400.79790066,8.608908,1.694,F13 Pad area damage
16,95,1228.81461749,1220.07735171,416.09722,23.716,F13 Pad area damage
16,95,1228.94071834,1213.49750376,247.955544,16.98,F13 Pad area damage
17,42,23.33321624,2035.44885369,115.32816,8.49,F13 Pad area damage
17,42,24.12442484,2040.75350736,83.219444,6.776,F13 Pad area damage
18,96,1116.84149379,326.73181073,436.184672,27.104,F13 Pad area damage
18,96,1118.32423795,321.53635641,320.035644,23.772,F13 Pad area damage
19,49,169.56377563,58.86371944,276.787584,25.47,F13 Pad area damage
19,53,759.03051104,1668.03222178,288.3204,16.98,F13 Pad area damage
19,53,760.92683159,1673.52183367,352.965228,20.328,F13 Pad area damage
20,93,1165.63161498,2214.97117216,371.933316,23.772,F13 Pad area damage
24,41,21.21743609,78.94855343,8.608908,1.694,F13 Pad area damage
24,41,22.06462821,62.00470199,88.958716,3.388,F13 Pad area damage
24,58,21.31867657,1145.75791965,14.34818,1.694,F13 Pad area damage
24,58,22.91626146,1096.0819043,11.478544,3.388,F13 Pad area damage
25,29,636.02030429,2261.34981191,97.567624,20.328,F13 Pad area damage
25,74,93.0457416,2262.60201463,11.478544,6.776,F13 Pad area damage
25,74,101.51766275,2262.60201463,11.478544,6.776,F13 Pad area damage
26,66,22.57255197,1328.26599449,239.305932,5.094,F13 Pad area damage
26,74,686.53672326,2263.67619041,8.608908,5.082,F13 Pad area damage
26,74,764.47839783,2263.67619041,14.34818,8.47,F13 Pad area damage
26,74,1323.62519366,2264.52338299,11.478544,5.082,F13 Pad area damage
28,74,759.66826752,2262.88516018,28.69636,16.94,F13 Pad area damage
28,100,694.23892484,1361.37570179,619.841376,25.41,F13 Pad area damage
28,100,695.40831523,1357.70127445,441.130212,20.376,F13 Pad area damage
29,74,77.87551669,2261.46382752,8.608908,5.082,F13 Pad area damage
29,74,96.8897281,2262.77525491,8.608908,5.082,F13 Pad area damage
29,74,1313.92881232,2264.00540524,48.783812,16.94,F13 Pad area damage
30,48,24.62012922,21.62044187,28.83204,8.49,F13 Pad area damage
30,74,115.5270841,2262.2006355,11.478544,5.082,F13 Pad area damage
30,74,124.84619737,2262.2006355,17.217816,6.776,F13 Pad area damage
30,74,134.16531063,2262.2006355,14.34818,5.082,F13 Pad area damage
30,74,142.63723178,2262.2006355,14.34818,5.082,F13 Pad area damage
30,74,151.10915293,2262.2006355,14.34818,5.082,F13 Pad area damage
30,74,515.40176233,2262.2006355,25.826724,11.858,F13 Pad area damage
32,74,109.29718983,2262.92546376,8.608908,5.082,F13 Pad area damage
32,74,693.85974911,2262.92546376,8.608908,5.082,F13 Pad area damage
32,74,702.33167025,2262.92546376,8.608908,5.082,F13 Pad area damage
32,74,769.25984733,2262.92546376,11.478544,6.776,F13 Pad area damage
32,74,814.16102942,2262.92546376,25.826724,15.246,F13 Pad area damage
33,23,166.03385158,58.2382255,622.772064,56.034,F13 Pad area damage
34,40,920.09647108,298.711266,253.721952,22.074,F13 Pad area damage
34,40,921.01341177,305.465081,384.531224,27.104,F13 Pad area damage
34,74,980.10818499,2263.40091946,28.69636,16.94,F13 Pad area damage
34,97,707.62211656,1918.61107106,250.838748,18.678,F13 Pad area damage
38,36,490.96508631,1669.08024071,1461.784428,10.188,F13 Pad area damage
39,50,483.54587757,344.77705269,167.225832,13.584,F13 Pad area damage
