Job:,X2L3QBJL_S_12_P5,,,,Date:1/23/2024 9:12:57 AM
Lot:,24101433-001,,,,System:OFFLINE46
Wafer ID:,Q33752815B0,,,,Ver:5.9.2-1035


6,49,1306.13214108,2259.80426072,14.34818,3.388,F07 Incoming microlens periphery peeling
6,64,611.61247206,22.48624104,34.598448,6.792,Good
7,59,1315.39329955,27.83984231,31.565996,6.776,F07 Incoming microlens periphery peeling
7,64,1149.54330343,2219.24213541,374.81652,35.658,F29 Silicon powder
7,71,428.86187112,2261.9746892,71.7409,37.268,F07 Incoming microlens periphery peeling
7,71,656.75655002,2261.9746892,71.7409,35.574,F13 Pad area damage
8,81,22.26647389,26.83166131,20.087452,6.776,F07 Incoming microlens periphery peeling
11,50,950.31312124,579.64528949,123.394348,25.41,F06 Incoming others
14,84,1185.38854686,2217.56876233,374.81652,35.658,F29 Silicon powder
23,89,268.20253008,2259.4972377,152.090708,20.328,Good
23,93,164.66211893,58.83496159,276.787584,23.772,F29 Silicon powder
24,37,22.7517269,207.19754111,415.181376,5.094,Good
24,58,22.06784949,1996.08501791,132.627384,5.094,Good
24,82,19.72552415,2255.3029143,45.914176,3.388,F07 Incoming microlens periphery peeling
24,100,1309.2810114,25.78246662,11.478544,6.776,F07 Incoming microlens periphery peeling
26,33,22.24381392,1327.41861587,219.123504,5.094,Good
26,55,22.66254196,1328.93745682,227.773116,5.094,Good
26,58,169.92796456,59.19153285,657.370512,50.94,F29 Silicon powder
26,66,22.28453764,1328.47637047,242.189136,5.094,Good
26,77,21.46691944,1327.51005964,224.889912,5.094,Good
26,88,21.8444881,1328.64794486,219.123504,5.094,Good
28,33,493.08096663,2260.6734906,14.34818,5.082,Good
28,33,499.85850355,2260.6734906,14.34818,5.082,Good
28,38,835.70616498,2261.10393857,8.608908,5.082,F07 Incoming microlens periphery peeling
29,37,172.98815008,22.32201528,839.012364,157.914,Good
29,37,413.79026155,22.46268385,873.610812,157.914,Good
29,37,612.75248854,22.32201528,389.23254,76.41,Good
29,60,338.87606996,2259.69276782,25.826724,6.776,F29 Silicon powder
29,92,1321.73031369,29.43241203,20.087452,3.388,F29 Silicon powder
29,93,447.17643849,2262.51272734,28.69636,16.94,F07 Incoming microlens periphery peeling
30,71,53.20374348,2260.63399093,11.478544,3.388,F07 Incoming microlens periphery peeling
30,82,52.55691468,2261.77165627,11.478544,3.388,F07 Incoming microlens periphery peeling
30,93,52.8400987,2261.17403251,11.478544,3.388,F07 Incoming microlens periphery peeling
31,98,1082.18586407,22.89496529,230.65632,47.544,Good
35,26,185.94691689,58.67337142,360.4005,25.47,F29 Silicon powder
36,97,1132.26379066,2217.84124857,446.89662,44.148,F29 Silicon powder
37,38,191.24119505,62.28210387,366.166908,23.772,F29 Silicon powder
39,17,1311.72668881,1547.47588665,135.510588,8.49,F99 Others
