[Wafer Information]
Wafer Number,15
Wafer ID,A06-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100044-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 02:19
End Time,01/18/2024 02:22
Inspection Time,0:03:20
Photo Time,0:02:42
Data Output Time,01/18/2024 03:21

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
15,A06-Q335381-401,5518,5498,99.63755,20,24,9,11,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,49,50,273.90438,8.649612,810.180324,1
6,49,50,271.021176,8.649612,769.815468,1
6,49,50,123.977772,8.649612,320.035644,1
6,37,50,80.729712,8.649612,216.2403,1
9,27,50,187.40826,8.649612,562.22478,1
11,19,50,57.66408,23.065632,363.283704,3
11,40,50,46.131264,20.182428,253.721952,3
16,23,50,49.014468,23.065632,311.386032,3
22,44,50,60.547284,28.83204,446.89662,3
22,44,50,51.744852,14.37357,217.834924,3
38,29,50,14.41602,23.065632,80.729712,2
41,51,50,40.364856,25.948836,285.437196,3
46,29,50,49.014468,25.948836,320.035644,3
57,47,50,271.021176,8.649612,717.917796,1
62,61,50,51.897672,25.948836,317.15244,3
65,23,50,14.41602,20.182428,69.196896,2
65,10,50,28.83204,322.918848,1963.461924,2
74,14,50,43.24806,23.065632,262.371564,3
77,26,50,271.021176,8.649612,738.100224,1
77,26,50,273.90438,8.649612,752.516244,1
86,14,50,40.364856,31.715244,325.802052,3
91,37,50,80.729712,8.649612,222.006708,1
92,47,50,28.83204,325.802052,1900.031436,2
94,32,50,43.24806,23.065632,276.787584,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
15,A06-Q335381-401,5518,5506,99.78253,12,13,11,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,49,Pass,273.90438,8.649612,810.180324,1
6,49,Pass,271.021176,8.649612,769.815468,1
6,49,Pass,123.977772,8.649612,320.035644,1
6,37,Pass,80.729712,8.649612,216.2403,1
9,27,Pass,187.40826,8.649612,562.22478,1
11,19,50,57.66408,23.065632,363.283704,3
11,40,50,46.131264,20.182428,253.721952,3
16,23,50,49.014468,23.065632,311.386032,3
22,44,50,60.547284,28.83204,446.89662,3
22,44,50,51.744852,14.37357,217.834924,3
38,29,50,14.41602,23.065632,80.729712,2
41,51,50,40.364856,25.948836,285.437196,3
46,29,50,49.014468,25.948836,320.035644,3
57,47,Pass,271.021176,8.649612,717.917796,1
62,61,50,51.897672,25.948836,317.15244,3
65,23,50,14.41602,20.182428,69.196896,2
65,10,Pass,28.83204,322.918848,1963.461924,2
74,14,50,43.24806,23.065632,262.371564,3
77,26,Pass,271.021176,8.649612,738.100224,1
77,26,Pass,273.90438,8.649612,752.516244,1
86,14,50,40.364856,31.715244,325.802052,3
91,37,Pass,80.729712,8.649612,222.006708,1
92,47,Pass,28.83204,325.802052,1900.031436,2
94,32,50,43.24806,23.065632,276.787584,3

