Job:,X2L3QBJL_R_08_05,,,,Date:1/18/2024 3:21:09 PM
Lot:,24100044-001,,,,System:OFFLINE46
Wafer ID:,A06Q335381401,,,,Ver:5.9.2-1035


6,37,780.17410604,2253.44122736,216.2403,47.544,Good
6,49,853.54017145,22.22576113,810.180324,161.31,Good
6,49,1092.62666585,21.81323114,769.815468,159.612,Good
6,49,1288.73774046,21.81323114,320.035644,73.014,Good
9,27,827.66467436,2252.42667589,562.22478,110.37,Good
11,19,1176.56145001,2218.34196547,363.283704,33.96,F29 Silicon powder
11,40,1144.09483402,2219.46848522,253.721952,27.168,F29 Silicon powder
16,23,1165.89273946,2218.13812972,311.386032,28.866,F29 Silicon powder
22,44,151.00534152,71.33746295,217.834924,30.474,F29 Silicon powder
22,44,158.94446121,58.47392089,446.89662,35.658,F29 Silicon powder
38,29,995.78048745,801.20118895,80.729712,8.49,F06 Incoming others
41,51,199.46072542,58.16604593,285.437196,23.772,F29 Silicon powder
46,29,161.47231865,58.53235948,320.035644,28.866,F29 Silicon powder
57,47,852.68756818,2252.4100911,717.917796,159.612,Good
62,61,201.07452663,55.97846032,317.15244,30.564,F29 Silicon powder
65,10,587.32582717,1667.3001431,1963.461924,16.98,Good
65,23,1045.07773863,731.39412461,69.196896,8.49,F06 Incoming others
74,14,1168.67263121,2218.16865041,262.371564,25.47,F29 Silicon powder
77,26,412.02410621,2252.50934472,738.100224,159.612,Good
77,26,652.28139674,2252.50934472,752.516244,161.31,Good
86,14,1142.92516859,2215.70719472,325.802052,23.772,F29 Silicon powder
91,37,779.73070957,2252.5541878,222.006708,47.544,Good
92,47,586.27574693,1668.34942719,1900.031436,16.98,Good
94,32,1167.16797105,2217.46009259,276.787584,25.47,F29 Silicon powder
