[Wafer Information]
Wafer Number,19
Wafer ID,A04-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100044-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 02:05
End Time,01/18/2024 02:08
Inspection Time,0:03:21
Photo Time,0:02:57
Data Output Time,01/18/2024 03:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
19,A04-Q335381-401,5518,5494,99.56506,24,26,3,15,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,37,50,17.299224,20.182428,89.379324,2
11,19,50,43.24806,28.83204,294.086808,3
14,32,50,43.24806,23.065632,259.48836,3
30,35,50,14.41602,20.182428,77.846508,2
32,40,50,43.24806,25.948836,285.437196,3
38,23,50,14.41602,20.182428,72.0801,2
44,41,50,51.897672,25.948836,383.466132,3
44,0,50,49.014468,17.299224,273.90438,3
43,17,50,83.612916,8.649612,219.123504,1
46,4,50,271.021176,8.649612,784.231488,1
46,4,50,103.795344,8.649612,305.619624,1
46,49,50,60.547284,20.182428,360.4005,3
51,17,50,54.780876,28.83204,360.4005,3
56,28,50,34.598448,34.598448,276.787584,3
60,1,50,271.021176,8.649612,810.180324,1
62,13,50,43.24806,34.598448,363.283704,3
64,42,50,72.0801,23.065632,467.079048,3
70,11,50,40.364856,25.948836,296.970012,3
77,42,50,72.0801,20.182428,426.714192,3
83,13,50,43.24806,28.83204,285.437196,3
91,31,50,83.612916,8.649612,233.539524,1
94,35,50,271.021176,8.649612,706.38498,1
94,35,50,271.021176,8.649612,755.399448,1
97,21,50,49.014468,28.83204,317.15244,3
70,23,50,5.749428,2.874714,5.732498,1
30,56,50,31.621854,51.744852,326.752386,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
19,A04-Q335381-401,5518,5500,99.673795,18,18,3,15

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,37,50,17.299224,20.182428,89.379324,2
11,19,50,43.24806,28.83204,294.086808,3
14,32,50,43.24806,23.065632,259.48836,3
30,35,50,14.41602,20.182428,77.846508,2
32,40,50,43.24806,25.948836,285.437196,3
38,23,50,14.41602,20.182428,72.0801,2
44,41,50,51.897672,25.948836,383.466132,3
44,0,50,49.014468,17.299224,273.90438,3
43,17,Pass,83.612916,8.649612,219.123504,1
46,4,Pass,271.021176,8.649612,784.231488,1
46,4,Pass,103.795344,8.649612,305.619624,1
46,49,50,60.547284,20.182428,360.4005,3
51,17,50,54.780876,28.83204,360.4005,3
56,28,50,34.598448,34.598448,276.787584,3
60,1,Pass,271.021176,8.649612,810.180324,1
62,13,50,43.24806,34.598448,363.283704,3
64,42,50,72.0801,23.065632,467.079048,3
70,11,50,40.364856,25.948836,296.970012,3
77,42,50,72.0801,20.182428,426.714192,3
83,13,50,43.24806,28.83204,285.437196,3
91,31,Pass,83.612916,8.649612,233.539524,1
94,35,Pass,271.021176,8.649612,706.38498,1
94,35,Pass,271.021176,8.649612,755.399448,1
97,21,50,49.014468,28.83204,317.15244,3
70,23,Pass,5.749428,2.874714,5.732498,1
30,56,50,31.621854,51.744852,326.752386,3

