Job:,X2L3QBJL_S_12_P5,,,,Date:1/31/2024 10:55:42 PM
Lot:,24102022-001,,,,System:OFFLINE46
Wafer ID:,Q33838407F7,,,,Ver:5.9.2-1035


7,71,328.47920371,2055.18467141,301.31178,18.634,Good
8,43,1287.85850701,1539.03895482,364.443772,13.552,F29 Silicon powder
8,63,101.10321992,2263.26633691,71.7409,32.186,Good
10,70,24.51452346,645.51804609,28.69636,6.776,Good
10,84,1182.99427645,2219.83972955,285.437196,28.866,F29 Silicon powder
12,35,268.90719744,2249.81637866,177.917432,25.41,Good
12,35,274.17893168,2255.24278087,160.699616,27.104,Good
14,46,112.21815123,60.21692555,302.73642,27.168,F29 Silicon powder
14,87,34.79146179,732.39406829,22.957088,5.082,Good
15,76,716.95957037,39.13160251,45.914176,6.776,Good
16,63,500.11268623,2261.91197551,34.435632,16.94,Good
16,63,509.4317995,2261.91197551,14.34818,6.776,Good
19,42,994.59923095,543.61787976,453.402488,13.552,Good
19,93,580.4900751,1451.88951825,301.31178,32.186,Good
25,83,1176.89270176,2261.28566811,20.087452,3.388,Good
26,45,1309.44929869,361.17842761,114.78544,5.082,Good
28,49,1316.49597145,2262.76413276,11.478544,5.082,F07 Incoming microlens periphery peeling
28,92,1297.13920612,30.90870813,17.217816,5.082,F07 Incoming microlens periphery peeling
29,103,1311.79278924,28.89706587,37.305268,8.47,F07 Incoming microlens periphery peeling
31,29,103.88227131,28.29546492,17.217816,10.164,F07 Incoming microlens periphery peeling
32,98,22.68158753,1923.57917937,17.217816,3.388,Good
39,99,1172.12899214,2219.0904615,325.802052,32.262,F29 Silicon powder
40,19,549.92341442,1879.9567553,206.613792,18.634,Good
43,102,1168.20029525,2218.01728197,426.714192,39.054,F29 Silicon powder
44,105,1097.43668646,2219.09398798,322.918848,28.866,F29 Silicon powder
46,23,1155.25167116,624.62654668,198.004884,10.164,Good
46,80,21.01340685,1132.02617196,8.608908,1.694,F07 Incoming microlens periphery peeling
46,80,21.01340685,1148.97002341,8.608908,1.694,F07 Incoming microlens periphery peeling
47,53,959.25345933,2258.86464747,63.131992,11.858,Good
47,101,1174.79569791,2212.75158318,527.626332,32.262,F29 Silicon powder
49,17,1320.73790567,1080.02696674,40.174904,5.082,Good
50,88,1123.77402785,2218.30418425,345.98448,35.658,F29 Silicon powder
51,70,1322.46634915,28.25836626,25.826724,6.776,F07 Incoming microlens periphery peeling
52,16,53.9119724,2262.32950291,14.34818,3.388,F07 Incoming microlens periphery peeling
52,38,53.95721345,2262.2935182,17.217816,3.388,F07 Incoming microlens periphery peeling
52,82,53.11847343,2261.4206661,14.34818,3.388,F07 Incoming microlens periphery peeling
54,110,384.51924865,29.40221495,17.217816,10.164,Good
56,113,58.20981307,2252.42903972,57.39272,6.776,Good
56,113,61.3308398,2249.01661251,97.567624,10.164,Good
59,18,522.05147844,1290.01411419,533.752296,30.492,Good
67,102,1322.35080646,1145.28682714,8.608908,1.694,F07 Incoming microlens periphery peeling
68,14,21.78001767,1994.76182068,126.860976,5.094,Good
68,91,22.56430919,1990.12328572,72.0801,5.094,Good
68,113,22.65509293,1996.5680022,112.444956,5.094,Good
70,103,1145.17897544,2218.27403708,487.261476,47.544,F29 Silicon powder
73,15,1084.64156035,22.79859611,354.634092,59.43,Good
73,15,1134.44347332,22.53664139,709.268184,157.914,Good
73,27,1318.14099036,2262.4534718,17.217816,3.388,F07 Incoming microlens periphery peeling
78,9,895.03295166,1974.61395776,355.834864,30.492,Good
82,7,972.37628013,169.07976225,286.9636,13.552,Good
82,110,1172.38942132,2217.31900215,268.137972,25.47,F29 Silicon powder
87,11,1069.62310059,566.73500301,264.006512,11.858,Good
90,14,22.36886113,1997.18534139,118.211364,5.094,Good
90,81,22.57480073,208.37502836,412.298172,5.094,Good
93,100,1189.2617199,2219.06407069,282.553992,27.168,F29 Silicon powder
94,114,1320.19436141,29.22909403,31.565996,5.082,F07 Incoming microlens periphery peeling
95,119,705.80716928,1458.64974333,292.702872,11.858,Good
96,27,52.23557595,2261.67848773,11.478544,3.388,F07 Incoming microlens periphery peeling
96,92,104.3960386,2263.60196044,11.478544,6.776,Good
100,115,1209.98904107,2219.59496664,426.714192,40.752,F29 Silicon powder
104,113,1211.91281817,2218.1215729,423.830988,39.054,F29 Silicon powder
106,113,1186.22253048,2218.93565983,268.137972,27.168,F29 Silicon powder
111,107,1169.67070575,2218.50576197,412.298172,42.45,F29 Silicon powder
112,26,22.13181805,207.92831482,420.947784,5.094,Good
113,56,1135.89164917,2213.08499028,504.5607,35.658,F29 Silicon powder
116,53,1148.8463565,2214.76979039,438.247008,30.564,F29 Silicon powder
118,71,53.70313069,2262.43761215,17.217816,3.388,F07 Incoming microlens periphery peeling
118,120,1288.31545921,22.59579979,164.342628,32.262,Good
118,122,162.39630925,2248.32779117,71.7409,8.47,Good
119,60,1205.74194799,2219.91281979,720.801,66.222,F29 Silicon powder
119,95,1198.81955544,2219.10020779,331.56846,32.262,F29 Silicon powder
119,117,862.12007979,2059.2360263,315.65996,10.164,Good
120,57,1188.02795392,2213.62001278,363.283704,25.47,F29 Silicon powder
120,63,1225.8548402,2219.17396334,420.947784,35.658,F29 Silicon powder
120,101,20.03564395,38.95809829,20.087452,1.694,Good
129,100,1175.74762719,2211.48202854,449.779824,25.47,F29 Silicon powder
129,115,530.92805111,1266.09452774,605.493196,22.022,Good
130,38,1237.64990632,28.94880325,14.34818,8.47,Good
132,120,1306.23256728,2113.77028264,25.826724,3.388,Good
134,15,21.67646966,207.76948018,394.998948,5.094,Good
134,26,21.16070789,167.04539946,34.598448,5.094,Good
134,113,22.02409958,1997.23613651,126.860976,5.094,Good
136,11,21.80760242,1328.24621957,219.123504,5.094,Good
136,32,26.44491439,427.80128112,28.69636,6.776,Good
137,60,1321.93112613,139.52005542,17.217816,3.388,Good
137,79,953.36504546,2258.6913411,63.131992,13.552,Good
137,85,1077.57775678,2027.17627351,292.702872,28.798,Good
138,81,1045.67317242,865.35433761,528.013024,49.126,Good
139,59,1313.1952695,28.33239579,14.34818,3.388,F07 Incoming microlens periphery peeling
139,82,282.31636772,794.81719837,295.572508,54.208,F16 Die scratch
139,82,329.7591484,603.35164622,215.2227,47.432,F16 Die scratch
139,82,389.90981677,655.87759416,453.402488,8.47,F16 Die scratch
139,83,546.81025166,1821.65222335,459.14176,50.82,F16 Die scratch
139,83,631.52950288,1484.46952532,180.787068,45.738,F16 Die scratch
139,83,867.94657829,524.00253131,447.663216,74.536,F16 Die scratch
139,83,868.79377081,858.64365122,367.313408,32.186,F16 Die scratch
140,16,52.97458769,2261.58569867,14.34818,3.388,F07 Incoming microlens periphery peeling
140,27,53.74909938,2261.35623473,17.217816,3.388,F07 Incoming microlens periphery peeling
140,71,52.61796435,2260.42915584,17.217816,3.388,F07 Incoming microlens periphery peeling
140,85,374.33242872,1669.62131259,137.742528,6.776,F16 Die scratch
140,85,378.56839128,1483.23891669,235.310152,66.066,F16 Die scratch
140,86,708.89406615,2263.16078206,11.478544,6.776,F13 Pad area damage
140,86,719.90756364,2263.16078206,11.478544,6.776,F13 Pad area damage
140,86,1026.9635714,861.82372663,639.928828,72.842,F16 Die scratch
140,86,1094.73897238,522.94664318,304.181416,45.738,F13 Pad area damage
140,115,53.12091402,2261.40561625,14.34818,3.388,F07 Incoming microlens periphery peeling
141,8,1062.48458211,42.61240271,20.087452,6.776,Good
141,74,1181.8508541,2218.23167867,386.349336,35.658,F29 Silicon powder
141,88,485.49709623,1818.13063886,596.884288,64.372,F16 Die scratch
141,88,588.43172947,1483.48706204,562.448656,98.252,F13 Pad area damage
141,88,839.2007131,650.69662946,206.613792,8.47,F13 Pad area damage
142,90,375.47889989,1590.54315152,215.2227,8.47,F16 Die scratch
142,90,630.84503127,29.40932178,11.478544,5.082,F13 Pad area damage
142,91,628.66762899,2262.87611869,28.69636,10.164,F13 Pad area damage
142,91,654.42661959,2198.79120012,301.31178,25.41,F13 Pad area damage
142,91,664.59292974,2153.88998656,671.494824,32.186,F13 Pad area damage
142,91,684.92555003,2089.50334071,275.485056,15.246,F13 Pad area damage
142,91,788.28303653,1601.52034054,215.2227,15.246,F13 Pad area damage
142,91,878.93263534,1205.88134561,243.91906,20.328,F13 Pad area damage
142,91,934.84734115,868.69864758,1084.722408,88.088,F16 Die scratch
142,91,959.96940635,862.94472826,631.421676,35.658,F16 Die scratch
142,91,1010.24747473,528.97437142,622.711012,91.476,F13 Pad area damage
143,92,241.78369708,266.54814662,243.91906,44.044,Good
143,93,417.07915711,1818.47854089,708.800092,50.82,F16 Die scratch
143,93,486.54894312,1482.99022828,209.483428,57.596,F16 Die scratch
153,94,1215.37205878,2218.94840009,337.334868,30.564,F29 Silicon powder
156,14,21.67418756,1995.65335301,135.510588,5.094,Good
156,26,22.19989513,170.8390858,54.780876,5.094,Good
156,113,21.39622088,1996.12621305,121.094568,5.094,Good
159,16,551.44531778,1346.82117217,143.4818,25.41,Good
161,59,1310.67001149,27.71511873,14.34818,3.388,F07 Incoming microlens periphery peeling
161,83,1196.01365753,2218.58473785,302.73642,30.564,F29 Silicon powder
162,27,53.17381642,2260.74436017,17.217816,3.388,F07 Incoming microlens periphery peeling
162,49,53.42889488,2261.02969826,20.087452,5.082,F07 Incoming microlens periphery peeling
162,71,52.72746262,2261.2280678,14.34818,3.388,F07 Incoming microlens periphery peeling
163,109,330.49815402,22.87368537,233.539524,45.846,Good
163,109,481.61408499,22.87368537,216.2403,45.846,Good
164,64,1209.52067334,2218.83024433,478.611864,45.846,F29 Silicon powder
165,22,1321.2121545,338.60929216,51.653448,5.082,Good
169,97,712.93820391,28.78737972,14.34818,8.47,Good
170,79,1204.92990676,2218.85796131,328.685256,32.262,F29 Silicon powder
171,79,1177.39653368,2219.98422806,320.035644,30.564,F29 Silicon powder
173,24,1321.56619962,384.68706197,17.217816,3.388,Good
173,24,1321.56619962,391.46460255,11.478544,3.388,Good
178,71,364.55318403,29.55684589,14.34818,3.388,Good
179,62,1201.45218793,2217.75313843,478.611864,42.45,F29 Silicon powder
180,100,1031.09494372,30.34158314,14.34818,5.082,F07 Incoming microlens periphery peeling
181,28,33.03451505,943.74002181,57.39272,8.47,Good
182,28,1001.92043011,31.5926461,34.435632,6.776,Good
182,28,1003.47512373,25.11684059,54.780876,8.49,Good
182,93,25.79097681,892.68238806,34.435632,6.776,Good
182,93,35.95728219,897.76554349,20.087452,3.388,Good
182,97,632.52673999,22.88237253,227.773116,47.544,Good
182,97,781.94473916,22.88237253,236.422728,47.544,Good
182,100,44.25793228,29.37720189,37.305268,11.858,F07 Incoming microlens periphery peeling
183,60,1321.72433716,2263.03175013,45.914176,8.47,Good
184,54,1146.7170377,2218.74797922,386.349336,37.356,F29 Silicon powder
188,85,37.07424868,260.71148521,14.34818,3.388,Good
189,36,1171.99153652,2218.66766293,314.269236,27.168,F29 Silicon powder
190,35,1150.89722549,2218.02987778,308.502828,28.866,F29 Silicon powder
191,86,298.22697537,2183.17973289,427.575764,40.656,Good
192,52,1192.34494122,2219.05892096,311.386032,32.262,F29 Silicon powder
194,71,33.31704157,1463.20885705,88.958716,6.776,Good
194,79,35.54893446,763.66236954,28.69636,3.388,Good
194,79,825.62836035,616.43703612,364.443772,27.104,Good
199,86,34.33197686,548.12126057,43.04454,10.164,Good
201,53,36.60526961,975.78847014,86.08908,5.082,Good
204,63,652.7256324,2172.3970366,318.529596,30.492,Good
205,49,1307.50270902,2262.8262091,31.565996,8.47,F07 Incoming microlens periphery peeling
207,65,228.75927632,585.42692017,272.61542,32.186,Good
