[Wafer Information]
Wafer Number,9
Wafer ID,Q338384-07F7
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24102022-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 10:14
End Time,01/31/2024 10:21
Inspection Time,0:06:40
Photo Time,0:13:23
Data Output Time,01/31/2024 10:55

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F16 Die scratch,F13 Pad area damage,F07 Incoming microlens periphery peeling
9,Q338384-07F7,19161,19023,99.279787,138,170,160,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,84,50,49.014468,23.065632,285.437196,3
14,46,50,46.131264,25.948836,302.73642,3
39,99,50,54.780876,20.182428,325.802052,3
43,102,50,66.313692,23.065632,426.714192,3
44,105,50,49.014468,23.065632,322.918848,3
47,101,50,54.780876,40.364856,527.626332,3
50,88,50,60.547284,20.182428,345.98448,3
68,113,50,8.649612,43.24806,112.444956,1
68,91,50,8.649612,28.83204,72.0801,1
68,14,50,8.649612,49.014468,126.860976,1
70,103,50,80.729712,20.182428,487.261476,3
73,15,50,100.91214,11.532816,354.634092,1
73,15,50,268.137972,8.649612,709.268184,1
82,110,50,43.24806,23.065632,268.137972,3
90,81,50,8.649612,149.926608,412.298172,1
90,14,50,8.649612,46.131264,118.211364,1
93,100,50,46.131264,20.182428,282.553992,3
100,115,50,69.196896,23.065632,426.714192,3
104,113,50,66.313692,25.948836,423.830988,3
106,113,50,46.131264,20.182428,268.137972,3
112,26,50,8.649612,152.809812,420.947784,1
111,107,50,72.0801,23.065632,412.298172,3
113,56,50,60.547284,37.481652,504.5607,3
116,53,50,51.897672,34.598448,438.247008,3
119,60,50,112.444956,23.065632,720.801,3
119,95,50,54.780876,25.948836,331.56846,3
118,120,50,54.780876,8.649612,164.342628,1
120,57,50,43.24806,34.598448,363.283704,3
120,63,50,60.547284,23.065632,420.947784,3
129,100,50,43.24806,46.131264,449.779824,3
134,113,50,8.649612,43.24806,126.860976,1
134,15,50,8.649612,149.926608,394.998948,1
134,26,50,8.649612,11.532816,34.598448,1
136,11,50,8.649612,80.729712,219.123504,1
141,74,50,60.547284,25.948836,386.349336,3
142,91,50,60.547284,34.598448,631.421676,3
142,91,50,155.326248,28.76412,622.711012,3
142,91,50,149.573424,46.022592,1084.722408,3
142,91,50,34.516944,51.775416,243.91906,3
142,91,50,25.887708,71.9103,215.2227,3
142,91,50,25.887708,71.9103,275.485056,3
142,91,50,54.651828,106.427244,671.494824,3
142,91,50,43.14618,34.516944,301.31178,3
142,91,50,17.258472,5.752824,28.69636,1
153,94,50,51.897672,25.948836,337.334868,3
156,113,50,8.649612,49.014468,121.094568,1
156,26,50,8.649612,20.182428,54.780876,1
156,14,50,8.649612,51.897672,135.510588,1
161,83,50,51.897672,23.065632,302.73642,3
163,109,50,77.846508,8.649612,233.539524,1
163,109,50,77.846508,8.649612,216.2403,1
164,64,50,77.846508,23.065632,478.611864,3
170,79,50,54.780876,20.182428,328.685256,3
171,79,50,51.897672,23.065632,320.035644,3
179,62,50,72.0801,23.065632,478.611864,3
182,97,50,80.729712,8.649612,227.773116,1
182,97,50,80.729712,8.649612,236.422728,1
182,28,50,14.41602,20.182428,54.780876,1
182,28,50,11.505648,11.505648,34.435632,1
184,54,50,63.430488,23.065632,386.349336,3
189,36,50,46.131264,23.065632,314.269236,3
190,35,50,49.014468,20.182428,308.502828,3
192,52,50,54.780876,20.182428,311.386032,3
7,71,50,31.640532,48.899004,301.31178,3
8,43,50,23.011296,63.281064,364.443772,3
12,35,50,43.14618,17.258472,177.917432,1
12,35,50,46.022592,28.76412,160.699616,1
19,42,50,23.011296,77.663124,453.402488,3
19,93,50,54.651828,28.76412,301.31178,3
40,19,50,31.640532,51.775416,206.613792,3
46,23,50,17.258472,51.775416,198.004884,3
56,113,50,17.258472,17.258472,97.567624,1
56,113,50,11.505648,14.38206,57.39272,1
59,18,50,51.775416,48.899004,533.752296,3
78,9,50,51.775416,25.887708,355.834864,3
82,7,50,23.011296,51.775416,286.9636,3
87,11,50,20.134884,51.775416,264.006512,3
