[Wafer Information]
Wafer Number,9
Wafer ID,A09-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101164-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 11:04
End Time,01/22/2024 11:07
Inspection Time,0:03:20
Photo Time,0:01:55
Data Output Time,01/22/2024 11:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
9,A09-Q336300-403,5518,5478,99.2751,40,60,40,17,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,41,50,273.90438,8.649612,815.946732,1
3,41,50,273.90438,8.649612,740.983428,1
5,41,50,57.66408,11.532816,170.109036,1
6,18,50,273.90438,8.649612,781.348284,1
6,18,50,271.021176,8.649612,813.063528,1
6,18,50,271.021176,8.649612,789.997896,1
6,18,50,242.189136,8.649612,717.917796,1
5,19,50,273.90438,8.649612,801.530712,1
5,19,50,123.977772,8.649612,325.802052,1
9,33,50,83.612916,8.649612,245.07234,1
9,33,50,86.49612,8.649612,245.07234,1
11,30,50,54.780876,23.065632,311.386032,3
12,32,50,83.612916,8.649612,239.305932,1
12,32,50,83.612916,8.649612,236.422728,1
15,55,50,60.547284,8.649612,158.57622,1
25,41,50,54.780876,8.649612,141.276996,1
35,12,50,43.24806,25.948836,305.619624,3
41,9,50,43.24806,20.182428,262.371564,3
42,40,50,271.021176,8.649612,749.63304,1
42,40,50,273.90438,8.649612,752.516244,1
43,40,50,118.211364,8.649612,317.15244,1
45,41,50,273.90438,8.649612,735.21702,1
46,41,50,273.90438,8.649612,772.698672,1
46,41,50,271.021176,8.649612,792.8811,1
46,18,50,273.90438,8.649612,815.946732,1
46,18,50,271.021176,8.649612,813.063528,1
46,8,50,66.313692,20.182428,392.115744,3
55,64,50,40.364856,25.948836,259.48836,3
56,32,50,51.897672,23.065632,325.802052,3
59,29,50,57.66408,23.065632,369.050112,3
60,63,50,8.649612,83.612916,219.123504,1
63,63,50,8.649612,34.598448,98.028936,1
63,63,50,8.649612,89.379324,247.955544,1
63,63,50,8.649612,86.49612,236.422728,1
63,63,50,8.649612,175.875444,513.210312,1
63,63,50,8.649612,92.262528,250.838748,1
63,63,50,8.649612,89.379324,253.721952,1
63,40,50,57.66408,8.649612,161.459424,1
63,40,50,43.24806,23.065632,247.955544,3
63,50,50,8.649612,83.612916,219.123504,1
63,50,50,43.24806,20.182428,242.189136,3
63,24,50,8.649612,77.846508,224.889912,1
69,50,50,49.014468,20.182428,302.73642,3
69,30,50,63.430488,23.065632,363.283704,3
70,30,50,54.780876,23.065632,337.334868,3
71,22,50,72.0801,8.649612,207.590688,1
73,22,50,83.612916,25.948836,524.743128,3
78,26,50,46.131264,23.065632,279.670788,3
80,36,50,40.364856,31.715244,311.386032,3
87,41,50,271.021176,8.649612,778.46508,1
89,37,50,92.262528,25.948836,619.88886,3
92,20,50,60.547284,23.065632,377.699724,3
94,42,50,92.262528,8.649612,271.021176,1
94,42,50,271.021176,8.649612,804.413916,1
94,42,50,271.021176,8.649612,709.268184,1
94,42,50,123.977772,8.649612,331.56846,1
98,25,50,14.41602,17.299224,69.196896,2
4,23,50,2.874714,37.371282,37.261237,1
40,60,50,5.749428,8.624142,14.331245,1
55,8,50,2.874714,8.624142,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
9,A09-Q336300-403,5518,5499,99.655672,19,21,17,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,41,Pass,273.90438,8.649612,815.946732,1
3,41,Pass,273.90438,8.649612,740.983428,1
5,41,Pass,57.66408,11.532816,170.109036,1
6,18,Pass,273.90438,8.649612,781.348284,1
6,18,Pass,271.021176,8.649612,813.063528,1
6,18,Pass,271.021176,8.649612,789.997896,1
6,18,Pass,242.189136,8.649612,717.917796,1
5,19,Pass,273.90438,8.649612,801.530712,1
5,19,Pass,123.977772,8.649612,325.802052,1
9,33,Pass,83.612916,8.649612,245.07234,1
9,33,Pass,86.49612,8.649612,245.07234,1
11,30,50,54.780876,23.065632,311.386032,3
12,32,Pass,83.612916,8.649612,239.305932,1
12,32,Pass,83.612916,8.649612,236.422728,1
15,55,Pass,60.547284,8.649612,158.57622,1
25,41,Pass,54.780876,8.649612,141.276996,1
35,12,50,43.24806,25.948836,305.619624,3
41,9,50,43.24806,20.182428,262.371564,3
42,40,Pass,271.021176,8.649612,749.63304,1
42,40,Pass,273.90438,8.649612,752.516244,1
43,40,Pass,118.211364,8.649612,317.15244,1
45,41,Pass,273.90438,8.649612,735.21702,1
46,41,Pass,273.90438,8.649612,772.698672,1
46,41,Pass,271.021176,8.649612,792.8811,1
46,18,Pass,273.90438,8.649612,815.946732,1
46,18,Pass,271.021176,8.649612,813.063528,1
46,8,50,66.313692,20.182428,392.115744,3
55,64,50,40.364856,25.948836,259.48836,3
56,32,50,51.897672,23.065632,325.802052,3
59,29,50,57.66408,23.065632,369.050112,3
60,63,Pass,8.649612,83.612916,219.123504,1
63,63,Pass,8.649612,34.598448,98.028936,1
63,63,Pass,8.649612,89.379324,247.955544,1
63,63,Pass,8.649612,86.49612,236.422728,1
63,63,Pass,8.649612,175.875444,513.210312,1
63,63,Pass,8.649612,92.262528,250.838748,1
63,63,Pass,8.649612,89.379324,253.721952,1
63,40,50,57.66408,8.649612,161.459424,1
