[Wafer Information]
Wafer Number,21
Wafer ID,A03-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101164-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 10:12
End Time,01/22/2024 10:15
Inspection Time,0:03:20
Photo Time,0:00:00
Data Output Time,01/22/2024 11:36

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
21,A03-Q336300-403,5518,5500,99.673795,18,22,14,6,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,53,50,8.649612,83.612916,233.539524,1
16,12,50,43.24806,25.948836,268.137972,3
18,52,50,20.182428,23.065632,106.678548,2
22,58,50,57.66408,28.83204,412.298172,3
40,61,50,273.90438,8.649612,801.530712,1
40,61,50,273.90438,8.649612,784.231488,1
40,61,50,115.32816,8.649612,314.269236,1
40,16,50,54.780876,8.649612,161.459424,1
43,60,50,222.006708,8.649612,591.05682,1
44,24,50,49.014468,20.182428,271.021176,3
47,45,50,43.24806,25.948836,282.553992,3
48,37,50,40.364856,28.83204,273.90438,3
56,22,50,8.649612,83.612916,222.006708,1
60,62,50,210.473892,8.649612,628.538472,1
60,40,50,273.90438,8.649612,769.815468,1
70,60,50,20.182428,49.014468,256.605156,2
70,28,50,49.014468,23.065632,294.086808,3
83,60,50,268.137972,8.649612,766.932264,1
87,16,50,271.021176,8.649612,792.8811,1
91,17,50,271.021176,8.649612,813.063528,1
91,17,50,123.977772,8.649612,334.451664,1
91,17,50,155.693016,8.649612,461.31264,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
21,A03-Q336300-403,5518,5511,99.873142,7,7,6,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,53,Pass,8.649612,83.612916,233.539524,1
16,12,50,43.24806,25.948836,268.137972,3
18,52,Pass,20.182428,23.065632,106.678548,2
22,58,50,57.66408,28.83204,412.298172,3
40,61,Pass,273.90438,8.649612,801.530712,1
40,61,Pass,273.90438,8.649612,784.231488,1
40,61,Pass,115.32816,8.649612,314.269236,1
40,16,Pass,54.780876,8.649612,161.459424,1
43,60,Pass,222.006708,8.649612,591.05682,1
44,24,50,49.014468,20.182428,271.021176,3
47,45,50,43.24806,25.948836,282.553992,3
48,37,50,40.364856,28.83204,273.90438,3
56,22,Pass,8.649612,83.612916,222.006708,1
60,62,Pass,210.473892,8.649612,628.538472,1
60,40,Pass,273.90438,8.649612,769.815468,1
70,60,50,20.182428,49.014468,256.605156,2
70,28,50,49.014468,23.065632,294.086808,3
83,60,Pass,268.137972,8.649612,766.932264,1
87,16,Pass,271.021176,8.649612,792.8811,1
91,17,Pass,271.021176,8.649612,813.063528,1
91,17,Pass,123.977772,8.649612,334.451664,1
91,17,Pass,155.693016,8.649612,461.31264,1

