[Wafer Information]
Wafer Number,17
Wafer ID,A05-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101164-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 10:27
End Time,01/22/2024 10:30
Inspection Time,0:03:20
Photo Time,0:01:34
Data Output Time,01/22/2024 11:37

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
17,A05-Q336300-403,5517,5475,99.238717,42,49,33,14,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,36,50,57.66408,8.649612,161.459424,1
3,36,50,273.90438,8.649612,715.034592,1
3,36,50,273.90438,8.649612,720.801,1
6,46,50,86.49612,8.649612,245.07234,1
8,17,50,273.90438,8.649612,723.684204,1
9,17,50,106.678548,8.649612,291.203604,1
11,44,50,49.014468,20.182428,282.553992,3
12,29,50,46.131264,23.065632,279.670788,3
16,56,50,273.90438,8.649612,729.450612,1
23,7,50,54.780876,8.649612,149.926608,1
22,30,50,98.028936,23.065632,671.786532,3
26,36,50,126.860976,8.649612,380.582928,1
26,7,50,49.014468,8.649612,132.627384,1
28,16,50,273.90438,8.649612,769.815468,1
29,16,50,273.90438,8.649612,813.063528,1
29,16,50,273.90438,8.649612,813.063528,1
37,6,50,11.532816,8.649612,28.83204,1
38,34,50,74.963304,20.182428,455.546232,3
39,37,50,271.021176,8.649612,761.165856,1
42,38,50,49.014468,40.364856,449.779824,3
46,36,50,54.780876,8.649612,158.57622,1
46,43,50,69.196896,20.182428,418.06458,3
50,44,50,17.299224,23.065632,86.49612,2
57,0,50,46.131264,20.182428,265.254768,3
58,5,50,14.41602,20.182428,74.963304,2
58,52,50,60.547284,20.182428,366.166908,3
60,37,50,115.32816,8.649612,311.386032,1
61,44,50,43.24806,23.065632,265.254768,3
61,37,50,268.137972,8.649612,700.618572,1
61,37,50,57.66408,8.649612,158.57622,1
63,57,50,271.021176,8.649612,813.063528,1
63,57,50,273.90438,8.649612,815.946732,1
66,54,50,69.196896,23.065632,464.195844,3
73,52,50,43.24806,23.065632,239.305932,3
74,16,50,271.021176,8.649612,792.8811,1
74,16,50,271.021176,8.649612,810.180324,1
74,16,50,271.021176,8.649612,798.647508,1
74,16,50,164.342628,8.649612,487.261476,1
77,47,50,80.729712,8.649612,230.65632,1
79,41,50,49.014468,20.182428,305.619624,3
83,37,50,54.780876,8.649612,161.459424,1
82,37,50,271.021176,8.649612,746.749836,1
83,38,50,40.364856,25.948836,268.137972,3
88,13,50,46.131264,20.182428,273.90438,3
95,18,50,98.028936,8.649612,273.90438,1
97,18,50,57.66408,11.532816,170.109036,1
100,38,50,54.780876,8.649612,161.459424,1
102,38,50,271.021176,8.649612,743.866632,1
27,52,50,5.749428,5.749428,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
17,A05-Q336300-403,5517,5502,99.728113,15,15,14,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,36,Pass,57.66408,8.649612,161.459424,1
3,36,Pass,273.90438,8.649612,715.034592,1
3,36,Pass,273.90438,8.649612,720.801,1
6,46,Pass,86.49612,8.649612,245.07234,1
8,17,Pass,273.90438,8.649612,723.684204,1
9,17,Pass,106.678548,8.649612,291.203604,1
11,44,50,49.014468,20.182428,282.553992,3
12,29,50,46.131264,23.065632,279.670788,3
16,56,Pass,273.90438,8.649612,729.450612,1
23,7,Pass,54.780876,8.649612,149.926608,1
22,30,50,98.028936,23.065632,671.786532,3
26,36,Pass,126.860976,8.649612,380.582928,1
26,7,Pass,49.014468,8.649612,132.627384,1
28,16,Pass,273.90438,8.649612,769.815468,1
29,16,Pass,273.90438,8.649612,813.063528,1
29,16,Pass,273.90438,8.649612,813.063528,1
37,6,Pass,11.532816,8.649612,28.83204,1
38,34,50,74.963304,20.182428,455.546232,3
39,37,Pass,271.021176,8.649612,761.165856,1
42,38,50,49.014468,40.364856,449.779824,3
46,36,Pass,54.780876,8.649612,158.57622,1
46,43,50,69.196896,20.182428,418.06458,3
50,44,Pass,17.299224,23.065632,86.49612,2
57,0,50,46.131264,20.182428,265.254768,3
58,5,Pass,14.41602,20.182428,74.963304,2
58,52,50,60.547284,20.182428,366.166908,3
60,37,Pass,115.32816,8.649612,311.386032,1
61,44,50,43.24806,23.065632,265.254768,3
61,37,Pass,268.137972,8.649612,700.618572,1
61,37,Pass,57.66408,8.649612,158.57622,1
63,57,Pass,271.021176,8.649612,813.063528,1
63,57,Pass,273.90438,8.649612,815.946732,1
66,54,50,69.196896,23.065632,464.195844,3
73,52,50,43.24806,23.065632,239.305932,3
74,16,Pass,271.021176,8.649612,792.8811,1
74,16,Pass,271.021176,8.649612,810.180324,1
74,16,Pass,271.021176,8.649612,798.647508,1
74,16,Pass,164.342628,8.649612,487.261476,1
77,47,Pass,80.729712,8.649612,230.65632,1
79,41,50,49.014468,20.182428,305.619624,3
83,37,Pass,54.780876,8.649612,161.459424,1
82,37,Pass,271.021176,8.649612,746.749836,1
83,38,50,40.364856,25.948836,268.137972,3
88,13,50,46.131264,20.182428,273.90438,3
95,18,Pass,98.028936,8.649612,273.90438,1
97,18,Pass,57.66408,11.532816,170.109036,1
100,38,Pass,54.780876,8.649612,161.459424,1
102,38,Pass,271.021176,8.649612,743.866632,1
27,52,50,5.749428,5.749428,8.598747,1

