[Wafer Information]
Wafer Number,25
Wafer ID,A01-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101164-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 09:55
End Time,01/22/2024 09:58
Inspection Time,0:03:20
Photo Time,0:03:26
Data Output Time,01/22/2024 11:35

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
25,A01-Q336300-403,5518,5498,99.63755,20,29,15,12,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,27,50,72.0801,23.065632,441.130212,3
20,50,50,49.014468,23.065632,282.553992,3
23,42,50,273.90438,8.649612,789.997896,1
23,42,50,271.021176,8.649612,813.063528,1
23,42,50,172.99224,8.649612,518.97672,1
23,42,50,273.90438,8.649612,715.034592,1
23,42,50,60.547284,20.182428,374.81652,3
34,37,50,43.24806,23.065632,259.48836,3
35,64,50,54.780876,20.182428,308.502828,3
35,61,50,23.065632,57.66408,348.867684,1
35,61,50,17.248284,20.122998,77.388723,1
35,61,50,5.749428,5.749428,11.464996,1
35,61,50,25.872426,25.872426,126.114956,1
35,61,50,5.749428,2.874714,5.732498,1
36,26,50,46.131264,23.065632,279.670788,3
39,28,50,40.364856,23.065632,265.254768,3
40,34,50,11.532816,8.649612,31.715244,1
43,42,50,132.627384,8.649612,397.882152,1
43,11,50,109.561752,8.649612,291.203604,1
45,37,50,40.364856,40.364856,406.531764,3
45,37,50,43.24806,23.065632,256.605156,3
55,28,50,43.24806,23.065632,279.670788,3
71,48,50,74.963304,34.598448,518.97672,3
84,54,50,49.014468,20.182428,271.021176,3
87,53,50,11.532816,8.649612,34.598448,1
89,51,50,20.182428,17.299224,86.49612,2
6,48,50,43.12071,45.995424,429.93735,3
11,21,50,37.371282,48.870138,424.204852,3
86,26,50,63.243708,20.122998,369.746121,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
25,A01-Q336300-403,5518,5503,99.728162,15,22,15,2,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,27,50,72.0801,23.065632,441.130212,3
20,50,50,49.014468,23.065632,282.553992,3
23,42,50,273.90438,8.649612,789.997896,1
23,42,50,271.021176,8.649612,813.063528,1
23,42,Pass,172.99224,8.649612,518.97672,1
23,42,50,273.90438,8.649612,715.034592,1
23,42,Pass,60.547284,20.182428,374.81652,3
34,37,50,43.24806,23.065632,259.48836,3
35,64,50,54.780876,20.182428,308.502828,3
35,61,50,23.065632,57.66408,348.867684,1
35,61,50,17.248284,20.122998,77.388723,1
35,61,50,5.749428,5.749428,11.464996,1
35,61,50,25.872426,25.872426,126.114956,1
35,61,50,5.749428,2.874714,5.732498,1
36,26,50,46.131264,23.065632,279.670788,3
39,28,50,40.364856,23.065632,265.254768,3
40,34,Pass,11.532816,8.649612,31.715244,1
43,42,Pass,132.627384,8.649612,397.882152,1
43,11,Pass,109.561752,8.649612,291.203604,1
45,37,50,40.364856,40.364856,406.531764,3
45,37,50,43.24806,23.065632,256.605156,3
55,28,50,43.24806,23.065632,279.670788,3
71,48,50,74.963304,34.598448,518.97672,3
84,54,50,49.014468,20.182428,271.021176,3
87,53,Pass,11.532816,8.649612,34.598448,1
89,51,Pass,20.182428,17.299224,86.49612,2
6,48,50,43.12071,45.995424,429.93735,3
11,21,50,37.371282,48.870138,424.204852,3
86,26,50,63.243708,20.122998,369.746121,3

