[Wafer Information]
Wafer Number,21
Wafer ID,A13-Q335961-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100758-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/16/2024 10:07
End Time,01/16/2024 10:10
Inspection Time,0:03:20
Photo Time,0:04:11
Data Output Time,01/16/2024 11:37

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder,F33 Black Foreign material
21,A13-Q335961-402,5518,5494,99.56506,24,526,516,2,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,34,50,273.90438,8.649612,810.180324,1
2,34,50,273.90438,8.649612,778.46508,1
2,34,50,123.977772,8.649612,345.98448,1
9,34,50,14.41602,20.182428,69.196896,2
9,40,50,161.459424,92.262528,3033.130608,3
9,40,50,172.48284,100.61499,3826.442415,3
19,54,50,273.90438,8.649612,764.04906,1
19,54,50,273.90438,8.649612,755.399448,1
19,54,50,273.90438,8.649612,781.348284,1
19,54,50,222.006708,8.649612,634.30488,1
19,35,50,273.90438,8.649612,795.764304,1
19,35,50,89.379324,8.649612,236.422728,1
23,34,50,271.021176,8.649612,732.333816,1
25,49,50,66.313692,31.715244,452.663028,3
33,42,50,46.131264,23.065632,305.619624,3
36,57,50,60.547284,34.598448,397.882152,3
40,45,50,80.729712,8.649612,222.006708,1
40,54,50,273.90438,8.649612,813.063528,1
40,54,50,271.021176,8.649612,810.180324,1
40,54,50,273.90438,8.649612,813.063528,1
40,54,50,222.006708,8.649612,660.253716,1
60,11,50,83.612916,8.649612,230.65632,1
65,37,50,51.897672,31.715244,406.531764,3
68,25,50,43.24806,28.83204,314.269236,3
76,59,50,8.649612,141.276996,374.81652,1
82,40,50,40.364856,28.83204,247.955544,3
85,47,50,20.182428,17.299224,83.612916,2
94,34,50,144.1602,8.649612,389.23254,1
17,17,50,60.368994,5.749428,97.452466,1
54,53,50,2.874714,8.624142,8.598747,1
61,19,50,8.624142,2.874714,8.598747,1
61,19,50,11.498856,1060.769466,3032.491442,1
61,19,50,2239.402206,1997.92623,22009.926071,1
61,19,50,11.498856,28.74714,68.789976,1
61,19,50,5.749428,2.874714,5.732498,1
61,19,50,5.749428,11.498856,17.197494,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,11.498856,20.122998,31.528739,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,8.624142,17.248284,40.127486,1
61,19,50,11.498856,8.624142,22.929992,1
61,19,50,11.498856,20.122998,45.859984,1
61,19,50,5.749428,8.624142,14.331245,1
61,19,50,11.498856,45.995424,154.777446,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,8.624142,17.248284,25.796241,1
61,19,50,2.874714,17.248284,17.197494,1
61,19,50,5.749428,5.749428,8.598747,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,8.624142,25.872426,51.592482,1
61,19,50,5.749428,11.498856,14.331245,1
61,19,50,11.498856,31.621854,71.656225,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,8.624142,11.498856,22.929992,1
61,19,50,11.498856,40.245996,114.64996,1
61,19,50,5.749428,8.624142,11.464996,1
61,19,50,11.498856,31.621854,65.923727,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,11.498856,34.496568,94.586217,1
61,19,50,5.749428,20.122998,22.929992,1
61,19,50,5.749428,2.874714,5.732498,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,5.749428,22.997712,31.528739,1
61,19,50,2.874714,11.498856,11.464996,1
61,19,50,5.749428,8.624142,14.331245,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,5.749428,11.498856,14.331245,1
61,19,50,2.874714,20.122998,20.063743,1
61,19,50,11.498856,31.621854,48.726233,1
61,19,50,5.749428,2.874714,5.732498,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,17.248284,17.197494,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,11.498856,63.243708,157.643695,1
61,19,50,11.498856,17.248284,54.458731,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,14.37357,63.243708,131.847454,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,2.874714,11.498856,11.464996,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,8.624142,20.122998,25.796241,1
61,19,50,11.498856,31.621854,63.057478,1
61,19,50,11.498856,17.248284,60.191229,1
61,19,50,5.749428,20.122998,28.66249,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,11.498856,37.371282,54.458731,1
61,19,50,2.874714,17.248284,17.197494,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,11.498856,11.464996,1
61,19,50,2.874714,11.498856,11.464996,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,11.498856,28.74714,88.853719,1
61,19,50,2.874714,11.498856,11.464996,1
61,19,50,11.498856,57.49428,166.242442,1
61,19,50,8.624142,28.74714,42.993735,1
61,19,50,11.498856,20.122998,51.592482,1
61,19,50,2.874714,11.498856,11.464996,1
61,19,50,11.498856,20.122998,42.993735,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,8.624142,14.37357,28.66249,1
61,19,50,11.498856,11.498856,28.66249,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,11.498856,28.74714,65.923727,1
61,19,50,5.749428,2.874714,5.732498,1
61,19,50,11.498856,28.74714,71.656225,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,11.498856,11.464996,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,11.498856,11.464996,1
61,19,50,11.498856,25.872426,54.458731,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,5.749428,8.624142,14.331245,1
61,19,50,5.749428,8.624142,14.331245,1
61,19,50,5.749428,8.624142,14.331245,1
61,19,50,8.624142,8.624142,17.197494,1
61,19,50,5.749428,8.624142,14.331245,1
61,19,50,8.624142,8.624142,20.063743,1
61,19,50,8.624142,8.624142,20.063743,1
61,19,50,8.624142,8.624142,17.197494,1
61,19,50,8.624142,8.624142,17.197494,1
61,19,50,20.122998,8.624142,42.993735,1
61,19,50,8.624142,8.624142,17.197494,1
61,19,50,5.749428,8.624142,14.331245,1
61,19,50,8.624142,8.624142,17.197494,1
61,19,50,2.874714,8.624142,8.598747,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,5.749428,5.749428,8.598747,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,8.624142,5.749428,11.464996,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,5.749428,5.749428,8.598747,1
61,19,50,5.749428,2.874714,5.732498,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,2.874714,5.749428,5.732498,1
61,19,50,5.749428,5.749428,11.464996,1
61,19,50,8.624142,5.749428,14.331245,1
61,19,50,5.749428,5.749428,8.598747,1
61,19,50,8.624142,5.749428,11.464996,1
61,19,50,5.749428,5.749428,8.598747,1
62,19,50,8.624142,22.997712,48.726233,1
62,19,50,1141.261458,1997.92623,9214.990535,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,2.874714,11.498856,11.464996,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,8.624142,20.122998,34.394988,1
62,19,50,2.874714,11.498856,11.464996,1
62,19,50,2.874714,8.624142,8.598747,1
62,19,50,2.874714,17.248284,17.197494,1
62,19,50,2.874714,17.248284,17.197494,1
62,19,50,8.624142,14.37357,31.528739,1
62,19,50,8.624142,25.872426,51.592482,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,8.624142,22.997712,54.458731,1
62,19,50,2.874714,8.624142,8.598747,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,8.624142,89.116134,177.707438,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,11.498856,48.870138,126.114956,1
62,19,50,8.624142,34.496568,51.592482,1
62,19,50,2.874714,8.624142,8.598747,1
62,19,50,8.624142,28.74714,57.32498,1
62,19,50,8.624142,17.248284,40.127486,1
62,19,50,2.874714,8.624142,8.598747,1
62,19,50,8.624142,25.872426,54.458731,1
62,19,50,5.749428,2.874714,5.732498,1
62,19,50,11.498856,28.74714,80.254972,1
62,19,50,8.624142,22.997712,48.726233,1
62,19,50,5.749428,8.624142,11.464996,1
62,19,50,8.624142,25.872426,48.726233,1
62,19,50,8.624142,28.74714,42.993735,1
62,19,50,11.498856,40.245996,117.516209,1
62,19,50,11.498856,20.122998,45.859984,1
62,19,50,5.749428,11.498856,14.331245,1
62,19,50,390.961104,25.872426,1358.602026,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,17.248284,14.37357,25.796241,1
62,19,50,20.122998,11.498856,60.191229,1
62,19,50,2.874714,11.498856,11.464996,1
62,19,50,5.749428,2.874714,5.732498,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,5.749428,2.874714,5.732498,1
62,19,50,22.997712,11.498856,45.859984,1
62,19,50,11.498856,5.749428,14.331245,1
62,19,50,2.874714,11.498856,11.464996,1
62,19,50,2.874714,8.624142,8.598747,1
62,19,50,5.749428,11.498856,14.331245,1
62,19,50,17.248284,11.498856,45.859984,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,5.749428,5.749428,8.598747,1
62,19,50,5.749428,8.624142,14.331245,1
62,19,50,5.749428,2.874714,5.732498,1
62,19,50,5.749428,2.874714,5.732498,1
62,19,50,8.624142,2.874714,8.598747,1
62,19,50,2.874714,5.749428,5.732498,1
62,19,50,11.498856,5.749428,17.197494,1
62,19,50,2.874714,5.749428,5.732498,1
