[Wafer Information]
Wafer Number,7
Wafer ID,A65-Q337362-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101106-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/23/2024 03:58
End Time,01/23/2024 04:01
Inspection Time,0:03:21
Photo Time,0:04:10
Data Output Time,01/23/2024 04:47

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
7,A65-Q337362-402,5518,5491,99.510692,27,36,17,7,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,49,50,273.90438,8.649612,815.946732,1
6,49,50,80.729712,8.649612,242.189136,1
8,49,50,57.66408,8.649612,149.926608,1
12,27,50,276.787584,8.649612,810.180324,1
12,27,50,271.021176,8.649612,810.180324,1
15,54,50,17.299224,20.182428,83.612916,2
19,31,50,28.83204,325.802052,1960.57872,2
20,31,50,28.83204,328.685256,2168.169408,2
20,31,50,28.83204,325.802052,1868.316192,2
33,58,50,43.24806,17.299224,239.305932,3
37,18,50,51.897672,23.065632,314.269236,3
38,5,50,57.66408,31.715244,394.998948,3
38,5,50,54.619566,14.37357,220.701173,3
44,26,50,43.24806,23.065632,276.787584,3
50,40,50,54.780876,37.481652,487.261476,3
54,45,50,54.780876,20.182428,320.035644,3
56,32,50,8.649612,83.612916,236.422728,1
57,11,50,14.41602,20.182428,83.612916,2
60,48,50,37.481652,8.649612,109.561752,1
70,37,50,74.963304,28.83204,461.31264,3
77,22,50,51.897672,23.065632,305.619624,3
88,41,50,43.24806,17.299224,224.889912,3
90,52,50,89.379324,34.598448,588.173616,3
94,47,50,271.021176,8.649612,715.034592,1
94,47,50,273.90438,8.649612,766.932264,1
96,41,50,17.299224,20.182428,86.49612,2
101,39,50,14.41602,20.182428,77.846508,2
28,23,50,2.874714,5.749428,5.732498,1
45,53,50,2.874714,54.619566,54.458731,1
45,53,50,2.874714,14.37357,14.331245,1
52,29,50,11.498856,17.248284,37.261237,1
52,29,50,2.874714,5.749428,5.732498,1
52,29,50,51.744852,25.872426,289.491149,1
66,37,50,2.874714,5.749428,5.732498,1
66,37,50,2.874714,5.749428,5.732498,1
77,21,50,80.491992,25.872426,441.402346,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
7,A65-Q337362-402,5518,5506,99.78253,12,15,11,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,49,Pass,273.90438,8.649612,815.946732,1
6,49,Pass,80.729712,8.649612,242.189136,1
8,49,Pass,57.66408,8.649612,149.926608,1
12,27,Pass,276.787584,8.649612,810.180324,1
12,27,Pass,271.021176,8.649612,810.180324,1
15,54,Pass,17.299224,20.182428,83.612916,2
19,31,Pass,28.83204,325.802052,1960.57872,2
20,31,Pass,28.83204,328.685256,2168.169408,2
20,31,Pass,28.83204,325.802052,1868.316192,2
33,58,50,43.24806,17.299224,239.305932,3
37,18,50,51.897672,23.065632,314.269236,3
38,5,50,57.66408,31.715244,394.998948,3
38,5,50,54.619566,14.37357,220.701173,3
44,26,50,43.24806,23.065632,276.787584,3
50,40,50,54.780876,37.481652,487.261476,3
54,45,50,54.780876,20.182428,320.035644,3
56,32,Pass,8.649612,83.612916,236.422728,1
57,11,Pass,14.41602,20.182428,83.612916,2
60,48,Pass,37.481652,8.649612,109.561752,1
70,37,50,74.963304,28.83204,461.31264,3
77,22,50,51.897672,23.065632,305.619624,3
88,41,50,43.24806,17.299224,224.889912,3
90,52,50,89.379324,34.598448,588.173616,3
94,47,Pass,271.021176,8.649612,715.034592,1
94,47,Pass,273.90438,8.649612,766.932264,1
96,41,Pass,17.299224,20.182428,86.49612,2
101,39,Pass,14.41602,20.182428,77.846508,2
28,23,Pass,2.874714,5.749428,5.732498,1
45,53,Pass,2.874714,54.619566,54.458731,1
45,53,Pass,2.874714,14.37357,14.331245,1
52,29,50,11.498856,17.248284,37.261237,1
52,29,50,2.874714,5.749428,5.732498,1
52,29,50,51.744852,25.872426,289.491149,1
66,37,Pass,2.874714,5.749428,5.732498,1
66,37,Pass,2.874714,5.749428,5.732498,1
77,21,50,80.491992,25.872426,441.402346,3

