[Wafer Information]
Wafer Number,13
Wafer ID,A62-Q337362-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101106-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/23/2024 03:29
End Time,01/23/2024 03:32
Inspection Time,0:03:20
Photo Time,0:03:15
Data Output Time,01/23/2024 04:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
13,A62-Q337362-402,5518,5497,99.619427,21,25,16,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,55,50,273.90438,8.649612,743.866632,1
23,9,50,63.430488,25.948836,392.115744,3
23,37,50,273.90438,8.649612,813.063528,1
23,37,50,250.838748,8.649612,697.735368,1
34,47,50,11.532816,8.649612,34.598448,1
37,55,50,271.021176,8.649612,755.399448,1
43,37,50,57.66408,8.649612,144.1602,1
43,36,50,271.021176,8.649612,729.450612,1
43,36,50,271.021176,8.649612,775.581876,1
43,36,50,268.137972,8.649612,749.63304,1
46,1,50,8.649612,83.612916,222.006708,1
49,32,50,51.897672,31.715244,357.517296,3
58,42,50,51.897672,25.948836,343.101276,3
66,36,50,51.897672,8.649612,144.1602,1
65,36,50,268.137972,8.649612,764.04906,1
66,32,50,46.131264,25.948836,279.670788,3
72,55,50,46.131264,25.948836,271.021176,3
71,25,50,43.24806,23.065632,245.07234,3
94,16,50,54.780876,8.649612,138.393792,1
93,39,50,77.846508,31.715244,622.772064,3
93,39,50,57.49428,17.248284,309.554892,3
5,24,50,2.874714,8.624142,8.598747,1
7,32,50,2.874714,5.749428,5.732498,1
75,33,50,5.749428,5.749428,8.598747,1
80,5,50,66.118422,43.12071,730.893495,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
13,A62-Q337362-402,5518,5509,99.836897,9,10,8,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,55,Pass,273.90438,8.649612,743.866632,1
23,9,50,63.430488,25.948836,392.115744,3
23,37,Pass,273.90438,8.649612,813.063528,1
23,37,Pass,250.838748,8.649612,697.735368,1
34,47,Pass,11.532816,8.649612,34.598448,1
37,55,Pass,271.021176,8.649612,755.399448,1
43,37,Pass,57.66408,8.649612,144.1602,1
43,36,Pass,271.021176,8.649612,729.450612,1
43,36,Pass,271.021176,8.649612,775.581876,1
43,36,Pass,268.137972,8.649612,749.63304,1
46,1,Pass,8.649612,83.612916,222.006708,1
49,32,50,51.897672,31.715244,357.517296,3
58,42,50,51.897672,25.948836,343.101276,3
66,36,Pass,51.897672,8.649612,144.1602,1
65,36,Pass,268.137972,8.649612,764.04906,1
66,32,50,46.131264,25.948836,279.670788,3
72,55,50,46.131264,25.948836,271.021176,3
71,25,50,43.24806,23.065632,245.07234,3
94,16,Pass,54.780876,8.649612,138.393792,1
93,39,50,77.846508,31.715244,622.772064,3
93,39,50,57.49428,17.248284,309.554892,3
5,24,Pass,2.874714,8.624142,8.598747,1
7,32,Pass,2.874714,5.749428,5.732498,1
75,33,50,5.749428,5.749428,8.598747,1
80,5,50,66.118422,43.12071,730.893495,3

