[Wafer Information]
Wafer Number,25
Wafer ID,A56-Q337362-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101106-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/23/2024 02:31
End Time,01/23/2024 02:35
Inspection Time,0:03:20
Photo Time,0:03:12
Data Output Time,01/23/2024 03:00

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
25,A56-Q337362-402,5518,5465,99.039507,53,63,38,22,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,21,50,83.612916,8.649612,219.123504,1
9,45,50,273.90438,8.649612,813.063528,1
9,45,50,271.021176,8.649612,813.063528,1
9,45,50,273.90438,8.649612,810.180324,1
9,45,50,271.021176,8.649612,766.932264,1
10,45,50,273.90438,8.649612,772.698672,1
13,34,50,95.145732,25.948836,608.356044,3
18,44,50,271.021176,8.649612,764.04906,1
18,44,50,271.021176,8.649612,755.399448,1
22,20,50,11.532816,8.649612,34.598448,1
23,40,50,49.014468,23.065632,299.853216,3
26,57,50,43.24806,8.649612,123.977772,1
26,4,50,11.532816,8.649612,34.598448,1
26,27,50,54.780876,8.649612,155.693016,1
29,31,50,60.547284,20.182428,343.101276,3
32,21,50,17.299224,20.182428,89.379324,2
33,24,50,43.24806,23.065632,256.605156,3
36,2,50,17.299224,20.182428,83.612916,2
36,13,50,46.131264,23.065632,296.970012,3
36,26,50,57.66408,23.065632,374.81652,3
39,44,50,95.145732,8.649612,259.48836,1
39,44,50,273.90438,8.649612,726.567408,1
39,44,50,271.021176,8.649612,709.268184,1
38,43,50,51.897672,23.065632,305.619624,3
39,16,50,43.24806,23.065632,253.721952,3
40,44,50,43.24806,8.649612,112.444956,1
40,65,50,92.262528,23.065632,570.874392,3
42,37,50,51.897672,8.649612,147.043404,1
43,12,50,103.795344,8.649612,282.553992,1
44,46,50,43.24806,23.065632,268.137972,3
44,5,50,80.729712,8.649612,224.889912,1
45,52,50,63.430488,23.065632,420.947784,3
44,12,50,57.66408,8.649612,149.926608,1
47,67,50,40.364856,25.948836,247.955544,3
48,33,50,14.41602,20.182428,72.0801,2
51,45,50,54.780876,8.649612,144.1602,1
53,11,50,271.021176,8.649612,755.399448,1
61,31,50,43.24806,28.83204,285.437196,3
62,28,50,83.612916,23.065632,524.743128,3
63,19,50,8.649612,83.612916,224.889912,1
62,37,50,80.729712,8.649612,219.123504,1
64,14,50,46.131264,23.065632,273.90438,3
65,12,50,273.90438,8.649612,712.151388,1
67,31,50,28.83204,37.481652,262.371564,3
67,39,50,49.014468,28.83204,369.050112,3
74,11,50,271.021176,8.649612,804.413916,1
74,11,50,271.021176,8.649612,810.180324,1
74,11,50,273.90438,8.649612,815.946732,1
74,11,50,161.459424,8.649612,481.495068,1
81,53,50,57.66408,23.065632,337.334868,3
82,46,50,273.90438,8.649612,709.268184,1
83,46,50,204.707484,8.649612,565.107984,1
84,32,50,43.24806,23.065632,268.137972,3
87,19,50,54.780876,8.649612,149.926608,1
90,19,50,63.430488,23.065632,386.349336,3
91,32,50,43.24806,25.948836,288.3204,3
93,28,50,271.021176,8.649612,758.282652,1
96,45,50,273.90438,8.649612,764.04906,1
42,14,50,2.874714,5.749428,5.732498,1
42,14,50,2.874714,11.498856,11.464996,1
62,67,50,8.624142,8.624142,22.929992,1
66,34,50,20.122998,2.874714,20.063743,1
24,39,50,51.744852,43.12071,541.721061,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
25,A56-Q337362-402,5518,5495,99.583182,23,23,22,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,21,Pass,83.612916,8.649612,219.123504,1
9,45,Pass,273.90438,8.649612,813.063528,1
9,45,Pass,271.021176,8.649612,813.063528,1
9,45,Pass,273.90438,8.649612,810.180324,1
9,45,Pass,271.021176,8.649612,766.932264,1
10,45,Pass,273.90438,8.649612,772.698672,1
13,34,50,95.145732,25.948836,608.356044,3
18,44,Pass,271.021176,8.649612,764.04906,1
18,44,Pass,271.021176,8.649612,755.399448,1
22,20,Pass,11.532816,8.649612,34.598448,1
23,40,50,49.014468,23.065632,299.853216,3
26,57,Pass,43.24806,8.649612,123.977772,1
26,4,Pass,11.532816,8.649612,34.598448,1
26,27,Pass,54.780876,8.649612,155.693016,1
29,31,50,60.547284,20.182428,343.101276,3
32,21,Pass,17.299224,20.182428,89.379324,2
33,24,50,43.24806,23.065632,256.605156,3
36,2,Pass,17.299224,20.182428,83.612916,2
36,13,50,46.131264,23.065632,296.970012,3
36,26,50,57.66408,23.065632,374.81652,3
39,44,Pass,95.145732,8.649612,259.48836,1
39,44,Pass,273.90438,8.649612,726.567408,1
39,44,Pass,271.021176,8.649612,709.268184,1
38,43,50,51.897672,23.065632,305.619624,3
39,16,50,43.24806,23.065632,253.721952,3
40,44,Pass,43.24806,8.649612,112.444956,1
40,65,50,92.262528,23.065632,570.874392,3
42,37,Pass,51.897672,8.649612,147.043404,1
43,12,Pass,103.795344,8.649612,282.553992,1
44,46,50,43.24806,23.065632,268.137972,3
44,5,Pass,80.729712,8.649612,224.889912,1
45,52,50,63.430488,23.065632,420.947784,3
44,12,Pass,57.66408,8.649612,149.926608,1
47,67,50,40.364856,25.948836,247.955544,3
48,33,Pass,14.41602,20.182428,72.0801,2
51,45,Pass,54.780876,8.649612,144.1602,1
53,11,Pass,271.021176,8.649612,755.399448,1
61,31,50,43.24806,28.83204,285.437196,3
62,28,50,83.612916,23.065632,524.743128,3
63,19,Pass,8.649612,83.612916,224.889912,1
62,37,Pass,80.729712,8.649612,219.123504,1
64,14,50,46.131264,23.065632,273.90438,3
65,12,Pass,273.90438,8.649612,712.151388,1
67,31,50,28.83204,37.481652,262.371564,3
67,39,50,49.014468,28.83204,369.050112,3
74,11,Pass,271.021176,8.649612,804.413916,1
74,11,Pass,271.021176,8.649612,810.180324,1
