Job:,X2L3QBJL_R_08_05,,,,Date:1/23/2024 4:44:11 AM
Lot:,24101106-001,,,,System:OFFLINE46
Wafer ID:,A59Q337362402,,,,Ver:5.9.2-1035


3,35,35.40305045,2252.82774051,149.926608,32.262,Good
4,35,652.03974923,2252.25779575,732.333816,159.612,Good
5,35,851.7880528,2253.64921951,813.063528,159.612,Good
5,35,1092.04534334,2253.64921951,807.29712,161.31,Good
5,35,1287.30745226,2253.64921951,322.918848,69.618,Good
12,22,173.13844782,2253.12040356,810.180324,159.612,Good
12,22,412.54677267,2253.12040356,813.063528,159.612,Good
16,43,1211.29977547,2212.57561018,276.787584,16.98,F29 Silicon powder
17,34,411.88413913,2252.86246771,720.801,161.31,Good
17,34,652.14142967,2252.86246771,740.983428,159.612,Good
17,34,1130.95807936,2252.86246771,795.764304,159.612,Good
17,34,1307.54294308,2252.86246771,158.57622,33.96,Good
19,57,1217.21707062,2218.44761019,317.15244,27.168,F29 Silicon powder
22,60,852.52583492,2252.28008191,740.983428,157.914,Good
23,35,870.16556387,22.16610511,625.655268,123.954,Good
23,50,777.55720409,2252.09784375,31.715244,6.792,Good
24,46,1152.57642826,2214.22920589,723.684204,56.034,F29 Silicon powder
28,29,1244.69154581,1247.43630783,335.351133,16.93,F29 Silicon powder
32,22,36.2478708,2253.07076567,164.342628,32.262,Good
33,29,780.57580537,2252.76948129,230.65632,47.544,Good
33,61,1175.95505795,2219.01665242,253.721952,27.168,F29 Silicon powder
34,22,852.50059906,2253.80931176,740.983428,161.31,Good
35,16,191.98073156,58.75148231,360.4005,23.772,F29 Silicon powder
37,34,21.84192883,1993.95678835,392.115744,5.094,Good
38,56,100.32788835,24.36134162,17.197494,5.079,F99 Others
39,2,170.79133662,2253.00373801,723.684204,161.31,Good
39,2,411.04862716,2253.00373801,735.21702,159.612,Good
39,2,650.45695201,2253.00373801,778.46508,159.612,Good
39,2,1307.5563968,2253.00373801,149.926608,33.96,Good
39,7,1220.45220535,1823.89117202,544.58731,30.474,F29 Silicon powder
39,43,171.9689504,2252.64604445,775.581876,161.31,Good
39,43,370.62692208,2252.64604445,386.349336,76.41,Good
40,43,851.05456768,2252.78933318,807.29712,159.612,Good
40,43,1091.31185822,2252.78933318,749.63304,157.914,Good
41,34,852.25275925,2252.29564804,778.46508,161.31,Good
42,34,652.27046987,2252.97231044,712.151388,159.612,Good
43,34,35.40520711,2252.97231044,144.1602,32.262,Good
43,43,1168.97416697,2218.2318079,285.437196,28.866,F29 Silicon powder
46,35,851.78300209,22.83030555,787.114692,161.31,Good
46,35,1288.15136723,22.83030555,328.685256,73.014,Good
46,50,174.87748787,2252.99545459,164.342628,35.658,Good
49,36,22.20721316,1176.42522229,230.65632,5.094,Good
49,36,22.20721316,1325.84313544,245.07234,5.094,Good
51,67,1199.17376154,2218.52266122,308.502828,32.262,F29 Silicon powder
53,0,412.08484907,2252.92500253,766.932264,159.612,Good
54,0,40.33730429,2253.34098308,95.145732,22.074,Good
55,45,1176.79422868,2216.42315109,296.970012,25.47,F29 Silicon powder
56,7,183.68949329,59.21767654,262.371564,22.074,F29 Silicon powder
56,15,630.99139713,21.76008651,236.422728,49.242,Good
56,15,780.40935874,21.76008651,227.773116,49.242,Good
59,44,1126.79842275,2219.69542494,239.305932,25.47,F29 Silicon powder
60,37,22.95000586,1926.81507239,213.357096,5.094,Good
60,43,1174.03391514,2218.04003421,467.079048,40.752,F29 Silicon powder
61,37,22.15763729,1326.78972783,242.189136,5.094,Good
63,2,171.81375983,2253.59736931,815.946732,161.31,Good
63,2,393.39380516,2253.59736931,622.772064,122.256,Good
63,59,173.05156886,2253.64739176,729.450612,159.612,Good
63,59,412.45989371,2253.64739176,761.165856,159.612,Good
63,59,587.34682605,2253.64739176,135.510588,27.168,Good
65,1,171.86006279,2252.96255249,743.866632,159.612,Good
65,1,652.37464387,2252.96255249,738.100224,159.612,Good
66,42,1150.48450589,2220.23194721,242.189136,27.168,F29 Silicon powder
69,42,1163.89905057,2217.05146355,478.611864,42.45,F29 Silicon powder
70,17,183.3198663,60.45643313,455.546232,33.96,F29 Silicon powder
71,6,12.85105208,1903.77735227,5.732498,1.693,Good
71,52,1165.30595236,2217.50820322,305.619624,32.262,F29 Silicon powder
72,42,1133.35613632,2219.0132798,250.838748,23.772,F29 Silicon powder
72,47,22.49236645,832.26852222,452.663028,5.094,Good
74,22,170.87441452,2253.51464022,810.180324,161.31,Good
74,22,411.98067075,2253.51464022,813.063528,161.31,Good
74,22,651.3889956,2253.51464022,815.946732,161.31,Good
74,22,1090.30425782,2253.51464022,397.882152,78.108,Good
76,63,1170.3598825,2214.22847182,325.802052,23.772,F29 Silicon powder
77,5,11.94443896,1773.97990574,8.598747,1.693,Good
77,10,1179.3081626,2217.41236328,268.137972,27.168,F29 Silicon powder
81,21,852.98841373,2252.3240014,723.684204,161.31,Good
83,21,36.37592992,2252.57206638,141.276996,32.262,Good
96,22,410.81449307,2252.30656104,746.749836,159.612,Good
97,48,1043.46005552,774.24646089,69.196896,8.49,Good
99,43,1158.88263205,2217.80831917,279.670788,27.168,F29 Silicon powder
100,28,930.48063676,655.87535403,80.729712,10.188,Good
101,41,1167.34175397,2220.7055076,236.422728,25.47,F29 Silicon powder
