[Wafer Information]
Wafer Number,23
Wafer ID,A20-Q336747-402
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,24100623-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 07:01
End Time,01/20/2024 07:04
Inspection Time,0:03:27
Photo Time,0:36:07
Data Output Time,01/21/2024 02:52

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder
23,A20-Q336747-402,5518,5047,91.464299,471,859,859

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,22,50,11.532816,20.182428,66.313692,2
22,43,50,14.41602,20.182428,74.963304,2
22,54,50,20.182428,54.780876,149.926608,1
22,54,50,5.749428,28.74714,42.993735,1
22,54,50,11.498856,2.874714,11.464996,1
28,15,50,14.41602,20.182428,74.963304,2
29,40,50,17.299224,311.386032,1649.192688,2
28,16,50,69.196896,23.065632,444.013416,3
28,16,50,68.993136,14.37357,306.688643,3
33,54,50,14.41602,20.182428,74.963304,2
33,54,50,17.248284,2.874714,17.197494,1
33,54,50,8.624142,2.874714,8.598747,1
48,61,50,14.41602,25.948836,103.795344,2
48,61,50,11.498856,2.874714,11.464996,1
48,40,50,20.182428,17.299224,100.91214,2
55,1,50,17.299224,20.182428,95.145732,2
59,44,50,17.299224,311.386032,1637.659872,2
62,28,50,17.299224,17.299224,95.145732,2
62,64,50,17.299224,20.182428,83.612916,2
62,64,50,8.624142,2.874714,8.598747,1
64,21,50,54.780876,28.83204,392.115744,3
64,21,50,60.368994,25.872426,369.746121,3
64,54,50,40.364856,25.948836,299.853216,3
74,62,50,14.41602,8.649612,34.598448,1
74,62,50,14.37357,8.624142,28.66249,1
74,62,50,37.371282,11.498856,57.32498,1
74,62,50,48.870138,8.624142,100.318715,1
74,62,50,40.245996,5.749428,48.726233,1
74,62,50,8.624142,2.874714,8.598747,1
81,26,50,20.182428,20.182428,103.795344,2
81,26,50,5.749428,31.621854,42.993735,1
88,32,50,46.131264,23.065632,268.137972,3
92,50,50,17.299224,23.065632,100.91214,2
93,50,50,17.299224,20.182428,83.612916,2
97,22,50,17.299224,23.065632,98.028936,2
14,40,50,74.742564,17.248284,214.968675,3
17,59,50,51.744852,11.498856,163.376193,3
22,40,50,54.619566,14.37357,157.643695,3
37,8,50,106.364418,8.624142,237.898667,3
38,7,50,51.744852,11.498856,166.242442,3
41,14,50,34.496568,48.870138,378.344868,3
43,7,50,74.742564,17.248284,246.497414,3
48,28,50,71.86785,14.37357,263.694908,3
49,58,50,51.744852,8.624142,134.713703,3
54,38,50,54.619566,11.498856,177.707438,3
57,2,50,68.993136,8.624142,149.044948,3
59,22,50,63.243708,11.498856,163.376193,3
60,0,50,80.491992,14.37357,289.491149,3
81,48,50,51.744852,8.624142,128.981205,3
81,24,50,63.243708,14.37357,243.631165,3
84,49,50,60.368994,11.498856,163.376193,3
85,48,50,51.744852,8.624142,120.382458,3
98,20,50,77.617278,14.37357,229.29992,3
97,46,50,63.243708,14.37357,189.172434,3
101,27,50,74.742564,14.37357,309.554892,3
102,28,50,106.364418,11.498856,335.351133,3
4,44,50,68.993136,5.749428,128.981205,1
5,32,50,8.624142,2.874714,8.598747,1
5,32,50,8.624142,2.874714,8.598747,1
5,32,50,8.624142,2.874714,8.598747,1
6,37,50,34.496568,5.749428,57.32498,1
6,18,50,40.245996,5.749428,68.789976,1
6,22,50,37.371282,5.749428,54.458731,1
6,26,50,2.874714,11.498856,11.464996,1
7,48,50,43.12071,5.749428,60.191229,1
9,29,50,2.874714,14.37357,14.331245,1
9,29,50,2.874714,14.37357,14.331245,1
9,29,50,2.874714,14.37357,14.331245,1
10,22,50,31.621854,2.874714,31.528739,1
10,21,50,2.874714,11.498856,11.464996,1
10,21,50,2.874714,8.624142,8.598747,1
10,52,50,66.118422,5.749428,117.516209,1
10,34,50,14.37357,14.37357,37.261237,1
11,52,50,68.993136,8.624142,143.31245,1
11,52,50,8.624142,2.874714,8.598747,1
13,36,50,22.997712,5.749428,34.394988,1
13,53,50,14.37357,2.874714,14.331245,1
14,44,50,40.245996,2.874714,40.127486,1
13,56,50,2.874714,14.37357,14.331245,1
13,52,50,51.744852,5.749428,83.121221,1
13,52,50,34.496568,2.874714,34.394988,1
14,52,50,17.248284,2.874714,17.197494,1
13,28,50,2.874714,14.37357,14.331245,1
14,15,50,14.37357,2.874714,14.331245,1
15,52,50,14.37357,2.874714,14.331245,1
15,48,50,2.874714,11.498856,11.464996,1
15,48,50,2.874714,8.624142,8.598747,1
16,50,50,2.874714,17.248284,17.197494,1
16,38,50,2.874714,25.872426,25.796241,1
16,44,50,8.624142,2.874714,8.598747,1
16,25,50,2.874714,8.624142,8.598747,1
17,41,50,2.874714,20.122998,20.063743,1
19,60,50,8.624142,2.874714,8.598747,1
19,60,50,60.368994,2.874714,60.191229,1
19,45,50,20.122998,5.749428,22.929992,1
19,41,50,2.874714,28.74714,28.66249,1
19,58,50,2.874714,8.624142,8.598747,1
17,52,50,11.498856,2.874714,11.464996,1
17,53,50,34.496568,2.874714,34.394988,1
19,53,50,8.624142,5.749428,11.464996,1
19,53,50,8.624142,5.749428,11.464996,1
19,53,50,31.621854,5.749428,63.057478,1
19,53,50,17.248284,5.749428,28.66249,1
19,53,50,14.37357,2.874714,14.331245,1
19,53,50,11.498856,5.749428,14.331245,1
19,53,50,14.37357,2.874714,14.331245,1
19,53,50,20.122998,5.749428,22.929992,1
19,53,50,8.624142,2.874714,8.598747,1
19,53,50,34.496568,2.874714,34.394988,1
19,53,50,8.624142,2.874714,8.598747,1
19,53,50,11.498856,2.874714,11.464996,1
19,54,50,48.870138,8.624142,85.98747,1
17,44,50,22.997712,2.874714,22.929992,1
18,28,50,17.248284,2.874714,17.197494,1
21,23,50,8.624142,2.874714,8.598747,1
20,60,50,66.118422,5.749428,108.917462,1
20,60,50,71.86785,2.874714,71.656225,1
21,60,50,28.74714,5.749428,51.592482,1
21,60,50,28.74714,5.749428,42.993735,1
21,60,50,22.997712,2.874714,22.929992,1
21,60,50,8.624142,5.749428,11.464996,1
21,56,50,25.872426,5.749428,37.261237,1
20,59,50,43.12071,5.749428,71.656225,1
20,52,50,22.997712,2.874714,22.929992,1
20,52,50,28.74714,2.874714,28.66249,1
20,52,50,66.118422,2.874714,65.923727,1
20,52,50,8.624142,2.874714,8.598747,1
20,52,50,22.997712,2.874714,22.929992,1
20,52,50,31.621854,2.874714,31.528739,1
20,52,50,103.489704,2.874714,103.184964,1
20,52,50,17.248284,2.874714,17.197494,1
20,52,50,31.621854,2.874714,31.528739,1
20,52,50,11.498856,2.874714,11.464996,1
20,19,50,2.874714,34.496568,34.394988,1
20,19,50,5.749428,48.870138,65.923727,1
20,19,50,2.874714,11.498856,11.464996,1
22,33,50,2.874714,8.624142,8.598747,1
21,54,50,20.122998,5.749428,31.528739,1
22,61,50,40.245996,5.749428,60.191229,1
22,61,50,14.37357,5.749428,22.929992,1
22,57,50,28.74714,8.624142,51.592482,1
23,62,50,22.997712,2.874714,22.929992,1
24,53,50,66.118422,8.624142,128.981205,1
24,53,50,11.498856,5.749428,14.331245,1
