[Wafer Information]
Wafer Number,9
Wafer ID,Q334657-13B2
Job Name,X2L3QBKL_S_12_P5
Model Name,EagleT
Lot Number,24100601-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/11/2024 07:26
End Time,01/11/2024 07:32
Inspection Time,0:05:50
Photo Time,0:08:59
Data Output Time,01/11/2024 07:50

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F99 Others,F13 Pad area damage,F82 Top side chipping no damage sensor area
9,Q334657-13B2,16729,16669,99.641341,60,73,72,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
29,49,50,8.649612,8.649612,25.948836,1
29,49,50,17.258472,8.629236,34.435632,1
31,55,50,66.313692,25.948836,444.013416,3
40,50,50,54.780876,25.948836,423.830988,3
46,58,50,46.131264,25.948836,311.386032,3
46,49,50,8.649612,8.649612,23.065632,1
46,49,50,11.505648,8.629236,17.217816,1
47,94,50,8.649612,20.182428,43.24806,1
47,94,50,8.629236,20.134884,31.565996,1
47,94,50,5.752824,11.505648,14.34818,1
46,59,50,43.24806,25.948836,282.553992,3
52,70,50,54.780876,8.649612,147.043404,1
53,62,50,25.948836,11.532816,74.963304,1
53,62,50,17.258472,8.629236,48.783812,1
53,62,50,25.887708,8.629236,57.39272,1
74,15,50,17.299224,8.649612,46.131264,1
73,26,50,49.014468,25.948836,363.283704,3
81,9,50,43.24806,37.481652,397.882152,3
86,7,50,43.24806,43.24806,426.714192,3
125,19,50,43.24806,25.948836,305.619624,3
124,94,50,51.897672,46.131264,493.027884,3
139,48,50,23.065632,8.649612,66.313692,1
149,13,50,8.649612,11.532816,25.948836,1
149,13,50,14.38206,20.134884,57.39272,1
153,29,50,40.364856,40.364856,363.283704,3
155,66,50,46.131264,20.182428,282.553992,3
165,19,50,46.131264,25.948836,311.386032,3
183,62,50,43.24806,25.948836,265.254768,3
12,50,50,51.775416,28.76412,341.486684,3
15,78,50,11.505648,23.011296,88.958716,1
15,78,50,11.505648,2.876412,11.478544,1
27,31,50,11.505648,37.393356,140.612164,1
27,31,50,28.76412,23.011296,192.265612,1
51,101,50,40.269768,54.651828,464.881032,3
