[Wafer Information]
Wafer Number,7
Wafer ID,A65-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02492-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 12:26
End Time,01/09/2024 12:29
Inspection Time,0:03:22
Photo Time,0:03:57
Data Output Time,01/09/2024 02:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
7,A65-Q333284-352,5518,5485,99.401957,33,53,28,23,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,46,50,271.021176,8.649612,726.567408,1
19,43,50,51.897672,25.948836,314.269236,3
26,46,50,271.021176,8.649612,807.29712,1
26,46,50,271.021176,8.649612,761.165856,1
26,28,50,80.729712,8.649612,222.006708,1
26,28,50,271.021176,8.649612,801.530712,1
37,59,50,37.481652,28.83204,239.305932,3
38,24,50,20.182428,20.182428,95.145732,2
38,48,50,49.014468,23.065632,282.553992,3
40,17,50,63.430488,25.948836,386.349336,3
45,44,50,57.66408,23.065632,340.218072,3
46,9,50,46.131264,28.83204,308.502828,3
47,48,50,46.131264,23.065632,279.670788,3
47,28,50,276.787584,8.649612,818.829936,1
47,28,50,271.021176,8.649612,804.413916,1
47,28,50,271.021176,8.649612,804.413916,1
47,28,50,271.021176,8.649612,804.413916,1
50,49,50,207.590688,8.649612,611.239248,1
50,49,50,273.90438,8.649612,715.034592,1
50,49,50,123.977772,8.649612,334.451664,1
57,20,50,92.262528,8.649612,233.539524,1
61,15,50,17.299224,20.182428,95.145732,2
66,53,50,31.715244,34.598448,282.553992,3
67,28,50,276.787584,8.649612,807.29712,1
67,28,50,271.021176,8.649612,807.29712,1
67,28,50,273.90438,8.649612,810.180324,1
67,47,50,273.90438,8.649612,801.530712,1
67,47,50,273.90438,8.649612,813.063528,1
67,47,50,273.90438,8.649612,807.29712,1
67,47,50,121.094568,8.649612,348.867684,1
68,46,50,83.612916,31.715244,530.509536,3
68,46,50,54.619566,14.37357,149.044948,3
70,30,50,43.24806,28.83204,296.970012,3
85,49,50,63.430488,28.83204,400.765356,3
87,25,50,922.62528,8.649612,2744.810208,1
87,28,50,57.66408,8.649612,167.225832,1
87,58,50,80.729712,8.649612,230.65632,1
86,53,50,40.364856,25.948836,247.955544,3
94,27,50,271.021176,8.649612,784.231488,1
95,29,50,57.66408,8.649612,155.693016,1
2,42,50,8.624142,74.742564,180.573687,3
2,42,50,8.624142,77.617278,154.777446,3
2,42,50,14.37357,123.612702,272.293655,3
2,42,50,8.624142,215.60355,501.593575,3
2,43,50,11.498856,77.617278,174.841189,3
2,43,50,11.498856,275.972544,699.364756,3
2,43,50,34.496568,275.972544,765.288483,3
2,43,50,31.621854,275.972544,722.294748,3
2,43,50,20.122998,146.610414,412.739856,3
67,11,50,28.74714,48.870138,303.822394,3
30,64,50,5.749428,2.874714,5.732498,1
49,65,50,5.749428,2.874714,5.732498,1
64,66,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
7,A65-Q333284-352,5518,5502,99.71004,16,17,14,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,46,Pass,271.021176,8.649612,726.567408,1
19,43,50,51.897672,25.948836,314.269236,3
26,46,Pass,271.021176,8.649612,807.29712,1
26,46,Pass,271.021176,8.649612,761.165856,1
26,28,Pass,80.729712,8.649612,222.006708,1
26,28,Pass,271.021176,8.649612,801.530712,1
37,59,50,37.481652,28.83204,239.305932,3
38,24,50,20.182428,20.182428,95.145732,2
38,48,50,49.014468,23.065632,282.553992,3
40,17,50,63.430488,25.948836,386.349336,3
45,44,50,57.66408,23.065632,340.218072,3
46,9,50,46.131264,28.83204,308.502828,3
47,48,50,46.131264,23.065632,279.670788,3
47,28,Pass,276.787584,8.649612,818.829936,1
47,28,Pass,271.021176,8.649612,804.413916,1
47,28,Pass,271.021176,8.649612,804.413916,1
47,28,Pass,271.021176,8.649612,804.413916,1
50,49,Pass,207.590688,8.649612,611.239248,1
50,49,Pass,273.90438,8.649612,715.034592,1
50,49,Pass,123.977772,8.649612,334.451664,1
57,20,Pass,92.262528,8.649612,233.539524,1
61,15,50,17.299224,20.182428,95.145732,2
66,53,50,31.715244,34.598448,282.553992,3
67,28,Pass,276.787584,8.649612,807.29712,1
67,28,Pass,271.021176,8.649612,807.29712,1
67,28,Pass,273.90438,8.649612,810.180324,1
67,47,Pass,273.90438,8.649612,801.530712,1
67,47,Pass,273.90438,8.649612,813.063528,1
67,47,Pass,273.90438,8.649612,807.29712,1
67,47,Pass,121.094568,8.649612,348.867684,1
68,46,50,83.612916,31.715244,530.509536,3
68,46,50,54.619566,14.37357,149.044948,3
70,30,50,43.24806,28.83204,296.970012,3
85,49,50,63.430488,28.83204,400.765356,3
87,25,Pass,922.62528,8.649612,2744.810208,1
87,28,Pass,57.66408,8.649612,167.225832,1
87,58,Pass,80.729712,8.649612,230.65632,1
86,53,50,40.364856,25.948836,247.955544,3
94,27,Pass,271.021176,8.649612,784.231488,1
95,29,Pass,57.66408,8.649612,155.693016,1
2,42,Pass,8.624142,74.742564,180.573687,3
2,42,Pass,8.624142,77.617278,154.777446,3
2,42,Pass,14.37357,123.612702,272.293655,3
2,42,Pass,8.624142,215.60355,501.593575,3
2,43,Pass,11.498856,77.617278,174.841189,3
2,43,Pass,11.498856,275.972544,699.364756,3
2,43,Pass,34.496568,275.972544,765.288483,3
2,43,Pass,31.621854,275.972544,722.294748,3
2,43,Pass,20.122998,146.610414,412.739856,3
67,11,50,28.74714,48.870138,303.822394,3
30,64,50,5.749428,2.874714,5.732498,1
49,65,Pass,5.749428,2.874714,5.732498,1
64,66,Pass,5.749428,2.874714,5.732498,1

