Job:,X2L3QBJL_R_08_05,,,,Date:1/15/2024 11:15:46 AM
Lot:,24100465-010,,,,System:OFFLINE45
Wafer ID:,A103Q334778401,,,,Ver:5.9.2-1035


1,27,24.78759744,26.36214239,389.809864,23.702,F82 Top side chipping no damage sensor area
1,27,39.99795664,38.95333629,212.102426,27.088,F82 Top side chipping no damage sensor area
1,27,43.62027385,41.49464653,322.918848,30.564,F82 Top side chipping no damage sensor area
3,27,498.78940777,632.77564597,450.001093,49.097,F99 Others
3,27,546.71675468,384.86149113,11835.55242,183.384,F99 Others
3,27,751.84018446,864.66821222,169.108691,6.772,F29 Silicon powder
3,27,765.38136315,585.38154484,719.428499,15.237,F29 Silicon powder
3,27,766.22768682,765.64839379,278.026153,11.851,F29 Silicon powder
3,27,778.07621817,838.43219195,160.509944,5.079,F29 Silicon powder
3,27,838.16519859,824.04469697,329.618635,20.316,F29 Silicon powder
3,27,839.01152225,742.79766646,561.784804,22.009,F29 Silicon powder
3,27,877.09608731,713.17635325,441.402346,40.632,F29 Silicon powder
3,27,877.90228676,707.644186,573.757596,42.45,F29 Silicon powder
3,27,881.29814952,682.17522353,204.707484,18.678,F29 Silicon powder
3,27,882.9960809,736.50901013,902.442852,54.336,F29 Silicon powder
3,27,887.44292884,911.63377077,214.968675,32.167,F29 Silicon powder
3,27,916.02697603,986.53875799,481.529832,47.404,F29 Silicon powder
3,27,917.71962337,857.89762635,192.038683,33.86,F29 Silicon powder
3,27,922.79756537,961.99538419,352.548627,47.404,F29 Silicon powder
3,27,937.32988512,764.52486885,6599.653956,164.706,F29 Silicon powder
3,27,991.34978247,505.8271608,656.371021,38.939,F29 Silicon powder
3,27,1029.77823283,669.26490538,354.634092,18.678,F29 Silicon powder
3,27,1039.59023154,504.13451433,521.657318,44.018,F29 Silicon powder
3,27,1051.0023751,625.96766918,787.114692,78.108,F29 Silicon powder
3,27,1128.45421666,425.42645352,154.777446,32.167,F29 Silicon powder
3,27,1155.53657403,543.91170635,209.236177,8.465,F29 Silicon powder
3,27,1164.84613438,488.05437287,214.968675,11.851,F29 Silicon powder
3,40,1229.12333607,2252.91564581,864.9612,191.874,Good
4,23,22.48506564,24.14091936,51.897672,8.49,F82 Top side chipping no damage sensor area
4,23,23.8639239,27.12946678,361.147374,23.702,F82 Top side chipping no damage sensor area
4,27,109.3575248,526.98280822,189.172434,6.772,F99 Others
4,27,407.06826207,375.43984424,403.64856,47.544,F99 Others
4,43,213.06533237,16.05909449,151.911197,23.702,F82 Top side chipping no damage sensor area
4,43,218.99102107,22.27150671,49.014468,11.886,F82 Top side chipping no damage sensor area
4,43,235.06975034,16.05909449,45.859984,6.772,F82 Top side chipping no damage sensor area
6,28,1009.19309521,1744.73231859,4479.947187,113.431,F82 Top side chipping no damage sensor area
6,28,1326.34713791,2212.98994616,123.248707,11.851,F82 Top side chipping no damage sensor area
7,25,752.30262881,2134.92768185,530.256065,33.86,F99 Others
7,25,815.7769039,2036.75418665,318.153639,25.395,F99 Others
7,25,837.93726411,1773.076439,1226.754572,52.483,F06 Incoming others
7,25,853.01514529,1931.81010558,1183.760837,60.948,F29 Silicon powder
7,25,914.10639421,1817.93157043,639.173527,28.781,F06 Incoming others
7,25,1312.13125417,1025.4356866,31.528739,5.079,F06 Incoming others
7,42,851.85151685,2252.39297816,801.530712,159.612,Good
8,18,33.98636801,25.97222385,750.957238,42.325,F82 Top side chipping no damage sensor area
8,18,34.30609248,44.71363916,223.567422,13.544,F82 Top side chipping no damage sensor area
8,18,39.10279214,38.32072628,625.655268,37.356,F82 Top side chipping no damage sensor area
8,42,172.05761283,2253.13927282,775.581876,161.31,Good
8,42,411.3674236,2252.96139137,804.413916,159.612,Good
8,42,652.5721939,2253.13927282,792.8811,157.914,Good
8,42,1131.3888436,2253.13927282,746.749836,157.914,Good
10,18,992.25622101,17.61045084,186.306185,28.781,F82 Top side chipping no damage sensor area
10,34,117.88927039,15.40783729,25.796241,8.465,F07 Incoming microlens periphery peeling
11,21,351.4256111,964.89659473,366.879872,15.237,F99 Others
11,27,777.37597613,2244.37658379,63.430488,16.98,F07 Incoming microlens periphery peeling
11,27,901.89181313,2157.35525959,2780.26153,118.51,F07 Incoming microlens periphery peeling
11,27,950.97858587,2062.56705733,378.344868,40.632,F99 Others
12,49,499.01511937,1705.7947446,149.044948,5.079,Good
12,49,563.33571813,1691.40724961,200.63743,5.079,Good
12,49,593.80337017,1748.95722956,140.446201,8.465,Good
13,17,993.80234273,15.82892549,306.688643,42.325,F82 Top side chipping no damage sensor area
13,21,206.55404852,903.09667029,556.052306,30.474,F99 Others
13,21,226.81612066,745.27829172,117.516209,30.474,F99 Others
13,21,232.79008222,844.70036711,3061.153932,86.343,F99 Others
13,21,260.71876326,765.9923063,1180.894588,54.176,F99 Others
13,21,313.19083067,830.31287212,395.542362,44.018,F99 Others
13,21,363.12392708,677.97468991,12975.509223,174.379,F99 Others
13,21,451.9879122,677.97468991,1043.314636,40.632,F99 Others
13,21,926.58185147,624.4638067,1409.886756,62.826,F06 Incoming others
13,21,974.41678468,597.58201997,123.977772,15.282,F06 Incoming others
13,21,1011.28204054,667.90128233,611.239248,47.544,F06 Incoming others
13,21,1012.32738626,688.98517829,121.094568,13.584,F06 Incoming others
13,21,1037.24024581,688.42131945,210.473892,25.47,F06 Incoming others
13,21,1044.39170249,647.52611236,121.094568,16.98,F06 Incoming others
14,38,644.51037201,16.30857325,171.97494,32.167,F82 Top side chipping no damage sensor area
14,38,668.20743752,15.46224992,5.732498,1.693,F82 Top side chipping no damage sensor area
