Job:,X2L3QBJL_S_12_05,,,,Date:1/18/2024 6:39:35 AM
Lot:,Q336635#14,,,,System:OFFLINE46
Wafer ID:,Q33663514G6,,,,Ver:5.9.2-1035


5,67,769.66066007,766.86902472,387.40086,18.634,F06 Incoming others
9,43,1080.88672331,22.02678667,210.473892,45.846,Good
11,79,22.34531644,34.5529198,45.914176,5.082,F99 Others
11,80,1098.94634425,2219.08006641,262.371564,25.47,F29 Silicon powder
14,85,1093.55030065,2219.35808713,351.750888,35.658,F29 Silicon powder
15,60,1314.37827625,419.88577661,66.001628,15.246,F99 Others
16,64,789.51082294,2257.52636086,14.34818,5.082,F99 Others
17,48,1305.89206766,598.37707826,11.478544,1.694,Good
18,30,862.48900708,369.06870346,459.14176,22.022,F06 Incoming others
18,78,1135.3794513,2218.60063495,389.23254,35.658,F29 Silicon powder
21,38,21.16787091,534.69633862,11.478544,1.694,F07 Incoming microlens periphery peeling
21,38,21.16787091,544.01545692,11.478544,1.694,F07 Incoming microlens periphery peeling
21,86,1145.93409241,2217.91838866,253.721952,25.47,F29 Silicon powder
24,37,22.0154104,207.4755083,400.765356,5.094,Good
24,53,161.50187381,59.54759284,285.437196,27.168,F29 Silicon powder
24,74,20.09039672,316.27637443,8.608908,1.694,Good
24,74,20.55689939,388.66403345,28.69636,1.694,Good
24,74,21.40409151,337.83247912,14.34818,3.388,Good
24,75,1140.12342869,2219.42060297,729.450612,67.92,F29 Silicon powder
24,85,22.14666765,365.48330246,45.914176,3.388,Good
24,96,21.47066663,301.58554609,14.34818,3.388,Good
26,78,1135.25478221,2217.28728112,533.39274,45.846,F29 Silicon powder
26,88,20.73298027,1756.63719057,8.608908,1.694,F99 Others
28,37,1297.14716495,23.09449975,250.838748,57.732,Good
30,49,53.22746013,2260.66746115,17.217816,3.388,F07 Incoming microlens periphery peeling
30,82,52.81232514,2260.70536371,17.217816,5.082,F07 Incoming microlens periphery peeling
31,29,99.80980366,27.39675365,8.608908,5.082,F06 Incoming others
31,54,134.07457556,22.37118276,147.043404,30.564,Good
31,69,169.78513046,58.85177515,288.3204,27.168,F29 Silicon powder
31,76,315.35159269,22.329606,60.547284,11.886,Good
31,87,137.06825845,22.41095765,219.123504,47.544,Good
32,64,1148.40125037,2218.94801173,640.071288,59.43,F29 Silicon powder
33,43,177.62920008,59.3697152,383.466132,35.658,F29 Silicon powder
35,101,1143.79264866,2218.72569738,285.437196,25.47,F29 Silicon powder
42,35,178.1318952,58.82015986,415.181376,40.752,F29 Silicon powder
43,49,177.96497575,60.63646934,325.802052,27.168,F29 Silicon powder
43,104,1128.66819509,2205.68142817,140.612164,30.492,F29 Silicon powder
43,104,1135.81720275,2211.55919345,766.932264,47.544,F29 Silicon powder
44,48,157.15961163,58.40300741,328.685256,28.866,F29 Silicon powder
44,100,1154.19642167,2212.85997033,533.39274,32.262,F29 Silicon powder
45,36,1321.93149153,1124.55417375,34.435632,1.694,F07 Incoming microlens periphery peeling
45,36,1321.93149153,1133.87329205,14.34818,1.694,F07 Incoming microlens periphery peeling
46,15,22.58583509,208.48725794,484.378272,6.792,Good
46,36,21.82001884,1112.10938948,31.565996,3.388,F07 Incoming microlens periphery peeling
46,81,1161.22408317,2218.39660942,513.210312,52.638,F29 Silicon powder
46,88,1057.01663448,21.0484833,109.561752,23.772,Good
46,107,21.22516207,83.54773012,183.656704,5.082,F06 Incoming others
46,107,21.68836639,458.81524321,45.914176,3.388,F13 Pad area damage
46,107,22.07235418,137.76805474,25.826724,3.388,F06 Incoming others
49,80,1159.78710242,2218.52588744,302.73642,28.866,F29 Silicon powder
50,31,781.85266295,21.21874215,230.65632,47.544,Good
50,64,632.6724008,21.14445138,224.889912,47.544,Good
50,86,632.32431308,22.52152305,239.305932,47.544,Good
50,86,781.74231225,22.52152305,242.189136,47.544,Good
52,26,49.62594677,21.60309897,31.715244,6.792,Good
52,49,53.38311411,2259.89602566,22.957088,5.082,F07 Incoming microlens periphery peeling
52,60,53.5194844,2260.46416244,22.957088,5.082,F07 Incoming microlens periphery peeling
52,70,24.10724071,20.70078835,23.065632,6.792,F07 Incoming microlens periphery peeling
52,70,46.18035422,20.70078835,23.065632,6.792,F07 Incoming microlens periphery peeling
52,70,58.03070028,27.87349257,8.608908,5.082,F13 Pad area damage
52,81,25.05042679,21.70085492,23.065632,6.792,F07 Incoming microlens periphery peeling
52,104,22.45778137,2260.2041358,25.826724,6.776,Good
52,113,1319.06805269,1017.59536362,17.217816,1.694,Good
53,84,103.42257072,26.99900215,17.217816,10.164,F06 Incoming others
57,29,184.04524177,58.39698919,259.48836,27.168,F29 Silicon powder
58,43,174.9440027,60.92155544,423.830988,30.564,F29 Silicon powder
58,51,167.62551654,59.77836107,354.634092,25.47,F29 Silicon powder
58,102,1147.62598056,2219.03246239,380.582928,33.96,F29 Silicon powder
62,89,1175.65372348,2214.92461197,357.517296,27.168,F29 Silicon powder
66,30,172.13176262,64.2453371,591.05682,32.262,F29 Silicon powder
68,8,20.68174719,226.1711916,43.04454,1.694,Good
68,8,21.30021929,243.80012597,14.34818,3.388,Good
68,8,21.5289393,77.06529889,31.565996,3.388,Good
68,8,21.5289393,379.51304717,22.957088,3.388,Good
68,8,21.5289393,415.0951352,37.305268,3.388,Good
68,8,22.14741141,207.37084537,17.217816,1.694,Good
68,19,22.53196964,349.27998032,14.34818,3.388,Good
68,30,21.47644127,80.85113746,17.217816,1.694,Good
68,30,21.9748836,321.81928518,17.217816,3.388,Good
68,30,21.9748836,336.22155891,11.478544,3.388,Good
68,30,22.82207571,329.44401833,8.608908,1.694,Good
68,41,21.23103472,217.07710885,14.34818,3.388,Good
68,41,21.23103472,252.65919689,14.34818,3.388,Good
68,41,22.3503117,329.42856805,14.34818,3.388,Good
68,52,21.64163358,291.73628255,43.04454,1.694,Good
68,52,21.64163358,340.02625917,31.565996,1.694,Good
68,52,22.48882569,227.34964706,114.78544,3.388,Good
68,52,22.48882569,266.32050539,14.34818,3.388,Good
68,52,22.48882569,317.15205972,45.914176,3.388,Good
68,58,21.57281045,1095.68614041,8.608908,1.694,F07 Incoming microlens periphery peeling
68,58,21.57281045,1129.5738433,8.608908,1.694,F07 Incoming microlens periphery peeling
68,58,23.26719468,1112.62999185,37.305268,1.694,F07 Incoming microlens periphery peeling
68,63,22.68112923,64.18483694,57.39272,3.388,Good
68,74,21.15199722,179.70382102,8.608908,1.694,Good
68,85,20.43426385,39.07973433,28.69636,5.082,Good
68,85,20.43426385,62.80112635,11.478544,1.694,Good
68,85,20.43426385,247.48910709,63.131992,1.694,Good
68,85,21.28145596,234.78121851,17.217816,3.388,Good
68,85,21.69044025,276.87455324,25.826724,3.388,Good
68,96,21.44065795,187.08276919,17.217816,1.694,Good
68,96,22.28785007,176.06926576,11.478544,3.388,Good
68,96,22.28785007,220.12327951,66.001628,3.388,Good
