[Wafer Information]
Wafer Number,25
Wafer ID,A100-Q336309-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01749-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 09:00
End Time,01/19/2024 09:03
Inspection Time,0:03:21
Photo Time,0:27:44
Data Output Time,01/20/2024 12:02

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F06 Incoming others,F29 Silicon powder,F99 Others
25,A100-Q336309-351,5518,5407,97.988402,111,552,398,2,152

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
13,47,50,123.977772,8.649612,320.035644,1
19,30,50,126.860976,8.649612,377.699724,1
19,30,50,273.90438,8.649612,715.034592,1
36,54,50,83.612916,8.649612,222.006708,1
37,64,50,204.707484,8.649612,611.239248,1
37,64,50,109.561752,8.649612,322.918848,1
39,64,50,46.131264,8.649612,129.74418,1
40,30,50,172.99224,8.649612,504.5607,1
47,46,50,273.90438,8.649612,815.946732,1
47,46,50,271.021176,8.649612,810.180324,1
47,46,50,63.430488,8.649612,184.525056,1
48,47,50,268.137972,8.649612,700.618572,1
53,61,50,273.90438,8.649612,815.946732,1
53,61,50,273.90438,8.649612,815.946732,1
53,61,50,57.66408,8.649612,167.225832,1
54,6,50,57.66408,11.532816,172.99224,1
54,6,50,80.729712,8.649612,239.305932,1
55,12,50,14.41602,20.182428,69.196896,2
56,62,50,54.780876,11.532816,175.875444,1
54,62,50,158.57622,8.649612,446.89662,1
54,62,50,123.977772,8.649612,337.334868,1
64,48,50,271.021176,8.649612,781.348284,1
64,48,50,271.021176,8.649612,769.815468,1
67,46,50,276.787584,8.649612,807.29712,1
67,46,50,273.90438,8.649612,798.647508,1
67,46,50,271.021176,8.649612,801.530712,1
70,47,50,273.90438,8.649612,818.829936,1
70,47,50,273.90438,8.649612,815.946732,1
70,47,50,138.393792,8.649612,409.414968,1
70,63,50,57.66408,11.532816,172.99224,1
71,10,50,123.977772,8.649612,371.933316,1
71,63,50,181.641852,8.649612,536.275944,1
78,56,50,43.24806,8.649612,126.860976,1
84,31,50,271.021176,8.649612,795.764304,1
84,31,50,271.021176,8.649612,804.413916,1
84,31,50,276.787584,8.649612,743.866632,1
83,50,50,20.182428,14.41602,66.313692,2
85,48,50,268.137972,8.649612,720.801,1
87,30,50,276.787584,8.649612,813.063528,1
87,30,50,276.787584,8.649612,818.829936,1
87,30,50,54.780876,8.649612,158.57622,1
94,17,50,40.364856,31.715244,337.334868,3
4,27,50,22.997712,63.243708,395.542362,3
6,40,50,8.624142,60.368994,137.579952,3
5,40,50,17.248284,68.993136,186.306185,3
7,40,50,8.624142,117.863274,306.688643,3
7,40,50,14.37357,91.990848,217.834924,3
7,40,50,22.997712,155.234556,364.013623,3
7,40,50,8.624142,66.118422,143.31245,3
9,40,50,8.624142,126.487416,292.357398,3
9,40,50,8.624142,169.608126,364.013623,3
9,40,50,8.624142,143.7357,323.886137,3
15,11,50,8.624142,57.49428,134.713703,3
27,27,50,8.624142,71.86785,171.97494,3
29,27,50,8.624142,57.49428,140.446201,3
29,27,50,8.624142,57.49428,123.248707,3
29,27,50,8.624142,169.608126,404.141109,3
29,27,50,8.624142,126.487416,275.159904,3
29,27,50,11.498856,140.860986,289.491149,3
29,27,50,8.624142,129.36213,338.217382,3
29,27,50,8.624142,106.364418,237.898667,3
29,27,50,8.624142,66.118422,143.31245,3
29,47,50,8.624142,71.86785,174.841189,3
31,47,50,8.624142,57.49428,137.579952,3
31,9,50,8.624142,51.744852,111.783711,3
32,47,50,17.248284,80.491992,206.369928,3
32,47,50,22.997712,109.239132,346.816129,3
32,47,50,8.624142,83.366706,180.573687,3
32,9,50,11.498856,155.234556,389.809864,3
32,9,50,11.498856,57.49428,157.643695,3
32,9,50,11.498856,54.619566,137.579952,3
39,61,50,8.624142,57.49428,140.446201,3
39,61,50,8.624142,126.487416,300.956145,3
39,20,50,8.624142,71.86785,163.376193,3
40,20,50,8.624142,60.368994,146.178699,3
46,14,50,11.498856,51.744852,114.64996,3
49,14,50,8.624142,235.726548,576.116049,3
49,14,50,8.624142,172.48284,369.746121,3
49,14,50,8.624142,57.49428,131.847454,3
49,14,50,11.498856,301.84497,719.428499,3
49,14,50,8.624142,304.719684,690.766009,3
49,14,50,8.624142,91.990848,214.968675,3
49,14,50,8.624142,304.719684,765.288483,3
49,14,50,11.498856,206.979408,452.867342,3
49,14,50,8.624142,66.118422,140.446201,3
49,58,50,11.498856,91.990848,200.63743,3
49,58,50,11.498856,86.24142,194.904932,3
49,58,50,8.624142,86.24142,186.306185,3
49,58,50,8.624142,97.740276,220.701173,3
49,58,50,14.37357,106.364418,243.631165,3
52,58,50,17.248284,89.116134,266.561157,3
52,58,50,8.624142,166.733412,386.943615,3
53,50,50,8.624142,103.489704,252.229912,3
60,35,50,8.624142,54.619566,120.382458,3
61,58,50,135.111558,505.949664,6337.276539,3
61,58,50,68.993136,215.60355,2278.667955,3
61,58,50,20.122998,28.74714,160.509944,1
60,62,50,8.624142,60.368994,128.981205,3
60,62,50,14.37357,63.243708,169.108691,3
60,62,50,20.122998,54.619566,186.306185,3
60,62,50,8.624142,54.619566,149.044948,3
60,62,50,14.37357,103.489704,269.427406,3
