[Wafer Information]
Wafer Number,9
Wafer ID,Q337727-16E0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101950-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 08:58
End Time,02/03/2024 09:05
Inspection Time,0:06:41
Photo Time,0:09:22
Data Output Time,02/03/2024 09:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage,F99 Others
9,Q337727-16E0,19760,19564,99.008097,196,238,235,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,72,50,164.342628,11.532816,510.327108,1
6,64,50,80.729712,11.532816,279.670788,1
6,64,50,80.729712,11.532816,242.189136,1
6,62,50,80.729712,11.532816,230.65632,1
6,62,50,164.342628,11.532816,530.509536,1
6,62,50,80.729712,11.532816,250.838748,1
6,61,50,11.532816,8.649612,34.598448,1
11,83,50,181.641852,141.276996,4422.834936,3
11,83,50,186.96678,152.449836,5248.564244,3
29,81,50,271.021176,11.532816,792.8811,1
29,81,50,271.021176,11.532816,712.151388,1
29,81,50,268.137972,11.532816,749.63304,1
29,59,50,268.137972,8.649612,738.100224,1
29,59,50,271.021176,11.532816,913.975668,1
29,92,50,271.021176,8.649612,758.282652,1
30,48,50,54.780876,8.649612,141.276996,1
30,37,50,51.897672,8.649612,135.510588,1
30,53,50,60.547284,25.948836,366.166908,3
33,96,50,11.532816,14.41602,46.131264,1
33,96,50,11.505648,11.505648,28.69636,1
52,103,50,54.780876,8.649612,147.043404,1
52,43,50,51.897672,25.948836,345.98448,3
53,54,50,167.225832,11.532816,501.677496,1
53,69,50,54.780876,20.182428,322.918848,3
55,49,50,103.795344,28.83204,798.647508,3
65,58,50,112.444956,25.948836,703.501776,3
66,60,50,40.364856,25.948836,322.918848,3
65,83,50,54.780876,23.065632,360.4005,3
68,70,50,8.649612,149.926608,394.998948,1
68,59,50,8.649612,149.926608,423.830988,1
68,45,50,54.780876,43.24806,524.743128,3
71,113,50,72.0801,11.532816,204.707484,1
71,111,50,132.627384,8.649612,397.882152,1
72,75,50,77.846508,11.532816,247.955544,1
72,31,50,80.729712,11.532816,276.787584,1
72,31,50,80.729712,11.532816,311.386032,1
72,53,50,80.729712,11.532816,279.670788,1
72,42,50,80.729712,8.649612,222.006708,1
