[Wafer Information]
Wafer Number,9
Wafer ID,Q337727-22B4
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101956-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 10:03
End Time,02/03/2024 10:10
Inspection Time,0:06:45
Photo Time,0:12:15
Data Output Time,02/04/2024 01:05

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
9,Q337727-22B4,19974,19749,98.873536,225,295,295

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,72,50,161.459424,11.532816,478.611864,1
6,64,50,80.729712,11.532816,291.203604,1
6,64,50,80.729712,11.532816,314.269236,1
6,62,50,80.729712,11.532816,245.07234,1
6,62,50,164.342628,11.532816,533.39274,1
6,62,50,77.846508,11.532816,247.955544,1
10,52,50,54.780876,8.649612,161.459424,1
13,85,50,60.547284,20.182428,380.582928,3
14,58,50,83.612916,28.83204,602.589636,3
14,53,50,63.430488,28.83204,406.531764,3
16,46,50,46.131264,40.364856,432.4806,3
29,81,50,268.137972,8.649612,758.282652,1
29,81,50,271.021176,11.532816,712.151388,1
29,92,50,268.137972,8.649612,766.932264,1
29,92,50,268.137972,8.649612,694.852164,1
29,37,50,268.137972,8.649612,723.684204,1
30,37,50,57.66408,8.649612,144.1602,1
29,70,50,268.137972,8.649612,778.46508,1
29,70,50,271.021176,8.649612,706.38498,1
30,48,50,40.364856,11.532816,115.32816,1
30,99,50,57.66408,51.897672,467.079048,3
34,27,50,28.83204,8.649612,77.846508,1
32,100,50,57.66408,20.182428,351.750888,3
40,108,50,37.481652,34.598448,276.787584,3
48,110,50,8.649612,25.948836,74.963304,1
49,49,50,28.83204,8.649612,69.196896,1
51,104,50,49.014468,20.182428,288.3204,3
52,103,50,57.66408,8.649612,147.043404,1
53,54,50,167.225832,11.532816,501.677496,1
