[Wafer Information]
Wafer Number,15
Wafer ID,A83-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100038-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 01:05
End Time,01/09/2024 01:08
Inspection Time,0:03:20
Photo Time,0:03:18
Data Output Time,01/09/2024 01:47

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
15,A83-Q335306-401,5518,5482,99.34759,36,50,31,13,4,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,37,50,273.90438,8.649612,818.829936,1
6,37,50,222.006708,8.649612,660.253716,1
5,37,50,273.90438,8.649612,720.801,1
5,37,50,271.021176,8.649612,778.46508,1
8,28,50,86.49612,8.649612,239.305932,1
12,20,50,60.547284,23.065632,369.050112,3
13,26,50,17.299224,23.065632,95.145732,2
14,32,50,69.196896,23.065632,420.947784,3
16,36,50,271.021176,8.649612,787.114692,1
16,36,50,273.90438,8.649612,729.450612,1
20,18,50,123.977772,8.649612,320.035644,1
23,60,50,273.90438,8.649612,813.063528,1
23,60,50,28.83204,8.649612,86.49612,1
24,30,50,14.41602,20.182428,80.729712,2
26,37,50,273.90438,8.649612,772.698672,1
26,37,50,271.021176,8.649612,795.764304,1
26,37,50,271.021176,8.649612,807.29712,1
25,8,50,201.82428,25.948836,1236.894516,3
27,8,50,54.780876,23.065632,371.933316,3
27,37,50,118.211364,8.649612,325.802052,1
34,16,50,271.021176,8.649612,726.567408,1
43,15,50,57.66408,8.649612,155.693016,1
43,1,50,170.109036,8.649612,478.611864,1
49,17,50,51.897672,20.182428,317.15244,3
54,38,50,141.276996,8.649612,371.933316,1
54,38,50,123.977772,8.649612,322.918848,1
60,4,50,170.109036,8.649612,490.14468,1
60,4,50,80.729712,8.649612,216.2403,1
62,22,50,57.66408,34.598448,461.31264,3
62,22,50,51.744852,20.122998,275.159904,3
65,22,50,60.547284,23.065632,386.349336,3
71,21,50,54.780876,23.065632,320.035644,3
75,14,50,20.182428,20.182428,95.145732,2
77,13,50,14.41602,20.182428,80.729712,2
78,40,50,43.24806,23.065632,245.07234,3
80,16,50,54.780876,8.649612,141.276996,1
80,21,50,17.299224,49.014468,155.693016,1
86,45,50,11.532816,259.48836,755.399448,1
86,45,50,86.49612,236.422728,3243.6045,4
86,45,50,66.313692,31.715244,559.341576,4
86,45,50,28.74714,281.721972,2444.910397,1
86,45,50,11.498856,74.742564,197.771181,1
88,17,50,43.24806,23.065632,256.605156,3
91,37,50,273.90438,8.649612,804.413916,1
91,37,50,207.590688,8.649612,565.107984,1
94,38,50,57.66408,8.649612,152.809812,1
89,15,50,14.37357,11.498856,31.528739,1
28,40,50,11.498856,17.248284,65.923727,1
50,26,50,54.619566,40.245996,458.59984,3
84,45,50,48.870138,43.12071,392.676113,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
15,A83-Q335306-401,5518,5499,99.655672,19,24,13,4,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,37,Pass,273.90438,8.649612,818.829936,1
6,37,Pass,222.006708,8.649612,660.253716,1
5,37,Pass,273.90438,8.649612,720.801,1
5,37,Pass,271.021176,8.649612,778.46508,1
8,28,Pass,86.49612,8.649612,239.305932,1
12,20,50,60.547284,23.065632,369.050112,3
13,26,50,17.299224,23.065632,95.145732,2
14,32,50,69.196896,23.065632,420.947784,3
16,36,Pass,271.021176,8.649612,787.114692,1
16,36,Pass,273.90438,8.649612,729.450612,1
20,18,Pass,123.977772,8.649612,320.035644,1
23,60,Pass,273.90438,8.649612,813.063528,1
23,60,Pass,28.83204,8.649612,86.49612,1
24,30,50,14.41602,20.182428,80.729712,2
26,37,Pass,273.90438,8.649612,772.698672,1
26,37,Pass,271.021176,8.649612,795.764304,1
26,37,Pass,271.021176,8.649612,807.29712,1
25,8,50,201.82428,25.948836,1236.894516,3
27,8,50,54.780876,23.065632,371.933316,3
27,37,Pass,118.211364,8.649612,325.802052,1
34,16,Pass,271.021176,8.649612,726.567408,1
43,15,Pass,57.66408,8.649612,155.693016,1
43,1,Pass,170.109036,8.649612,478.611864,1
49,17,50,51.897672,20.182428,317.15244,3
54,38,Pass,141.276996,8.649612,371.933316,1
54,38,Pass,123.977772,8.649612,322.918848,1
60,4,Pass,170.109036,8.649612,490.14468,1
60,4,Pass,80.729712,8.649612,216.2403,1
62,22,50,57.66408,34.598448,461.31264,3
62,22,50,51.744852,20.122998,275.159904,3
65,22,50,60.547284,23.065632,386.349336,3
71,21,50,54.780876,23.065632,320.035644,3
75,14,50,20.182428,20.182428,95.145732,2
77,13,50,14.41602,20.182428,80.729712,2
78,40,50,43.24806,23.065632,245.07234,3
80,16,Pass,54.780876,8.649612,141.276996,1
80,21,50,17.299224,49.014468,155.693016,1
86,45,50,11.532816,259.48836,755.399448,1
86,45,50,86.49612,236.422728,3243.6045,4
86,45,50,66.313692,31.715244,559.341576,4
86,45,50,28.74714,281.721972,2444.910397,1
86,45,50,11.498856,74.742564,197.771181,1
88,17,50,43.24806,23.065632,256.605156,3
91,37,Pass,273.90438,8.649612,804.413916,1
91,37,Pass,207.590688,8.649612,565.107984,1
94,38,Pass,57.66408,8.649612,152.809812,1
89,15,Pass,14.37357,11.498856,31.528739,1
28,40,50,11.498856,17.248284,65.923727,1
50,26,50,54.619566,40.245996,458.59984,3
84,45,50,48.870138,43.12071,392.676113,3

