[Wafer Information]
Wafer Number,19
Wafer ID,A81-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100038-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 12:47
End Time,01/09/2024 12:51
Inspection Time,0:03:20
Photo Time,0:03:45
Data Output Time,01/09/2024 01:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
19,A81-Q335306-401,5517,5493,99.564981,24,40,15,18,6,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,41,50,86.49612,8.649612,245.07234,1
9,48,50,276.787584,8.649612,795.764304,1
9,48,50,273.90438,8.649612,815.946732,1
9,48,50,273.90438,8.649612,818.829936,1
14,20,50,43.24806,28.83204,273.90438,3
34,5,50,46.131264,51.897672,637.188084,3
34,5,50,54.619566,60.368994,905.734684,3
36,2,50,17.299224,8.649612,43.24806,1
38,18,50,54.780876,25.948836,348.867684,3
43,47,50,14.41602,20.182428,69.196896,2
44,30,50,17.299224,23.065632,86.49612,2
45,59,50,14.41602,20.182428,77.846508,2
47,23,50,46.131264,28.83204,320.035644,3
54,15,50,51.897672,31.715244,363.283704,3
57,31,50,57.66408,8.649612,158.57622,1
58,32,50,40.364856,23.065632,247.955544,3
60,64,50,14.41602,20.182428,66.313692,2
64,49,50,271.021176,8.649612,743.866632,1
65,3,50,17.299224,25.948836,95.145732,2
66,9,50,14.41602,20.182428,83.612916,2
70,20,50,273.90438,8.649612,804.413916,1
70,20,50,271.021176,8.649612,729.450612,1
70,20,50,123.977772,8.649612,331.56846,1
91,20,50,273.90438,8.649612,801.530712,1
91,20,50,271.021176,8.649612,807.29712,1
91,20,50,273.90438,8.649612,810.180324,1
91,20,50,271.021176,8.649612,801.530712,1
89,12,50,2.874714,37.371282,37.261237,1
25,5,50,40.245996,51.744852,533.122314,3
33,47,50,37.371282,51.744852,435.669848,3
66,2,50,17.248284,204.104694,467.198587,3
66,2,50,8.624142,63.243708,149.044948,3
67,2,50,11.498856,74.742564,189.172434,3
67,2,50,25.872426,86.24142,260.828659,3
67,2,50,22.997712,54.619566,169.108691,3
67,2,50,17.248284,160.983984,392.676113,3
67,2,50,14.37357,178.232268,432.803599,3
67,2,50,8.624142,181.106982,435.669848,3
67,2,50,17.248284,54.619566,169.108691,3
67,2,50,22.997712,51.744852,134.713703,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
19,A81-Q335306-401,5517,5500,99.691862,17,26,16,4,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,41,Pass,86.49612,8.649612,245.07234,1
9,48,Pass,276.787584,8.649612,795.764304,1
9,48,Pass,273.90438,8.649612,815.946732,1
9,48,Pass,273.90438,8.649612,818.829936,1
14,20,50,43.24806,28.83204,273.90438,3
34,5,50,46.131264,51.897672,637.188084,3
34,5,50,54.619566,60.368994,905.734684,3
36,2,50,17.299224,8.649612,43.24806,1
38,18,50,54.780876,25.948836,348.867684,3
43,47,50,14.41602,20.182428,69.196896,2
44,30,50,17.299224,23.065632,86.49612,2
45,59,50,14.41602,20.182428,77.846508,2
47,23,50,46.131264,28.83204,320.035644,3
54,15,50,51.897672,31.715244,363.283704,3
57,31,Pass,57.66408,8.649612,158.57622,1
58,32,50,40.364856,23.065632,247.955544,3
60,64,50,14.41602,20.182428,66.313692,2
64,49,Pass,271.021176,8.649612,743.866632,1
65,3,50,17.299224,25.948836,95.145732,2
66,9,50,14.41602,20.182428,83.612916,2
70,20,Pass,273.90438,8.649612,804.413916,1
70,20,Pass,271.021176,8.649612,729.450612,1
70,20,Pass,123.977772,8.649612,331.56846,1
91,20,Pass,273.90438,8.649612,801.530712,1
91,20,Pass,271.021176,8.649612,807.29712,1
91,20,Pass,273.90438,8.649612,810.180324,1
91,20,Pass,271.021176,8.649612,801.530712,1
89,12,Pass,2.874714,37.371282,37.261237,1
25,5,50,40.245996,51.744852,533.122314,3
33,47,50,37.371282,51.744852,435.669848,3
66,2,50,17.248284,204.104694,467.198587,3
66,2,50,8.624142,63.243708,149.044948,3
67,2,50,11.498856,74.742564,189.172434,3
67,2,50,25.872426,86.24142,260.828659,3
67,2,50,22.997712,54.619566,169.108691,3
67,2,50,17.248284,160.983984,392.676113,3
67,2,50,14.37357,178.232268,432.803599,3
67,2,50,8.624142,181.106982,435.669848,3
67,2,50,17.248284,54.619566,169.108691,3
67,2,50,22.997712,51.744852,134.713703,3

