[Wafer Information]
Wafer Number,9
Wafer ID,A86-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100038-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 02:00
End Time,01/09/2024 02:03
Inspection Time,0:03:20
Photo Time,0:02:42
Data Output Time,01/09/2024 02:35

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others
9,A86-Q335306-401,5518,5493,99.546937,25,36,27,1,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,28,50,80.729712,8.649612,222.006708,1
9,38,50,271.021176,8.649612,813.063528,1
9,38,50,273.90438,8.649612,815.946732,1
9,38,50,271.021176,8.649612,807.29712,1
9,28,50,170.109036,8.649612,464.195844,1
23,51,50,83.612916,8.649612,233.539524,1
26,4,50,23.065632,8.649612,60.547284,1
26,4,50,86.49612,8.649612,230.65632,1
26,63,50,167.225832,8.649612,475.72866,1
29,51,50,83.612916,8.649612,233.539524,1
29,51,50,80.729712,8.649612,224.889912,1
36,39,50,271.021176,8.649612,717.917796,1
36,39,50,271.021176,8.649612,738.100224,1
40,67,50,271.021176,8.649612,755.399448,1
57,39,50,271.021176,8.649612,740.983428,1
57,39,50,135.510588,8.649612,389.23254,1
60,5,50,17.299224,20.182428,86.49612,2
63,65,50,273.90438,8.649612,792.8811,1
63,65,50,77.846508,8.649612,230.65632,1
64,20,50,43.24806,23.065632,296.970012,3
68,15,50,43.24806,23.065632,273.90438,3
74,38,50,273.90438,8.649612,769.815468,1
74,38,50,271.021176,8.649612,769.815468,1
74,38,50,271.021176,8.649612,801.530712,1
74,38,50,147.043404,8.649612,392.115744,1
74,4,50,60.547284,20.182428,340.218072,3
76,8,50,57.66408,23.065632,397.882152,3
79,49,50,40.364856,28.83204,253.721952,3
82,24,50,46.131264,23.065632,268.137972,3
84,53,50,86.49612,8.649612,242.189136,1
84,53,50,92.262528,8.649612,250.838748,1
91,28,50,80.729712,8.649612,219.123504,1
94,17,50,273.90438,8.649612,758.282652,1
94,49,50,80.729712,8.649612,230.65632,1
97,27,50,63.430488,20.182428,383.466132,3
42,26,50,45.995424,100.61499,584.714796,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others
9,A86-Q335306-401,5518,5509,99.836897,9,9,1,7,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,28,Pass,80.729712,8.649612,222.006708,1
9,38,Pass,271.021176,8.649612,813.063528,1
9,38,Pass,273.90438,8.649612,815.946732,1
9,38,Pass,271.021176,8.649612,807.29712,1
9,28,Pass,170.109036,8.649612,464.195844,1
23,51,Pass,83.612916,8.649612,233.539524,1
26,4,Pass,23.065632,8.649612,60.547284,1
26,4,Pass,86.49612,8.649612,230.65632,1
26,63,Pass,167.225832,8.649612,475.72866,1
29,51,Pass,83.612916,8.649612,233.539524,1
29,51,Pass,80.729712,8.649612,224.889912,1
36,39,Pass,271.021176,8.649612,717.917796,1
36,39,Pass,271.021176,8.649612,738.100224,1
40,67,Pass,271.021176,8.649612,755.399448,1
57,39,Pass,271.021176,8.649612,740.983428,1
57,39,Pass,135.510588,8.649612,389.23254,1
60,5,50,17.299224,20.182428,86.49612,2
63,65,Pass,273.90438,8.649612,792.8811,1
63,65,Pass,77.846508,8.649612,230.65632,1
64,20,50,43.24806,23.065632,296.970012,3
68,15,50,43.24806,23.065632,273.90438,3
74,38,Pass,273.90438,8.649612,769.815468,1
74,38,Pass,271.021176,8.649612,769.815468,1
74,38,Pass,271.021176,8.649612,801.530712,1
74,38,Pass,147.043404,8.649612,392.115744,1
74,4,50,60.547284,20.182428,340.218072,3
76,8,50,57.66408,23.065632,397.882152,3
79,49,50,40.364856,28.83204,253.721952,3
82,24,50,46.131264,23.065632,268.137972,3
84,53,Pass,86.49612,8.649612,242.189136,1
84,53,Pass,92.262528,8.649612,250.838748,1
91,28,Pass,80.729712,8.649612,219.123504,1
94,17,Pass,273.90438,8.649612,758.282652,1
94,49,Pass,80.729712,8.649612,230.65632,1
97,27,50,63.430488,20.182428,383.466132,3
42,26,50,45.995424,100.61499,584.714796,3

