Job:,X2L3QBJL_S_12_05,,,,Date:1/20/2024 7:27:27 AM
Lot:,24101139-003,,,,System:OFFLINE46
Wafer ID:,Q33427303H1,,,,Ver:5.9.2-1035


2,72,1180.89535734,2219.20482397,357.517296,33.96,F29 Silicon powder
7,60,1308.94761606,2260.05543205,14.34818,5.082,Good
8,71,24.73609648,2262.89159134,43.04454,11.858,Good
8,82,25.65761818,2261.27901646,109.046168,13.552,Good
10,39,567.20385147,34.0895024,60.262356,10.164,Good
12,90,1182.77736998,2219.38367878,279.670788,30.564,F29 Silicon powder
16,46,562.13571682,1718.63754676,83.612916,8.49,F06 Incoming others
16,49,1306.89613009,57.17683495,14.34818,3.388,Good
16,74,871.24849239,771.25566177,106.678548,10.188,F06 Incoming others
17,58,551.9596752,1622.95378779,118.211364,10.188,F06 Incoming others
18,37,926.33251089,723.93813712,95.145732,8.49,F06 Incoming others
18,88,1143.42362061,2219.24377413,317.15244,28.866,F29 Silicon powder
19,52,950.26244119,826.86909817,83.612916,10.188,F06 Incoming others
20,42,497.56344963,1714.7192617,92.262528,10.188,F06 Incoming others
20,88,1153.25506671,2218.40982033,435.363804,42.45,F29 Silicon powder
21,44,176.88622065,59.50991287,276.787584,25.47,F29 Silicon powder
21,88,477.92938017,411.21208387,89.379324,8.49,F06 Incoming others
23,44,115.14394154,58.83651057,265.254768,27.168,F29 Silicon powder
24,37,21.9561866,207.93667883,438.247008,5.094,Good
24,39,173.45823881,59.6547802,331.56846,25.47,F29 Silicon powder
24,68,27.04320144,2264.42535191,60.262356,18.634,Good
24,80,22.96710118,1995.18719554,135.510588,5.094,Good
24,91,22.53504825,1996.1768853,123.977772,5.094,Good
26,44,21.48069833,1327.81779274,219.123504,5.094,Good
26,51,1082.70647388,782.54055748,98.028936,10.188,Good
27,78,1123.58120579,2219.49565656,279.670788,27.168,F29 Silicon powder
28,27,1309.11982347,2261.4496845,17.217816,8.47,F07 Incoming microlens periphery peeling
28,44,582.23731829,1585.07553317,89.379324,10.188,Good
28,53,781.94649665,22.21631804,227.773116,45.846,Good
28,75,632.31394617,21.78570752,224.889912,47.544,Good
28,75,781.73194534,21.78570752,227.773116,47.544,Good
28,86,633.12996254,22.69914473,276.787584,47.544,Good
28,86,782.54796171,22.69914473,294.086808,47.544,Good
28,90,1144.78415177,2217.23202865,593.940024,52.638,F29 Silicon powder
28,97,620.6058946,22.40052887,121.094568,23.772,Good
28,97,781.53015518,22.40084856,224.889912,47.544,Good
29,27,1314.7420409,2261.64290344,11.478544,5.082,F07 Incoming microlens periphery peeling
29,37,1135.57994252,23.35180511,778.46508,149.424,Good
29,37,1301.97725977,23.35180511,95.145732,20.376,Good
29,48,1308.91298646,22.47536668,158.57622,33.96,Good
29,59,1298.25922995,21.80156049,51.897672,11.886,F07 Incoming microlens periphery peeling
29,71,402.51442492,2263.63803564,28.69636,16.94,Good
30,31,68.77987488,2261.39093754,25.826724,8.47,Good
30,38,32.99766835,2261.07325109,43.04454,6.776,Good
30,49,53.55562596,2259.65605947,14.34818,5.082,F07 Incoming microlens periphery peeling
30,70,603.40487601,1699.9706892,92.262528,10.188,F06 Incoming others
30,71,24.95771747,2261.43932011,74.610536,13.552,Good
31,78,441.48167177,1669.63939065,80.729712,8.49,Good
32,17,1032.80269951,2256.01692112,11.478544,6.776,Good
33,88,519.07542822,1774.51797971,103.795344,10.188,Good
38,64,978.26681491,644.63004244,69.196896,6.792,F06 Incoming others
38,105,1144.8006646,2214.9989489,343.101276,27.168,F29 Silicon powder
38,106,1135.5202415,2215.40162766,403.64856,30.564,F29 Silicon powder
40,28,182.58815097,60.39399352,377.699724,32.262,F29 Silicon powder
40,29,176.42545065,61.06743991,348.867684,28.866,F29 Silicon powder
40,95,909.11326925,687.81296201,80.729712,10.188,Good
40,103,1126.13475073,2218.29160073,567.991188,49.242,F29 Silicon powder
41,24,1286.30518769,1294.23082743,510.795208,15.246,Good
41,24,1312.08904787,1291.75438141,304.181416,6.776,Good
41,24,1313.85537051,1293.6311891,553.839748,16.94,Good
42,17,172.81950962,59.88111946,308.502828,25.47,F29 Silicon powder
42,52,162.26600464,62.32769158,755.399448,66.222,F29 Silicon powder
45,85,1013.87383367,801.37994367,95.145732,10.188,Good
46,15,22.45767959,207.22797011,426.714192,5.094,Good
46,48,22.67196581,207.34057613,444.013416,5.094,Good
46,58,21.67207382,1995.50056899,121.094568,5.094,Good
46,59,21.98382067,207.49645481,386.349336,5.094,Good
46,70,21.38666585,208.50473154,394.998948,5.094,Good
46,91,22.60316824,1994.9344908,121.094568,5.094,Good
47,41,491.07263958,1756.34021324,109.561752,10.188,Good
48,32,156.30671855,60.24108863,345.98448,27.168,F29 Silicon powder
48,63,1026.38837235,637.83875095,256.605156,18.678,Good
48,66,22.12516769,1327.57189321,239.305932,5.094,Good
48,88,22.04094668,1327.96868932,239.305932,5.094,Good
48,106,1156.85604455,2216.38376925,337.334868,27.168,F29 Silicon powder
48,110,22.21431964,1328.80423566,233.539524,5.094,Good
49,72,1176.70995779,2218.33397396,337.334868,30.564,F29 Silicon powder
50,20,176.44262338,59.07923879,271.021176,25.47,F29 Silicon powder
50,84,1148.32611676,2219.62695429,429.597396,40.752,F29 Silicon powder
50,108,632.23573971,21.28290204,227.773116,47.544,Good
51,59,1156.66145596,2218.52875445,325.802052,32.262,F29 Silicon powder
51,71,1317.94859876,2262.19085779,14.34818,3.388,F07 Incoming microlens periphery peeling
51,81,412.27278636,21.64426968,712.151388,157.914,Good
51,81,602.36221975,22.52366108,279.670788,62.826,Good
51,92,173.74091591,22.74422714,740.983428,157.914,Good
51,92,215.54278113,23.42674822,331.56846,73.014,Good
51,92,413.14930094,22.74422714,836.12916,157.914,Good
51,92,652.55768597,22.74422714,789.997896,157.914,Good
51,92,671.08585168,23.24133538,764.04906,123.954,Good
51,92,1133.77226956,23.24133538,957.223728,159.612,Good
51,92,1303.55511738,22.66208904,149.926608,27.168,Good
51,92,1320.1226518,28.01855437,31.565996,6.776,Good
51,103,1162.52807869,2216.99584328,250.838748,25.47,F29 Silicon powder
52,21,1288.21941006,21.71386742,155.693016,32.262,Good
52,27,51.35982724,2261.94008714,8.608908,1.694,F07 Incoming microlens periphery peeling
53,31,484.13511299,1731.70587179,83.612916,11.886,Good
53,106,103.21461349,28.32124038,28.69636,10.164,F13 Pad area damage
53,106,1136.5120377,2213.24354502,426.714192,25.47,F29 Silicon powder
54,91,118.57104811,2262.45059604,22.957088,6.776,Good
56,11,175.61279017,59.39048366,340.218072,32.262,F29 Silicon powder
56,15,194.19949407,59.35606838,227.773116,22.074,F29 Silicon powder
59,14,177.70909338,59.42015825,415.181376,33.96,F29 Silicon powder
59,67,996.61675246,767.34136511,92.262528,10.188,F06 Incoming others
61,108,1148.77483651,2217.82603032,409.414968,35.658,F29 Silicon powder
62,16,174.71140353,59.2781914,345.98448,32.262,F29 Silicon powder
65,113,23.06306743,291.19485026,129.13362,6.776,Good
65,113,23.22191961,286.49912601,132.627384,8.49,Good
66,26,180.16204554,59.0071881,294.086808,27.168,F29 Silicon powder
67,25,182.06326787,58.7041639,259.48836,25.47,F29 Silicon powder
68,16,22.0461303,2225.09977686,28.83204,5.094,Good
68,36,22.12572298,2025.9877279,34.598448,5.094,Good
68,47,23.02106903,1996.09471909,121.094568,5.094,Good
68,56,168.35754878,58.57833417,550.691964,40.752,F29 Silicon powder
68,71,20.68887456,1476.28791283,14.34818,1.694,Good
68,71,21.53606667,1453.41371338,66.001628,3.388,Good
68,71,22.56979543,1437.54978051,157.82998,3.388,Good
68,80,22.33142502,1995.08483541,129.74418,5.094,Good
68,82,22.04629616,1695.22059793,54.523084,3.388,Good
68,90,24.89825181,2265.44119609,14.34818,8.47,Good
68,91,21.82505593,1988.79913,74.963304,5.094,Good
68,102,22.50525487,1996.52601846,121.094568,5.094,Good
69,88,485.91272265,1779.37351229,149.926608,13.584,Good
69,108,1148.88067946,2217.55115778,291.203604,27.168,F29 Silicon powder
69,117,419.95019134,734.44627652,780.540992,37.268,Good
69,117,422.23606563,728.59962307,544.925556,33.96,Good
70,11,22.55729583,1327.04379288,242.189136,5.094,Good
70,44,22.29698068,1328.27294059,222.006708,5.094,Good
70,76,97.09752212,29.55545747,11.478544,6.776,Good
70,77,21.37234229,1327.28673531,242.189136,5.094,Good
70,110,22.79985532,1327.09323352,227.773116,5.094,Good
70,113,1149.68660968,2218.23095605,236.422728,23.772,F29 Silicon powder
71,103,1144.68893607,2215.38074268,288.3204,22.074,F29 Silicon powder
73,27,1316.39053663,2260.23383647,17.217816,5.082,F07 Incoming microlens periphery peeling
73,39,1030.17488331,817.47008757,147.043404,13.584,Good
74,4,33.18193225,27.31396009,20.087452,6.776,F07 Incoming microlens periphery peeling
74,38,53.62943221,2260.56944985,11.478544,3.388,F07 Incoming microlens periphery peeling
74,59,39.86163192,21.17525986,123.977772,28.866,Good
74,60,53.3526758,2261.27142176,25.826724,5.082,F07 Incoming microlens periphery peeling
74,93,25.66199123,2260.33737213,94.697988,15.246,Good
74,115,52.61651823,2261.51210334,14.34818,3.388,F07 Incoming microlens periphery peeling
