Job:,R023B0T(AR0233ATSE17XUD20)_S_12_01,,,,Date:1/21/2024 1:31:15 PM
Lot:,24101508-007,,,,System:OFFLINE46
Wafer ID:,NBFA8707,,,,Ver:5.9.2-1035


4,19,3688.88807804,2592.55690659,326.752386,28.781,Good
4,19,3700.57852672,2598.00570906,346.816129,30.474,Good
5,18,1975.92806701,2274.35801386,65.923727,8.465,F33 Black Foreign material
6,14,4622.97149442,1520.62599264,51.592482,8.465,F06 Incoming others
6,14,4903.86834703,1520.55069165,40.127486,6.772,F33 Black Foreign material
6,15,4809.15504003,2685.57821032,28.66249,5.079,F38 White Foreign material
6,16,5431.16189666,2868.98925389,31.528739,6.772,Good
6,26,2555.18783941,2853.83054739,20.063743,5.079,Good
7,22,1900.74724554,4657.75612206,77.388723,8.465,F33 Black Foreign material
8,10,3169.03593694,37.45531794,209.236177,16.93,F99 Others
8,11,7856.29116516,8866.60627075,1269.748307,137.133,Good
8,12,8066.66973071,1117.45350856,300.956145,18.623,F99 Others
8,22,3713.39016584,8866.59627828,146.178699,13.544,F99 Others
9,9,8067.3801393,6505.48851611,255.096161,18.623,F99 Others
9,10,8064.861172,2405.95189444,366.879872,22.009,F99 Others
9,11,1784.01655428,7145.58832082,34.394988,5.079,Good
9,12,3322.72080433,4520.66831881,20.063743,5.079,Good
9,23,7777.99675344,8871.14602859,335.351133,44.018,Good
10,10,8066.43137058,5436.27600632,220.701173,20.316,F99 Others
10,11,8067.12463062,8141.78544406,318.153639,18.623,F99 Others
10,18,1975.76773005,7088.62349715,17.197494,3.386,Good
13,6,3615.58715345,6748.0574174,28.66249,5.079,F38 White Foreign material
13,9,40.37052285,2758.71541777,427.071101,20.316,F13 Pad area damage
13,9,2470.78709007,4110.22805541,11.464996,3.386,F33 Black Foreign material
13,18,8067.45369564,6829.07107148,226.433671,18.623,F99 Others
13,30,2909.65438848,2152.19976584,146.178699,13.544,F38 White Foreign material
14,6,3794.3113613,4062.79840238,22.929992,5.079,Good
14,25,4260.33506022,6514.1166052,74.522474,8.465,F33 Black Foreign material
15,24,3537.59975458,6303.78769598,54.458731,6.772,F33 Black Foreign material
16,23,3102.14320083,8858.1111145,722.294748,60.948,F99 Others
18,16,2075.11797322,6979.96401163,14.331245,3.386,F38 White Foreign material
18,22,82.60631818,44.93698227,395.542362,32.167,F99 Others
18,22,8061.80771917,1828.91207423,131.847454,11.851,F13 Pad area damage
18,29,3656.34105863,2495.78384241,34.394988,6.772,Good
19,18,5962.08665238,8866.64258682,280.892402,20.316,F99 Others
19,20,5980.23542718,8866.67102588,275.159904,28.781,F99 Others
20,27,1658.20784884,6790.96343445,17.197494,5.079,Good
21,7,2837.10614384,4406.5216132,25.796241,6.772,Good
22,7,8063.54425697,8798.33603423,725.160997,25.395,F99 Others
22,16,39.97796825,3589.61747002,461.466089,20.316,F99 Others
23,3,2622.06262823,38.90553233,189.172434,10.158,F13 Pad area damage
23,3,7532.03875811,38.191148,341.083631,40.632,F99 Others
23,4,2201.11260299,38.07638224,232.166169,16.93,F99 Others
23,24,39.73234716,7961.35506285,639.173527,20.316,F99 Others
24,6,7528.64911444,8866.51582813,971.658411,69.413,F99 Others
24,7,506.72749292,38.67557652,217.834924,13.544,F99 Others
24,24,2570.52840107,6602.0353236,71.656225,8.465,F38 White Foreign material
25,10,3017.11523578,1836.3875108,14.331245,5.079,F06 Incoming others
25,10,3018.32895249,1846.21137827,42.993735,8.465,F06 Incoming others
25,10,3026.16837515,1853.14747604,68.789976,10.158,F06 Incoming others
25,10,3037.12940836,1839.71300666,65.923727,6.772,F06 Incoming others
25,12,6847.21795062,46.29179172,1218.155825,98.194,F99 Others
25,21,40.48379721,238.78150971,364.013623,20.316,F99 Others
28,10,6880.82482849,8859.17838125,484.396081,38.939,F99 Others
28,22,1312.17547633,31.49075069,521.657318,69.413,Good
28,24,1311.7223866,31.81843501,518.791069,69.413,Good
29,12,1884.55838805,1876.95681073,25.796241,5.079,Good
