[Wafer Information]
Wafer Number,21
Wafer ID,A107-Q336861-402
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24102141-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 03:27
End Time,01/31/2024 03:30
Inspection Time,0:03:26
Photo Time,0:26:31
Data Output Time,01/31/2024 07:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F29 Silicon powder,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling
21,A107-Q336861-402,5518,5266,95.433128,252,768,17,6,5,740

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,32,50,11.532816,8.649612,25.948836,4
21,53,50,57.66408,49.014468,484.378272,3
21,53,50,60.368994,31.621854,349.682378,3
26,41,50,17.299224,20.182428,80.729712,2
28,19,50,8.649612,11.532816,28.83204,4
32,16,50,11.532816,5.766408,23.065632,4
36,26,50,11.532816,8.649612,25.948836,4
39,62,50,11.532816,8.649612,25.948836,4
52,58,50,14.41602,20.182428,77.846508,2
51,45,50,11.532816,8.649612,25.948836,4
58,21,50,14.41602,23.065632,92.262528,2
58,21,50,22.997712,5.749428,31.528739,1
58,21,50,11.498856,5.749428,17.197494,1
58,21,50,74.742564,2.874714,74.522474,1
66,61,50,17.299224,20.182428,89.379324,2
66,61,50,11.498856,11.498856,37.261237,63
74,21,50,11.532816,25.948836,95.145732,2
80,54,50,51.897672,23.065632,314.269236,3
92,42,50,54.780876,25.948836,322.918848,3
74,9,50,60.368994,54.619566,825.479712,3
74,43,50,77.617278,25.872426,533.122314,3
3,24,50,8.624142,8.624142,17.197494,1
3,24,50,5.749428,8.624142,14.331245,1
3,24,50,31.621854,5.749428,42.993735,1
3,24,50,17.248284,5.749428,28.66249,1
3,24,50,89.116134,5.749428,100.318715,1
3,24,50,278.847258,8.624142,407.007358,1
3,24,50,48.870138,8.624142,91.719968,1
3,24,50,34.496568,8.624142,51.592482,1
3,24,50,71.86785,5.749428,128.981205,1
3,24,50,175.357554,5.749428,183.439936,1
3,24,50,181.106982,8.624142,203.503679,1
3,24,50,34.496568,5.749428,37.261237,1
3,24,50,11.498856,5.749428,20.063743,1
3,24,50,146.610414,5.749428,203.503679,1
3,24,50,448.455384,11.498856,739.492242,1
3,24,50,5.749428,8.624142,11.464996,1
3,24,50,2.874714,8.624142,8.598747,1
3,24,50,8.624142,2.874714,8.598747,1
4,24,50,8.624142,5.749428,14.331245,1
4,24,50,5.749428,8.624142,17.197494,1
4,24,50,8.624142,2.874714,8.598747,1
4,24,50,8.624142,2.874714,8.598747,1
5,19,50,8.624142,2.874714,8.598747,1
7,23,50,2.874714,8.624142,8.598747,1
7,23,50,2.874714,8.624142,8.598747,1
7,23,50,2.874714,8.624142,8.598747,1
6,23,50,2.874714,8.624142,8.598747,1
6,26,50,8.624142,2.874714,8.598747,1
9,39,50,2.874714,8.624142,8.598747,1
10,48,50,2.874714,43.12071,42.993735,1
