[Wafer Information]
Wafer Number,25
Wafer ID,A106-Q336861-402
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24102141-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 02:11
End Time,01/31/2024 02:14
Inspection Time,0:03:26
Photo Time,0:13:47
Data Output Time,01/31/2024 07:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F13 Pad area damage,F06 Incoming others,F07 Incoming microlens periphery peeling,F33 Black Foreign material
25,A106-Q336861-402,5518,5408,98.006524,110,375,17,7,2,349

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,46,50,5.766408,11.532816,23.065632,4
12,16,50,17.299224,20.182428,95.145732,2
12,44,50,20.182428,17.299224,86.49612,2
15,24,50,57.66408,25.948836,354.634092,3
20,14,50,11.532816,5.766408,23.065632,4
23,13,50,14.41602,20.182428,74.963304,2
29,12,50,17.299224,25.948836,129.74418,63
29,12,50,11.532816,28.83204,69.196896,1
28,12,50,17.299224,31.715244,83.612916,1
28,12,50,8.624142,5.749428,14.331245,1
41,54,50,11.532816,5.766408,23.065632,4
49,15,50,11.532816,5.766408,23.065632,4
50,29,50,17.299224,17.299224,83.612916,2
73,5,50,17.299224,20.182428,92.262528,2
73,5,50,11.498856,11.498856,28.66249,63
82,33,50,17.299224,20.182428,95.145732,2
82,33,50,8.624142,11.498856,22.929992,63
95,16,50,11.532816,5.766408,23.065632,4
101,43,50,14.41602,20.182428,72.0801,2
101,43,50,11.498856,11.498856,34.394988,63
40,3,50,28.74714,48.870138,295.223647,3
2,32,50,40.245996,2.874714,40.127486,1
2,32,50,11.498856,2.874714,11.464996,1
2,32,50,68.993136,2.874714,68.789976,1
2,32,50,8.624142,2.874714,8.598747,1
2,32,50,17.248284,5.749428,22.929992,1
4,38,50,2.874714,8.624142,8.598747,1
5,41,50,2.874714,8.624142,8.598747,1
7,17,50,5.749428,11.498856,17.197494,1
10,50,50,22.997712,5.749428,31.528739,1
10,50,50,20.122998,5.749428,28.66249,1
10,50,50,54.619566,2.874714,54.458731,1
10,50,50,20.122998,2.874714,20.063743,1
10,50,50,22.997712,2.874714,22.929992,1
10,50,50,25.872426,2.874714,25.796241,1
10,50,50,201.22998,2.874714,200.63743,1
10,50,50,14.37357,2.874714,14.331245,1
10,50,50,31.621854,2.874714,31.528739,1
10,50,50,17.248284,2.874714,17.197494,1
10,50,50,8.624142,2.874714,8.598747,1
10,50,50,192.605838,2.874714,192.038683,1
10,50,50,25.872426,2.874714,25.796241,1
10,50,50,74.742564,2.874714,74.522474,1
14,53,50,2.874714,11.498856,11.464996,1
14,15,50,8.624142,2.874714,8.598747,1
15,49,50,2.874714,8.624142,8.598747,1
17,48,50,8.624142,8.624142,20.063743,1
18,33,50,11.498856,2.874714,11.464996,1
18,33,50,11.498856,2.874714,11.464996,1
18,33,50,11.498856,2.874714,11.464996,1
18,33,50,114.98856,2.874714,114.64996,1
18,33,50,22.997712,2.874714,22.929992,1
18,33,50,25.872426,2.874714,25.796241,1
18,33,50,178.232268,2.874714,177.707438,1
18,33,50,11.498856,2.874714,11.464996,1
18,33,50,8.624142,2.874714,8.598747,1
18,33,50,17.248284,2.874714,17.197494,1
18,33,50,166.733412,2.874714,166.242442,1
18,33,50,11.498856,2.874714,11.464996,1
19,44,50,5.749428,17.248284,22.929992,1
20,44,50,5.749428,22.997712,28.66249,1
24,32,50,8.624142,2.874714,8.598747,1
24,32,50,37.371282,2.874714,37.261237,1
24,32,50,11.498856,2.874714,11.464996,1
24,32,50,22.997712,2.874714,22.929992,1
24,32,50,34.496568,2.874714,34.394988,1
24,32,50,17.248284,2.874714,17.197494,1
24,32,50,14.37357,5.749428,25.796241,1
24,32,50,22.997712,2.874714,22.929992,1
24,32,50,48.870138,2.874714,48.726233,1
24,32,50,17.248284,2.874714,17.197494,1
24,32,50,8.624142,5.749428,14.331245,1
24,32,50,8.624142,2.874714,8.598747,1
25,35,50,2.874714,8.624142,8.598747,1
25,35,50,2.874714,28.74714,28.66249,1
25,60,50,22.997712,5.749428,28.66249,1
25,5,50,17.248284,8.624142,22.929992,1
25,5,50,8.624142,5.749428,11.464996,1
25,5,50,8.624142,8.624142,14.331245,1
26,7,50,8.624142,20.122998,48.726233,63
28,52,50,2.874714,25.872426,25.796241,1
28,8,50,17.248284,2.874714,17.197494,1
29,51,50,11.498856,2.874714,11.464996,1
29,51,50,14.37357,2.874714,14.331245,1
29,51,50,11.498856,2.874714,11.464996,1
29,51,50,8.624142,2.874714,8.598747,1
29,51,50,8.624142,2.874714,8.598747,1
29,51,50,20.122998,2.874714,20.063743,1
29,51,50,169.608126,2.874714,169.108691,1
29,51,50,8.624142,2.874714,8.598747,1
30,64,50,8.624142,5.749428,11.464996,1
29,4,50,8.624142,5.749428,11.464996,1
32,4,50,2.874714,14.37357,14.331245,1
32,4,50,2.874714,14.37357,14.331245,1
32,4,50,2.874714,8.624142,8.598747,1
32,4,50,2.874714,14.37357,14.331245,1
32,4,50,2.874714,14.37357,14.331245,1
32,4,50,2.874714,31.621854,31.528739,1
32,4,50,2.874714,8.624142,8.598747,1
32,4,50,2.874714,8.624142,8.598747,1
34,38,50,2.874714,8.624142,8.598747,1
