Job:,X2L3QBJL_S_12_05,,,,Date:1/24/2024 3:42:41 PM
Lot:,24101487-003,,,,System:OFFLINE46
Wafer ID:,Q33654015E4,,,,Ver:5.9.2-1035


1,72,1148.39437072,396.33725923,341.486684,15.246,Good
6,53,780.5318624,22.33200584,222.006708,45.846,Good
6,64,631.06596917,21.37484537,227.773116,45.846,Good
8,47,1307.32119975,629.39788881,14.34818,3.388,F13 Pad area damage
8,54,1287.83197852,23.59815849,158.57622,32.262,Good
8,70,37.11034565,22.19716518,152.809812,30.564,Good
9,43,135.83964221,21.78136422,178.758648,37.356,Good
9,76,917.19173734,22.11085427,74.963304,15.282,Good
9,87,1081.67451672,22.00493987,253.721952,45.846,Good
11,58,32.96801157,2264.52822823,14.34818,8.47,Good
12,56,1252.7130733,1823.50360036,410.357948,18.634,F06 Incoming others
12,57,671.39575202,2261.99448592,8.608908,5.082,Good
14,61,1008.27110793,612.68154799,83.612916,10.188,F06 Incoming others
18,70,107.04676258,58.84395116,446.89662,39.054,F29 Silicon powder
20,68,112.16466188,58.9287167,322.918848,27.168,F29 Silicon powder
22,91,1168.28210725,2217.45375382,322.918848,30.564,F29 Silicon powder
24,37,21.60855515,207.43941448,432.4806,5.094,Good
24,80,22.25046596,1996.46846291,115.32816,5.094,Good
24,91,21.28721855,1996.44113773,115.32816,5.094,Good
25,61,171.82048549,59.28111745,299.853216,25.47,F29 Silicon powder
28,37,852.35681542,22.18288649,729.450612,157.914,Good
28,75,631.472755,21.44255535,213.357096,45.846,Good
28,75,781.73972007,21.44255535,227.773116,47.544,Good
28,88,831.48400924,678.47959109,949.849516,30.492,F33 Black Foreign material
28,88,834.48218279,673.97803693,677.55294,25.47,F33 Black Foreign material
28,97,631.46271084,21.28311139,233.539524,45.846,Good
28,97,781.72967591,21.28311139,233.539524,47.544,Good
29,26,1319.48822487,29.25543597,11.478544,5.082,F07 Incoming microlens periphery peeling
29,37,1134.50723787,22.18288649,740.983428,157.914,Good
29,37,1310.24318007,22.18288649,147.043404,33.96,Good
29,47,591.43061536,2261.63343073,20.087452,5.082,F07 Incoming microlens periphery peeling
29,47,604.9856892,2262.4806233,14.34818,5.082,F07 Incoming microlens periphery peeling
29,81,241.90135444,23.6781631,98.028936,18.678,Good
29,92,1308.91249622,22.70894508,147.043404,33.96,Good
30,98,1289.85587921,21.65358475,141.276996,30.564,Good
31,32,157.83491771,59.90385886,314.269236,25.47,F29 Silicon powder
31,99,1173.53607998,2216.90740753,441.130212,40.752,F29 Silicon powder
32,44,151.92400007,60.69996619,314.269236,25.47,F29 Silicon powder
33,58,1317.76238184,2263.40814138,25.826724,8.47,F07 Incoming microlens periphery peeling
33,101,1152.05103415,2211.17640587,527.626332,27.168,F29 Silicon powder
34,101,1148.05614102,2217.17346143,343.101276,32.262,F29 Silicon powder
34,103,1159.53263181,2218.19620717,461.31264,40.752,F29 Silicon powder
37,102,1158.0876098,2215.53791579,285.437196,25.47,F29 Silicon powder
38,100,1157.49920494,2218.65152353,467.079048,42.45,F29 Silicon powder
40,57,1314.21931565,2262.76712116,74.610536,16.94,F07 Incoming microlens periphery peeling
41,105,1171.95974297,2217.50206237,406.531764,39.054,F29 Silicon powder
42,38,970.76977597,798.10945559,100.91214,11.886,F06 Incoming others
42,49,615.14496597,1649.3647576,103.795344,10.188,F06 Incoming others
42,57,277.18834814,2263.53478399,28.69636,16.94,Good
42,57,294.97938256,2263.53478399,14.34818,8.47,Good
42,70,412.9075846,1677.72880497,83.612916,8.49,F06 Incoming others
43,57,973.9610836,2263.60386942,25.826724,8.47,F07 Incoming microlens periphery peeling
46,14,23.18399724,1994.31932922,138.393792,6.792,Good
48,57,779.43755926,2262.72775498,20.087452,11.858,Good
50,97,199.50554772,21.87036924,43.24806,8.49,Good
50,97,630.78022714,21.87036924,233.539524,45.846,Good
50,97,781.04719221,21.87036924,239.305932,47.544,Good
50,108,780.86424762,22.27002684,213.357096,47.544,Good
52,54,1290.21934215,21.57800897,132.627384,27.168,Good
52,59,30.47025705,28.14632552,28.69636,8.47,F07 Incoming microlens periphery peeling
53,49,162.17715413,57.22207624,282.553992,23.772,F29 Silicon powder
53,106,102.32854117,28.25398564,8.608908,5.082,F06 Incoming others
55,17,447.05807025,1864.98518876,266.876148,16.94,F33 Black Foreign material
56,57,156.63588136,2263.46521453,22.957088,13.552,Good
59,59,171.56847904,60.32867026,449.779824,37.356,F29 Silicon powder
62,40,912.0953918,650.65191026,100.91214,10.188,F06 Incoming others
63,42,188.92079776,58.71273581,354.634092,28.866,F29 Silicon powder
64,57,317.34047841,2263.86767028,25.826724,15.246,Good
