[Wafer Information]
Wafer Number,21
Wafer ID,A87-Q335548-402
Job Name,X2L3QBKL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT23C02096-012
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/17/2024 06:08
End Time,01/17/2024 06:08
Inspection Time,0:00:25
Photo Time,0:01:19
Data Output Time,01/17/2024 06:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
21,A87-Q335548-402,340,318,93.529412,22,22,22

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
31,31,50,23.065632,8.649612,57.66408,4
32,31,50,23.065632,8.649612,63.430488,4
33,31,50,23.065632,8.649612,66.313692,4
34,31,50,25.948836,8.649612,63.430488,4
35,31,50,23.065632,8.649612,49.014468,4
36,31,50,25.948836,8.649612,60.547284,4
38,31,50,25.948836,8.649612,63.430488,4
37,31,50,23.065632,8.649612,63.430488,4
50,50,50,25.948836,8.649612,72.0801,4
49,24,50,23.065632,8.649612,46.131264,4
50,23,50,25.948836,8.649612,60.547284,4
49,23,50,25.948836,8.649612,69.196896,4
50,22,50,25.948836,8.649612,60.547284,4
50,16,50,25.948836,8.649612,60.547284,4
87,31,50,25.948836,8.649612,66.313692,4
88,31,50,25.948836,8.649612,66.313692,4
89,31,50,23.065632,8.649612,63.430488,4
90,31,50,25.948836,8.649612,69.196896,4
91,31,50,25.948836,8.649612,51.897672,4
92,31,50,23.065632,8.649612,63.430488,4
93,31,50,25.948836,8.649612,69.196896,4
94,31,50,23.065632,8.649612,54.780876,4

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
21,A87-Q335548-402,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
31,31,Pass,23.065632,8.649612,57.66408,4
32,31,Pass,23.065632,8.649612,63.430488,4
33,31,Pass,23.065632,8.649612,66.313692,4
34,31,Pass,25.948836,8.649612,63.430488,4
35,31,Pass,23.065632,8.649612,49.014468,4
36,31,Pass,25.948836,8.649612,60.547284,4
38,31,Pass,25.948836,8.649612,63.430488,4
37,31,Pass,23.065632,8.649612,63.430488,4
50,50,Pass,25.948836,8.649612,72.0801,4
49,24,Pass,23.065632,8.649612,46.131264,4
50,23,Pass,25.948836,8.649612,60.547284,4
49,23,Pass,25.948836,8.649612,69.196896,4
50,22,Pass,25.948836,8.649612,60.547284,4
50,16,Pass,25.948836,8.649612,60.547284,4
87,31,Pass,25.948836,8.649612,66.313692,4
88,31,Pass,25.948836,8.649612,66.313692,4
89,31,Pass,23.065632,8.649612,63.430488,4
90,31,Pass,25.948836,8.649612,69.196896,4
91,31,Pass,25.948836,8.649612,51.897672,4
92,31,Pass,23.065632,8.649612,63.430488,4
93,31,Pass,25.948836,8.649612,69.196896,4
94,31,Pass,23.065632,8.649612,54.780876,4

