[Wafer Information]
Wafer Number,23
Wafer ID,A101-Q336351-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01731-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/12/2024 02:29
End Time,01/12/2024 02:32
Inspection Time,0:03:21
Photo Time,0:03:09
Data Output Time,01/12/2024 05:08

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others
23,A101-Q336351-351,5514,5472,99.238303,42,59,11,44,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,50,43.24806,25.948836,302.73642,3
9,15,50,54.780876,8.649612,158.57622,1
7,17,50,109.561752,8.649612,322.918848,1
9,35,50,54.780876,8.649612,158.57622,1
9,16,50,57.66408,8.649612,144.1602,1
8,48,50,100.91214,23.065632,668.903328,3
9,48,50,57.66408,20.182428,343.101276,3
11,50,50,273.90438,8.649612,801.530712,1
11,50,50,271.021176,8.649612,709.268184,1
12,50,50,273.90438,8.649612,815.946732,1
12,50,50,271.021176,8.649612,813.063528,1
12,50,50,273.90438,8.649612,810.180324,1
11,15,50,273.90438,8.649612,764.04906,1
14,52,50,43.24806,20.182428,256.605156,3
20,51,50,271.021176,8.649612,706.38498,1
20,51,50,268.137972,8.649612,735.21702,1
33,15,50,271.021176,8.649612,781.348284,1
34,61,50,17.299224,20.182428,100.91214,2
36,45,50,46.131264,23.065632,285.437196,3
39,33,50,271.021176,8.649612,792.8811,1
39,33,50,271.021176,8.649612,761.165856,1
39,33,50,123.977772,8.649612,348.867684,1
43,51,50,271.021176,8.649612,804.413916,1
43,51,50,271.021176,8.649612,807.29712,1
43,51,50,273.90438,8.649612,815.946732,1
43,51,50,271.021176,8.649612,789.997896,1
47,36,50,86.49612,20.182428,524.743128,3
46,49,50,40.364856,23.065632,253.721952,3
53,15,50,276.787584,8.649612,815.946732,1
54,15,50,273.90438,8.649612,784.231488,1
58,48,50,20.182428,17.299224,103.795344,2
58,28,50,40.364856,25.948836,268.137972,3
60,39,50,25.948836,317.15244,1715.50638,2
71,14,50,54.780876,8.649612,147.043404,1
74,15,50,273.90438,8.649612,813.063528,1
74,15,50,273.90438,8.649612,804.413916,1
74,15,50,265.254768,8.649612,795.764304,1
74,25,50,54.780876,8.649612,149.926608,1
77,60,50,51.897672,23.065632,322.918848,3
76,39,50,14.41602,20.182428,77.846508,2
86,52,50,273.90438,8.649612,810.180324,1
85,51,50,273.90438,8.649612,738.100224,1
85,51,50,271.021176,8.649612,766.932264,1
85,51,50,271.021176,8.649612,801.530712,1
85,51,50,271.021176,8.649612,810.180324,1
85,51,50,54.780876,8.649612,158.57622,1
85,52,50,273.90438,8.649612,732.333816,1
88,26,50,28.83204,8.649612,80.729712,1
90,14,50,271.021176,8.649612,772.698672,1
91,14,50,271.021176,8.649612,810.180324,1
91,14,50,271.021176,8.649612,813.063528,1
91,14,50,268.137972,8.649612,804.413916,1
94,44,50,63.430488,23.065632,386.349336,3
95,33,50,100.91214,8.649612,279.670788,1
10,46,50,8.624142,8.624142,20.063743,1
41,28,50,8.624142,2.874714,8.598747,1
54,1,50,5.749428,2.874714,5.732498,1
92,14,50,43.12071,17.248284,177.707438,1
17,52,50,54.619566,20.122998,174.841189,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others
23,A101-Q336351-351,5514,5497,99.691694,17,17,10,3,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,50,43.24806,25.948836,302.73642,3
9,15,Pass,54.780876,8.649612,158.57622,1
7,17,50,109.561752,8.649612,322.918848,1
9,35,Pass,54.780876,8.649612,158.57622,1
9,16,Pass,57.66408,8.649612,144.1602,1
8,48,50,100.91214,23.065632,668.903328,3
9,48,50,57.66408,20.182428,343.101276,3
11,50,Pass,273.90438,8.649612,801.530712,1
11,50,Pass,271.021176,8.649612,709.268184,1
12,50,Pass,273.90438,8.649612,815.946732,1
12,50,Pass,271.021176,8.649612,813.063528,1
12,50,Pass,273.90438,8.649612,810.180324,1
11,15,Pass,273.90438,8.649612,764.04906,1
14,52,50,43.24806,20.182428,256.605156,3
20,51,Pass,271.021176,8.649612,706.38498,1
20,51,Pass,268.137972,8.649612,735.21702,1
33,15,Pass,271.021176,8.649612,781.348284,1
34,61,50,17.299224,20.182428,100.91214,2
36,45,50,46.131264,23.065632,285.437196,3
39,33,Pass,271.021176,8.649612,792.8811,1
39,33,Pass,271.021176,8.649612,761.165856,1
39,33,Pass,123.977772,8.649612,348.867684,1
43,51,Pass,271.021176,8.649612,804.413916,1
43,51,Pass,271.021176,8.649612,807.29712,1
43,51,Pass,273.90438,8.649612,815.946732,1
43,51,Pass,271.021176,8.649612,789.997896,1
47,36,50,86.49612,20.182428,524.743128,3
46,49,50,40.364856,23.065632,253.721952,3
53,15,Pass,276.787584,8.649612,815.946732,1
54,15,Pass,273.90438,8.649612,784.231488,1
58,48,50,20.182428,17.299224,103.795344,2
58,28,50,40.364856,25.948836,268.137972,3
60,39,Pass,25.948836,317.15244,1715.50638,2
71,14,Pass,54.780876,8.649612,147.043404,1
74,15,Pass,273.90438,8.649612,813.063528,1
74,15,Pass,273.90438,8.649612,804.413916,1
74,15,Pass,265.254768,8.649612,795.764304,1
74,25,Pass,54.780876,8.649612,149.926608,1
77,60,50,51.897672,23.065632,322.918848,3
76,39,50,14.41602,20.182428,77.846508,2
86,52,Pass,273.90438,8.649612,810.180324,1
85,51,Pass,273.90438,8.649612,738.100224,1
85,51,Pass,271.021176,8.649612,766.932264,1
85,51,Pass,271.021176,8.649612,801.530712,1
85,51,Pass,271.021176,8.649612,810.180324,1
85,51,Pass,54.780876,8.649612,158.57622,1
85,52,Pass,273.90438,8.649612,732.333816,1
88,26,Pass,28.83204,8.649612,80.729712,1
90,14,Pass,271.021176,8.649612,772.698672,1
91,14,Pass,271.021176,8.649612,810.180324,1
91,14,Pass,271.021176,8.649612,813.063528,1
91,14,Pass,268.137972,8.649612,804.413916,1
94,44,50,63.430488,23.065632,386.349336,3
95,33,Pass,100.91214,8.649612,279.670788,1
10,46,50,8.624142,8.624142,20.063743,1
41,28,Pass,8.624142,2.874714,8.598747,1
54,1,Pass,5.749428,2.874714,5.732498,1
92,14,50,43.12071,17.248284,177.707438,1
17,52,50,54.619566,20.122998,174.841189,3

