Job:,X2L3QBJL_R_08_05,,,,Date:1/12/2024 5:11:55 AM
Lot:,23C01731-001R,,,,System:OFFLINE46
Wafer ID:,A105Q336351351,,,,Ver:5.9.2-1035


7,48,851.6484927,2252.83398901,749.63304,161.31,Good
8,48,170.53236643,2253.50815613,723.684204,161.31,Good
9,26,173.05306086,2252.91651539,813.063528,161.31,Good
9,26,412.46138571,2252.91651539,807.29712,159.612,Good
9,26,629.79660259,2252.91651539,570.874392,112.068,Good
9,38,780.99273188,2252.57362514,224.889912,47.544,Good
9,48,37.5775475,2253.50815613,126.860976,30.564,Good
10,26,851.55491504,2253.73615848,746.749836,159.612,Good
10,26,1143.65117532,2252.17876048,271.021176,56.034,Good
10,26,1287.97534278,2252.17876048,357.517296,73.014,Good
13,18,780.17500877,21.60250648,239.305932,52.638,Good
14,27,850.92463907,2253.16749121,804.413916,159.612,Good
14,27,1090.33296392,2253.16749121,740.983428,159.612,Good
14,27,1288.14196991,2253.16749121,334.451664,73.014,Good
15,46,1167.4399194,2218.62721471,317.15244,30.564,F29 Silicon powder
26,14,1167.19578508,2218.82977132,397.882152,39.054,F29 Silicon powder
28,44,164.49299764,57.93650478,291.203604,23.772,F29 Silicon powder
29,48,36.69229251,2253.0444248,129.74418,28.866,Good
31,26,411.89925222,2252.78482776,766.932264,161.31,Good
31,26,652.15654276,2252.78482776,804.413916,159.612,Good
31,26,1130.97319245,2252.78482776,807.29712,159.612,Good
31,26,1308.40702186,2252.78482776,152.809812,32.262,Good
32,26,852.82933216,2253.39211203,755.399448,161.31,Good
34,15,1174.17633032,2218.82735535,360.4005,37.356,F29 Silicon powder
35,27,852.78774503,2252.27833793,778.46508,161.31,Good
36,27,412.50734598,2252.27833793,738.100224,159.612,Good
39,49,1164.65451979,2218.4647591,285.437196,27.168,F29 Silicon powder
40,47,172.50943383,2253.61876066,746.749836,159.612,Good
40,47,412.76672437,2253.61876066,740.983428,161.31,Good
40,47,653.0240149,2253.61876066,769.815468,159.612,Good
40,47,1131.8406646,2253.61876066,740.983428,159.612,Good
41,43,99.62005473,23.41461672,11.464996,3.386,F07 Incoming microlens periphery peeling
42,37,779.37947619,2253.78947022,219.123504,47.544,Good
47,35,1323.38505283,1328.95833966,242.189136,5.094,Good
52,20,1189.90689532,2218.60349571,458.429436,42.45,F29 Silicon powder
53,26,412.16986148,2253.54967266,787.114692,161.31,Good
53,31,1218.05913417,2217.95641555,565.107984,52.638,F29 Silicon powder
54,26,851.33268398,2252.85166445,798.647508,159.612,Good
54,26,1288.55001482,2252.85166445,325.802052,73.014,Good
55,5,1194.06360173,2214.32641418,268.137972,22.074,F29 Silicon powder
56,27,1224.84638085,2218.33617792,242.189136,25.47,F29 Silicon powder
57,27,979.06665207,787.01028586,74.963304,10.188,F06 Incoming others
66,64,425.56549041,1667.05423805,1894.265028,13.584,Good
66,64,491.7848143,1667.05423805,1923.097068,16.98,Good
66,64,586.86897169,1668.75216888,1923.097068,16.98,Good
67,64,427.59621634,1667.90320346,1934.629884,16.98,Good
67,64,492.11760885,1667.90320346,1986.527556,16.98,Good
67,64,587.20176624,1667.90320346,2047.07484,16.98,Good
70,48,660.13226624,2253.23695909,720.801,142.632,Good
70,48,1130.45925902,2253.23695909,717.917796,159.612,Good
70,48,1307.04412274,2253.23695909,147.043404,33.96,Good
71,10,1194.22142902,2218.76977027,308.502828,28.866,F29 Silicon powder
71,48,41.56907209,2253.23695909,98.028936,22.074,Good
74,20,1169.22134666,2218.86376248,308.502828,30.564,F29 Silicon powder
74,26,852.20618368,2253.1219975,761.165856,161.31,Good
76,27,851.33283397,2253.03407134,787.114692,161.31,Good
77,27,171.64411007,2253.03407134,766.932264,159.612,Good
77,27,411.05243492,2253.03407134,804.413916,159.612,Good
77,27,651.30972546,2253.03407134,801.530712,157.914,Good
77,50,869.53089561,22.07330584,602.589636,127.35,Good
84,47,853.15762072,2252.36185502,781.348284,161.31,Good
88,15,766.5273395,2253.28981591,28.83204,6.792,Good
88,15,784.76275858,2252.62498873,34.598448,6.792,Good
94,17,1280.89243586,22.0554366,201.82428,47.544,Good
94,26,171.88738501,2253.53020118,778.46508,159.612,Good
94,26,411.36910723,2253.5014656,798.647508,159.612,Good
94,26,640.58984378,2253.5014656,677.55294,134.142,Good
94,49,867.54554806,21.47715955,648.7209,129.048,Good
94,51,1023.69812757,689.54727328,77.846508,8.49,F06 Incoming others
98,31,1198.88740174,2217.529526,377.699724,33.96,F29 Silicon powder
99,44,1216.4178333,2217.01863649,268.137972,23.772,F29 Silicon powder
100,26,1116.15743283,2218.60854489,781.348284,74.712,F29 Silicon powder
