[Wafer Information]
Wafer Number,19
Wafer ID,A26-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02162-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 01:11
End Time,01/05/2024 01:15
Inspection Time,0:03:23
Photo Time,0:02:44
Data Output Time,01/05/2024 03:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
19,A26-Q331586-352,5518,5435,98.495832,83,122,85,37

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,35,50,83.612916,8.649612,245.07234,1
2,35,50,98.028936,8.649612,259.48836,1
3,39,50,5.766408,11.532816,23.065632,1
5,23,50,83.612916,8.649612,239.305932,1
5,23,50,86.49612,8.649612,224.889912,1
7,34,50,8.649612,23.065632,57.66408,1
11,24,50,43.24806,28.83204,279.670788,3
13,24,50,43.24806,20.182428,242.189136,3
15,24,50,129.74418,8.649612,351.750888,1
15,19,50,80.729712,8.649612,210.473892,1
15,31,50,49.014468,23.065632,325.802052,3
22,44,50,51.897672,23.065632,314.269236,3
22,22,50,83.612916,8.649612,242.189136,1
22,22,50,83.612916,8.649612,242.189136,1
26,23,50,83.612916,8.649612,242.189136,1
26,23,50,89.379324,8.649612,242.189136,1
25,21,50,43.24806,23.065632,268.137972,3
28,60,50,51.897672,40.364856,565.107984,3
28,60,50,63.243708,48.870138,836.944708,3
32,4,50,40.364856,28.83204,340.218072,3
33,18,50,271.021176,8.649612,775.581876,1
32,22,50,31.715244,43.24806,360.4005,3
34,2,50,268.137972,8.649612,703.501776,1
33,31,50,63.430488,20.182428,369.050112,3
33,2,50,273.90438,8.649612,752.516244,1
33,2,50,271.021176,8.649612,766.932264,1
33,2,50,271.021176,8.649612,755.399448,1
35,12,50,34.598448,8.649612,95.145732,1
39,1,50,57.66408,11.532816,170.109036,1
39,19,50,43.24806,28.83204,288.3204,3
44,3,50,268.137972,8.649612,709.268184,1
47,60,50,216.2403,8.649612,637.188084,1
47,60,50,123.977772,11.532816,340.218072,1
48,22,50,43.24806,23.065632,253.721952,3
47,32,50,80.729712,8.649612,219.123504,1
50,59,50,273.90438,8.649612,818.829936,1
50,59,50,273.90438,8.649612,815.946732,1
50,59,50,273.90438,8.649612,815.946732,1
50,39,50,276.787584,8.649612,804.413916,1
50,39,50,273.90438,8.649612,810.180324,1
50,39,50,273.90438,8.649612,813.063528,1
50,32,50,86.49612,8.649612,233.539524,1
50,32,50,86.49612,8.649612,247.955544,1
50,26,50,54.780876,8.649612,144.1602,1
50,11,50,86.49612,8.649612,239.305932,1
53,18,50,271.021176,8.649612,801.530712,1
53,18,50,271.021176,8.649612,810.180324,1
53,18,50,271.021176,8.649612,810.180324,1
54,60,50,46.131264,20.182428,291.203604,3
54,46,50,57.66408,20.182428,340.218072,3
57,61,50,273.90438,8.649612,735.21702,1
60,1,50,271.021176,8.649612,813.063528,1
60,1,50,126.860976,11.532816,371.933316,1
60,1,50,271.021176,8.649612,810.180324,1
59,2,50,273.90438,8.649612,746.749836,1
59,2,50,123.977772,8.649612,322.918848,1
63,28,50,43.24806,20.182428,239.305932,3
64,62,50,273.90438,8.649612,761.165856,1
66,41,50,57.66408,8.649612,164.342628,1
66,58,50,271.021176,8.649612,807.29712,1
66,58,50,271.021176,8.649612,789.997896,1
66,58,50,126.860976,8.649612,340.218072,1
67,58,50,273.90438,8.649612,813.063528,1
67,58,50,273.90438,8.649612,807.29712,1
67,58,50,273.90438,8.649612,801.530712,1
67,3,50,271.021176,8.649612,813.063528,1
67,3,50,262.371564,8.649612,784.231488,1
67,3,50,210.473892,8.649612,628.538472,1
67,3,50,123.977772,8.649612,331.56846,1
67,27,50,273.90438,8.649612,792.8811,1
67,27,50,123.977772,11.532816,334.451664,1
70,11,50,20.182428,8.649612,51.897672,1
70,17,50,1268.60976,8.649612,3298.385376,1
70,59,50,57.66408,11.532816,190.291464,1
70,4,50,273.90438,8.649612,792.8811,1
71,26,50,144.1602,8.649612,432.4806,1
71,26,50,57.66408,11.532816,161.459424,1
73,15,50,8.649612,86.49612,230.65632,1
71,59,50,271.021176,8.649612,807.29712,1
71,59,50,57.66408,8.649612,158.57622,1
74,18,50,271.021176,8.649612,813.063528,1
74,18,50,23.065632,8.649612,69.196896,1
74,18,50,273.90438,8.649612,755.399448,1
74,18,50,271.021176,8.649612,749.63304,1
75,57,50,43.24806,23.065632,268.137972,3
80,21,50,54.780876,20.182428,322.918848,3
